PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=1719 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=1715 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=1716 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=1722 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=1719 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=1718 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=1718 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=1706 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=1702 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=1717 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=1703 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=1693 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=1694 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=1710 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=1714 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=1719 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=1725 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=1724 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=1728 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=1738 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=1731 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=1733 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=1745 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=1747 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=1756 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=1759 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=1759 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=1770 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=1769 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=1781 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=1786 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=1796 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=1810 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=1808 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=1812 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=1818 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=1849 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=1847 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=1861 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=1863 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=1869 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=1879 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=1879 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=1887 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=1899 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=1906 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=1911 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=1922 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=1887 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=1899 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=1912 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=1943 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=1952 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=1959 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=1969 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=1972 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=1976 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=1975 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=1981 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=1991 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2007 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2012 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2012 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=2015 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2025 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=2026 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2030 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2034 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2037 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2035 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2039 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=2055 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2051 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2058 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2062 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=2065 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=2081 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=2079 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=2083 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=2090 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=2083 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=2088 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=2092 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=2094 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=2098 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=2095 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=2093 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=2096 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=2097 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=2104 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=2104 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=2103 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2103 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2107 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=2108 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2106 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2112 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=2108 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=2110 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=2111 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=2111 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=2173 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=2174 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=2176 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=2179 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=2181 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=2187 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2186 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=2189 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=2178 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=2175 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=2163 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2162 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2157 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2152 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=2157 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2148 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2148 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=2146 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=2144 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=2148 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=2147 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2139 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2137 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2138 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2134 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2131 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2125 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2122 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2116 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2117 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2113 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2105 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2102 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2099 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2094 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2087 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2086 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2081 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2073 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2068 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2063 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2060 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2054 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2054 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2051 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2047 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2040 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2035 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2030 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2029 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2023 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2025 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2023 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2023 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2016 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2013 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2016 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2010 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2006 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2007 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2004 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2001 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 244 received, 2% packet loss, time 4170ms
rtt min/avg/max/mdev = 908.886/1849.991/2189.251/281.855 ms, pipe 123
path = [3, 8, 9]
duration=7948
