PING 10.0.0.8 (10.0.0.8) 1000(1028) bytes of data.
1008 bytes from 10.0.0.8: icmp_seq=116 ttl=64 time=408 ms
1008 bytes from 10.0.0.8: icmp_seq=117 ttl=64 time=436 ms
1008 bytes from 10.0.0.8: icmp_seq=118 ttl=64 time=447 ms
1008 bytes from 10.0.0.8: icmp_seq=119 ttl=64 time=457 ms
1008 bytes from 10.0.0.8: icmp_seq=120 ttl=64 time=475 ms
1008 bytes from 10.0.0.8: icmp_seq=121 ttl=64 time=489 ms
1008 bytes from 10.0.0.8: icmp_seq=122 ttl=64 time=504 ms
1008 bytes from 10.0.0.8: icmp_seq=123 ttl=64 time=522 ms
1008 bytes from 10.0.0.8: icmp_seq=124 ttl=64 time=533 ms
1008 bytes from 10.0.0.8: icmp_seq=125 ttl=64 time=546 ms
1008 bytes from 10.0.0.8: icmp_seq=126 ttl=64 time=562 ms
1008 bytes from 10.0.0.8: icmp_seq=127 ttl=64 time=571 ms
1008 bytes from 10.0.0.8: icmp_seq=128 ttl=64 time=582 ms
1008 bytes from 10.0.0.8: icmp_seq=129 ttl=64 time=594 ms
1008 bytes from 10.0.0.8: icmp_seq=130 ttl=64 time=608 ms
1008 bytes from 10.0.0.8: icmp_seq=131 ttl=64 time=620 ms
1008 bytes from 10.0.0.8: icmp_seq=132 ttl=64 time=624 ms
1008 bytes from 10.0.0.8: icmp_seq=133 ttl=64 time=624 ms
1008 bytes from 10.0.0.8: icmp_seq=134 ttl=64 time=631 ms
1008 bytes from 10.0.0.8: icmp_seq=135 ttl=64 time=650 ms
1008 bytes from 10.0.0.8: icmp_seq=136 ttl=64 time=655 ms
1008 bytes from 10.0.0.8: icmp_seq=137 ttl=64 time=669 ms
1008 bytes from 10.0.0.8: icmp_seq=138 ttl=64 time=681 ms
1008 bytes from 10.0.0.8: icmp_seq=139 ttl=64 time=697 ms
1008 bytes from 10.0.0.8: icmp_seq=140 ttl=64 time=712 ms
1008 bytes from 10.0.0.8: icmp_seq=141 ttl=64 time=729 ms
1008 bytes from 10.0.0.8: icmp_seq=142 ttl=64 time=745 ms
1008 bytes from 10.0.0.8: icmp_seq=143 ttl=64 time=756 ms
1008 bytes from 10.0.0.8: icmp_seq=144 ttl=64 time=768 ms
1008 bytes from 10.0.0.8: icmp_seq=145 ttl=64 time=785 ms
1008 bytes from 10.0.0.8: icmp_seq=146 ttl=64 time=797 ms
1008 bytes from 10.0.0.8: icmp_seq=147 ttl=64 time=805 ms
1008 bytes from 10.0.0.8: icmp_seq=148 ttl=64 time=818 ms
1008 bytes from 10.0.0.8: icmp_seq=149 ttl=64 time=822 ms
1008 bytes from 10.0.0.8: icmp_seq=150 ttl=64 time=835 ms
1008 bytes from 10.0.0.8: icmp_seq=151 ttl=64 time=846 ms
1008 bytes from 10.0.0.8: icmp_seq=152 ttl=64 time=856 ms
1008 bytes from 10.0.0.8: icmp_seq=153 ttl=64 time=873 ms
1008 bytes from 10.0.0.8: icmp_seq=154 ttl=64 time=887 ms
1008 bytes from 10.0.0.8: icmp_seq=155 ttl=64 time=895 ms
1008 bytes from 10.0.0.8: icmp_seq=156 ttl=64 time=904 ms
1008 bytes from 10.0.0.8: icmp_seq=157 ttl=64 time=923 ms
1008 bytes from 10.0.0.8: icmp_seq=158 ttl=64 time=937 ms
1008 bytes from 10.0.0.8: icmp_seq=159 ttl=64 time=951 ms
1008 bytes from 10.0.0.8: icmp_seq=160 ttl=64 time=966 ms
1008 bytes from 10.0.0.8: icmp_seq=161 ttl=64 time=984 ms
1008 bytes from 10.0.0.8: icmp_seq=162 ttl=64 time=997 ms
1008 bytes from 10.0.0.8: icmp_seq=163 ttl=64 time=1019 ms
1008 bytes from 10.0.0.8: icmp_seq=164 ttl=64 time=1036 ms
1008 bytes from 10.0.0.8: icmp_seq=165 ttl=64 time=1049 ms
1008 bytes from 10.0.0.8: icmp_seq=166 ttl=64 time=1073 ms
1008 bytes from 10.0.0.8: icmp_seq=167 ttl=64 time=1088 ms
1008 bytes from 10.0.0.8: icmp_seq=168 ttl=64 time=1109 ms
1008 bytes from 10.0.0.8: icmp_seq=169 ttl=64 time=1117 ms
1008 bytes from 10.0.0.8: icmp_seq=170 ttl=64 time=1132 ms
1008 bytes from 10.0.0.8: icmp_seq=171 ttl=64 time=1147 ms
1008 bytes from 10.0.0.8: icmp_seq=172 ttl=64 time=1165 ms
1008 bytes from 10.0.0.8: icmp_seq=173 ttl=64 time=1185 ms
1008 bytes from 10.0.0.8: icmp_seq=174 ttl=64 time=1202 ms
1008 bytes from 10.0.0.8: icmp_seq=175 ttl=64 time=1222 ms
1008 bytes from 10.0.0.8: icmp_seq=176 ttl=64 time=1239 ms
1008 bytes from 10.0.0.8: icmp_seq=177 ttl=64 time=1258 ms
1008 bytes from 10.0.0.8: icmp_seq=178 ttl=64 time=1276 ms
1008 bytes from 10.0.0.8: icmp_seq=179 ttl=64 time=1280 ms
1008 bytes from 10.0.0.8: icmp_seq=180 ttl=64 time=1308 ms
1008 bytes from 10.0.0.8: icmp_seq=181 ttl=64 time=1320 ms
1008 bytes from 10.0.0.8: icmp_seq=182 ttl=64 time=1337 ms
1008 bytes from 10.0.0.8: icmp_seq=183 ttl=64 time=1359 ms
1008 bytes from 10.0.0.8: icmp_seq=184 ttl=64 time=1364 ms
1008 bytes from 10.0.0.8: icmp_seq=185 ttl=64 time=1384 ms
1008 bytes from 10.0.0.8: icmp_seq=186 ttl=64 time=1408 ms
1008 bytes from 10.0.0.8: icmp_seq=187 ttl=64 time=1426 ms
1008 bytes from 10.0.0.8: icmp_seq=188 ttl=64 time=1441 ms
1008 bytes from 10.0.0.8: icmp_seq=189 ttl=64 time=1466 ms
1008 bytes from 10.0.0.8: icmp_seq=190 ttl=64 time=1486 ms
1008 bytes from 10.0.0.8: icmp_seq=191 ttl=64 time=1504 ms
1008 bytes from 10.0.0.8: icmp_seq=192 ttl=64 time=1517 ms
1008 bytes from 10.0.0.8: icmp_seq=193 ttl=64 time=1536 ms
1008 bytes from 10.0.0.8: icmp_seq=194 ttl=64 time=1549 ms
1008 bytes from 10.0.0.8: icmp_seq=195 ttl=64 time=1562 ms
1008 bytes from 10.0.0.8: icmp_seq=196 ttl=64 time=1574 ms
1008 bytes from 10.0.0.8: icmp_seq=197 ttl=64 time=1588 ms
1008 bytes from 10.0.0.8: icmp_seq=198 ttl=64 time=1603 ms
1008 bytes from 10.0.0.8: icmp_seq=199 ttl=64 time=1619 ms
1008 bytes from 10.0.0.8: icmp_seq=200 ttl=64 time=1620 ms
1008 bytes from 10.0.0.8: icmp_seq=201 ttl=64 time=1658 ms
1008 bytes from 10.0.0.8: icmp_seq=202 ttl=64 time=1676 ms
1008 bytes from 10.0.0.8: icmp_seq=203 ttl=64 time=1686 ms
1008 bytes from 10.0.0.8: icmp_seq=204 ttl=64 time=1704 ms
1008 bytes from 10.0.0.8: icmp_seq=205 ttl=64 time=1730 ms
1008 bytes from 10.0.0.8: icmp_seq=206 ttl=64 time=1752 ms
1008 bytes from 10.0.0.8: icmp_seq=207 ttl=64 time=1773 ms
1008 bytes from 10.0.0.8: icmp_seq=208 ttl=64 time=1801 ms
1008 bytes from 10.0.0.8: icmp_seq=209 ttl=64 time=1854 ms
1008 bytes from 10.0.0.8: icmp_seq=210 ttl=64 time=1866 ms
1008 bytes from 10.0.0.8: icmp_seq=211 ttl=64 time=1959 ms
1008 bytes from 10.0.0.8: icmp_seq=212 ttl=64 time=2000 ms
1008 bytes from 10.0.0.8: icmp_seq=213 ttl=64 time=2040 ms
1008 bytes from 10.0.0.8: icmp_seq=214 ttl=64 time=2031 ms
1008 bytes from 10.0.0.8: icmp_seq=215 ttl=64 time=2050 ms
1008 bytes from 10.0.0.8: icmp_seq=217 ttl=64 time=2103 ms
1008 bytes from 10.0.0.8: icmp_seq=218 ttl=64 time=2109 ms
1008 bytes from 10.0.0.8: icmp_seq=220 ttl=64 time=2139 ms
1008 bytes from 10.0.0.8: icmp_seq=221 ttl=64 time=2147 ms
1008 bytes from 10.0.0.8: icmp_seq=222 ttl=64 time=2153 ms
1008 bytes from 10.0.0.8: icmp_seq=223 ttl=64 time=2165 ms
1008 bytes from 10.0.0.8: icmp_seq=224 ttl=64 time=2186 ms
1008 bytes from 10.0.0.8: icmp_seq=225 ttl=64 time=2217 ms
1008 bytes from 10.0.0.8: icmp_seq=226 ttl=64 time=2242 ms
1008 bytes from 10.0.0.8: icmp_seq=228 ttl=64 time=2244 ms
1008 bytes from 10.0.0.8: icmp_seq=227 ttl=64 time=2258 ms
1008 bytes from 10.0.0.8: icmp_seq=229 ttl=64 time=2273 ms
1008 bytes from 10.0.0.8: icmp_seq=230 ttl=64 time=2282 ms
1008 bytes from 10.0.0.8: icmp_seq=231 ttl=64 time=2312 ms
1008 bytes from 10.0.0.8: icmp_seq=233 ttl=64 time=2340 ms
1008 bytes from 10.0.0.8: icmp_seq=232 ttl=64 time=2345 ms
1008 bytes from 10.0.0.8: icmp_seq=234 ttl=64 time=2375 ms
1008 bytes from 10.0.0.8: icmp_seq=235 ttl=64 time=2379 ms
1008 bytes from 10.0.0.8: icmp_seq=237 ttl=64 time=2381 ms
1008 bytes from 10.0.0.8: icmp_seq=236 ttl=64 time=2389 ms
1008 bytes from 10.0.0.8: icmp_seq=238 ttl=64 time=2393 ms
1008 bytes from 10.0.0.8: icmp_seq=240 ttl=64 time=2422 ms
1008 bytes from 10.0.0.8: icmp_seq=242 ttl=64 time=2454 ms
1008 bytes from 10.0.0.8: icmp_seq=241 ttl=64 time=2469 ms
1008 bytes from 10.0.0.8: icmp_seq=243 ttl=64 time=2477 ms

--- 10.0.0.8 ping statistics ---
250 packets transmitted, 203 received, 18% packet loss, time 3964ms
rtt min/avg/max/mdev = 7.809/871.574/2477.082/780.556 ms, pipe 76
path = [1, 7, 6]
duration=6418
