PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=111 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.3: icmp_seq=113 ttl=64 time=0.044 ms
1008 bytes from 10.0.0.3: icmp_seq=114 ttl=64 time=0.705 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=0.440 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=1.14 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=0.122 ms
1008 bytes from 10.0.0.3: icmp_seq=118 ttl=64 time=4.00 ms
1008 bytes from 10.0.0.3: icmp_seq=119 ttl=64 time=1.31 ms
1008 bytes from 10.0.0.3: icmp_seq=120 ttl=64 time=2.79 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=0.467 ms
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=5.61 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=4.41 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=0.621 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.3: icmp_seq=127 ttl=64 time=1.99 ms
1008 bytes from 10.0.0.3: icmp_seq=128 ttl=64 time=9.31 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=4.25 ms
1008 bytes from 10.0.0.3: icmp_seq=130 ttl=64 time=7.49 ms
1008 bytes from 10.0.0.3: icmp_seq=131 ttl=64 time=13.9 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=14.4 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.3: icmp_seq=134 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.3: icmp_seq=1 ttl=64 time=2164 ms
1008 bytes from 10.0.0.3: icmp_seq=2 ttl=64 time=2154 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=25.8 ms
1008 bytes from 10.0.0.3: icmp_seq=136 ttl=64 time=26.7 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=26.6 ms
1008 bytes from 10.0.0.3: icmp_seq=138 ttl=64 time=25.6 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=25.7 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=26.9 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=27.2 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=27.1 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=27.9 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=27.2 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=27.2 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=29.1 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=29.1 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=29.1 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=29.3 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=29.7 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=30.0 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=28.6 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=29.1 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=31.0 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=31.4 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=32.7 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=32.5 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=31.9 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=32.1 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=36.2 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=35.6 ms
1008 bytes from 10.0.0.3: icmp_seq=3 ttl=64 time=2520 ms
1008 bytes from 10.0.0.3: icmp_seq=4 ttl=64 time=2506 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=42.0 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=37.2 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=38.6 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=39.7 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=43.0 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=41.3 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=41.1 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=38.6 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=40.6 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=38.1 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=41.3 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=40.6 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=40.7 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=34.4 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=25.9 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=10.1 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=5.33 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=0.264 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=13.1 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=14.4 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=15.2 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=16.9 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=19.2 ms
1008 bytes from 10.0.0.3: icmp_seq=5 ttl=64 time=2783 ms
1008 bytes from 10.0.0.3: icmp_seq=6 ttl=64 time=2770 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=28.7 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=28.4 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=29.1 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=29.0 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=30.2 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=30.4 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=31.7 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=31.4 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=33.6 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=32.7 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=34.6 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=33.2 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=33.2 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=33.4 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=30.2 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=32.2 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=32.3 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=31.3 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=32.6 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=33.6 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=33.0 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=31.6 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=33.5 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=32.6 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=34.5 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=37.0 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=39.7 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=37.7 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=43.6 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=45.7 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=48.5 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=49.3 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=53.7 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=57.5 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=62.2 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=61.7 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=64.8 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=70.4 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=74.0 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=75.9 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=79.2 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=83.9 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=87.6 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=90.3 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=94.9 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=99.9 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=103 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=103 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=111 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=110 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=119 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=122 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=130 ms
1008 bytes from 10.0.0.3: icmp_seq=7 ttl=64 time=3636 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=139 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=149 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=150 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=155 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=144 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=157 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=161 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=172 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=176 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=184 ms
1008 bytes from 10.0.0.3: icmp_seq=8 ttl=64 time=4347 ms
1008 bytes from 10.0.0.3: icmp_seq=9 ttl=64 time=4612 ms
1008 bytes from 10.0.0.3: icmp_seq=10 ttl=64 time=4921 ms
1008 bytes from 10.0.0.3: icmp_seq=11 ttl=64 time=6080 ms
1008 bytes from 10.0.0.3: icmp_seq=12 ttl=64 time=6584 ms
1008 bytes from 10.0.0.3: icmp_seq=13 ttl=64 time=7104 ms
1008 bytes from 10.0.0.3: icmp_seq=15 ttl=64 time=8354 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 202 received, 19% packet loss, time 3825ms
rtt min/avg/max/mdev = 0.007/330.332/8354.144/1206.577 ms, pipe 243
path = [0, 2]
duration=11277
