PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=42.2 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=38.9 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=39.1 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=39.5 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=40.6 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=39.4 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=39.9 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=40.3 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=41.6 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=39.6 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=42.0 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=42.0 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=35.6 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=26.5 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=9.80 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=5.19 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=10.9 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=14.5 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=15.2 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=14.8 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=15.2 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=16.4 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=17.1 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=18.3 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=21.9 ms
1008 bytes from 10.0.0.3: icmp_seq=5 ttl=64 time=2772 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=27.9 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=26.7 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=29.0 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=32.2 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=31.9 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=31.8 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=31.5 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=31.9 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=31.0 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=33.4 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=33.1 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=33.4 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=33.7 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=31.6 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=32.5 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=32.5 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=34.6 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=32.1 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=32.9 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=32.4 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=33.0 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=31.6 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=32.4 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=38.3 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=36.2 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=41.7 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=40.4 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=38.5 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=44.8 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=47.7 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=51.9 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=49.8 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=53.7 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=57.3 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=62.4 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=65.6 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=76.5 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=77.4 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=81.4 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=87.0 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=87.9 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=91.1 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=95.8 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=100 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=100 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=100 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=107 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=110 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=118 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=120 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=131 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=134 ms
1008 bytes from 10.0.0.3: icmp_seq=6 ttl=64 time=3634 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=139 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=139 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=144 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=157 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=160 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=138 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=148 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=157 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=164 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=173 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=180 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=188 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=197 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=200 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=205 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=216 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=224 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=234 ms
1008 bytes from 10.0.0.3: icmp_seq=7 ttl=64 time=4350 ms
1008 bytes from 10.0.0.3: icmp_seq=8 ttl=64 time=4615 ms
1008 bytes from 10.0.0.3: icmp_seq=9 ttl=64 time=4923 ms
1008 bytes from 10.0.0.3: icmp_seq=10 ttl=64 time=4913 ms
1008 bytes from 10.0.0.3: icmp_seq=11 ttl=64 time=6074 ms
1008 bytes from 10.0.0.3: icmp_seq=12 ttl=64 time=6577 ms
1008 bytes from 10.0.0.3: icmp_seq=13 ttl=64 time=6959 ms
1008 bytes from 10.0.0.3: icmp_seq=14 ttl=64 time=7777 ms
1008 bytes from 10.0.0.3: icmp_seq=15 ttl=64 time=8358 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 204 received, 18% packet loss, time 3912ms
rtt min/avg/max/mdev = 0.010/376.384/8358.270/1324.603 ms, pipe 244
path = [0, 2, 5, 13]
duration=11189
