PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=38 ttl=64 time=2.82 ms
1008 bytes from 10.0.0.3: icmp_seq=39 ttl=64 time=7.77 ms
1008 bytes from 10.0.0.3: icmp_seq=40 ttl=64 time=5.70 ms
1008 bytes from 10.0.0.3: icmp_seq=41 ttl=64 time=2.48 ms
1008 bytes from 10.0.0.3: icmp_seq=42 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.3: icmp_seq=43 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.3: icmp_seq=44 ttl=64 time=0.610 ms
1008 bytes from 10.0.0.3: icmp_seq=45 ttl=64 time=0.936 ms
1008 bytes from 10.0.0.3: icmp_seq=46 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.3: icmp_seq=47 ttl=64 time=0.820 ms
1008 bytes from 10.0.0.3: icmp_seq=48 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.3: icmp_seq=49 ttl=64 time=0.044 ms
1008 bytes from 10.0.0.3: icmp_seq=50 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.3: icmp_seq=51 ttl=64 time=0.035 ms
1008 bytes from 10.0.0.3: icmp_seq=52 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.3: icmp_seq=53 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.3: icmp_seq=54 ttl=64 time=0.045 ms
1008 bytes from 10.0.0.3: icmp_seq=55 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.3: icmp_seq=56 ttl=64 time=0.988 ms
1008 bytes from 10.0.0.3: icmp_seq=57 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.3: icmp_seq=58 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.3: icmp_seq=59 ttl=64 time=0.846 ms
1008 bytes from 10.0.0.3: icmp_seq=60 ttl=64 time=0.893 ms
1008 bytes from 10.0.0.3: icmp_seq=61 ttl=64 time=3.87 ms
1008 bytes from 10.0.0.3: icmp_seq=62 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.3: icmp_seq=63 ttl=64 time=2.93 ms
1008 bytes from 10.0.0.3: icmp_seq=64 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.3: icmp_seq=65 ttl=64 time=1.76 ms
1008 bytes from 10.0.0.3: icmp_seq=66 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.3: icmp_seq=67 ttl=64 time=2.81 ms
1008 bytes from 10.0.0.3: icmp_seq=68 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.3: icmp_seq=69 ttl=64 time=0.054 ms
1008 bytes from 10.0.0.3: icmp_seq=70 ttl=64 time=0.063 ms
1008 bytes from 10.0.0.3: icmp_seq=71 ttl=64 time=0.099 ms
1008 bytes from 10.0.0.3: icmp_seq=72 ttl=64 time=1.30 ms
1008 bytes from 10.0.0.3: icmp_seq=73 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.3: icmp_seq=74 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.3: icmp_seq=75 ttl=64 time=3.51 ms
1008 bytes from 10.0.0.3: icmp_seq=76 ttl=64 time=4.28 ms
1008 bytes from 10.0.0.3: icmp_seq=77 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.3: icmp_seq=78 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.3: icmp_seq=79 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.3: icmp_seq=80 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.3: icmp_seq=81 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.3: icmp_seq=82 ttl=64 time=6.02 ms
1008 bytes from 10.0.0.3: icmp_seq=83 ttl=64 time=8.54 ms
1008 bytes from 10.0.0.3: icmp_seq=84 ttl=64 time=1.40 ms
1008 bytes from 10.0.0.3: icmp_seq=85 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.3: icmp_seq=86 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.3: icmp_seq=87 ttl=64 time=14.6 ms
1008 bytes from 10.0.0.3: icmp_seq=88 ttl=64 time=8.30 ms
1008 bytes from 10.0.0.3: icmp_seq=89 ttl=64 time=4.94 ms
1008 bytes from 10.0.0.3: icmp_seq=90 ttl=64 time=13.3 ms
1008 bytes from 10.0.0.3: icmp_seq=91 ttl=64 time=19.3 ms
1008 bytes from 10.0.0.3: icmp_seq=92 ttl=64 time=22.9 ms
1008 bytes from 10.0.0.3: icmp_seq=93 ttl=64 time=28.4 ms
1008 bytes from 10.0.0.3: icmp_seq=94 ttl=64 time=27.1 ms
1008 bytes from 10.0.0.3: icmp_seq=95 ttl=64 time=31.1 ms
1008 bytes from 10.0.0.3: icmp_seq=96 ttl=64 time=37.3 ms
1008 bytes from 10.0.0.3: icmp_seq=97 ttl=64 time=44.2 ms
1008 bytes from 10.0.0.3: icmp_seq=98 ttl=64 time=49.4 ms
1008 bytes from 10.0.0.3: icmp_seq=99 ttl=64 time=54.5 ms
1008 bytes from 10.0.0.3: icmp_seq=100 ttl=64 time=63.8 ms
1008 bytes from 10.0.0.3: icmp_seq=101 ttl=64 time=71.9 ms
1008 bytes from 10.0.0.3: icmp_seq=102 ttl=64 time=81.8 ms
1008 bytes from 10.0.0.3: icmp_seq=103 ttl=64 time=96.2 ms
1008 bytes from 10.0.0.3: icmp_seq=104 ttl=64 time=100 ms
1008 bytes from 10.0.0.3: icmp_seq=105 ttl=64 time=117 ms
1008 bytes from 10.0.0.3: icmp_seq=106 ttl=64 time=125 ms
1008 bytes from 10.0.0.3: icmp_seq=107 ttl=64 time=132 ms
1008 bytes from 10.0.0.3: icmp_seq=108 ttl=64 time=147 ms
1008 bytes from 10.0.0.3: icmp_seq=109 ttl=64 time=157 ms
1008 bytes from 10.0.0.3: icmp_seq=110 ttl=64 time=163 ms
1008 bytes from 10.0.0.3: icmp_seq=111 ttl=64 time=188 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=189 ms
1008 bytes from 10.0.0.3: icmp_seq=113 ttl=64 time=200 ms
1008 bytes from 10.0.0.3: icmp_seq=114 ttl=64 time=210 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=221 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=229 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=244 ms
1008 bytes from 10.0.0.3: icmp_seq=118 ttl=64 time=261 ms
1008 bytes from 10.0.0.3: icmp_seq=119 ttl=64 time=265 ms
1008 bytes from 10.0.0.3: icmp_seq=120 ttl=64 time=281 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=292 ms
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=302 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=312 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=320 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=332 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=343 ms
1008 bytes from 10.0.0.3: icmp_seq=127 ttl=64 time=357 ms
1008 bytes from 10.0.0.3: icmp_seq=128 ttl=64 time=366 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=375 ms
1008 bytes from 10.0.0.3: icmp_seq=130 ttl=64 time=394 ms
1008 bytes from 10.0.0.3: icmp_seq=131 ttl=64 time=410 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=413 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=425 ms
1008 bytes from 10.0.0.3: icmp_seq=134 ttl=64 time=436 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=451 ms
1008 bytes from 10.0.0.3: icmp_seq=136 ttl=64 time=463 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=477 ms
1008 bytes from 10.0.0.3: icmp_seq=138 ttl=64 time=488 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=495 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=516 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=526 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=547 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=555 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=569 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=583 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=592 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=596 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=601 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=617 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=627 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=636 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=650 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=663 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=679 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=690 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=701 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=714 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=734 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=743 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=753 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=768 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=778 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=790 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=802 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=814 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=821 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=838 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=853 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=858 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=879 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=890 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=903 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=918 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=932 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=944 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=965 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=983 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=1002 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=1013 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=1037 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=1049 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=1066 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=1077 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=1089 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=1101 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=1123 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=1140 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=1155 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=1166 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=1192 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=1210 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=1226 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=1243 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=1259 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=1271 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=1286 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=1279 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=1280 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=1288 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=1305 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=1326 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=1344 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=1363 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=1386 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=1401 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=1430 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=1456 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=1467 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=1491 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=1496 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=1502 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=1508 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=1516 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=1514 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=1522 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=1524 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=1534 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=1538 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=1545 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=1544 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=1561 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=1580 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=1603 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=1614 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=1648 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=1663 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=1655 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=1679 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=1679 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=1712 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=1721 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=1757 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=1800 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=1808 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=1814 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=1821 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=1718 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=1840 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=1850 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=1865 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=1868 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=1879 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=1901 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=1926 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=1926 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=1959 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=1970 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 247 received, 1% packet loss, time 3919ms
rtt min/avg/max/mdev = 0.009/582.704/1970.545/640.467 ms, pipe 67
path = [5, 2, 1, 7]
duration=6083
