PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=13.9 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=14.0 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=14.0 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=16.6 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=6.14 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=1.39 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=4.46 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=4.32 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=3.28 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=9.28 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=21.4 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=22.8 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=26.9 ms
1008 bytes from 10.0.0.9: icmp_seq=7 ttl=64 time=2768 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=37.3 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=41.7 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=55.3 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=62.7 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=68.4 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=74.4 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=81.2 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=92.7 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=97.1 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=105 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=110 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=126 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=132 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=144 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=152 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=163 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=170 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=180 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=192 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=197 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=210 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=221 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=222 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=238 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=239 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=262 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=263 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=277 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=293 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=305 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=311 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=328 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=348 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=366 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=389 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=403 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=420 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=430 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=447 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=463 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=481 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=501 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=509 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=508 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=520 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=539 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=553 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=576 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=588 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=610 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=628 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=657 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=669 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=691 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=708 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=726 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=724 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=740 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=745 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=773 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=793 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=811 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=830 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=844 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=857 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=866 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=896 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=910 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=928 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=945 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=959 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=973 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=992 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=1007 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=1017 ms
1008 bytes from 10.0.0.9: icmp_seq=8 ttl=64 time=5378 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 127 received, 49% packet loss, time 4000ms
rtt min/avg/max/mdev = 0.011/343.613/5378.013/592.067 ms, pipe 243
path = [9, 8, 3, 4]
duration=9547
