PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=953 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=968 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=982 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=999 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1013 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=1026 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=1045 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=1055 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=1074 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=1088 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=1094 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=1111 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=1133 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=1149 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=1178 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=1205 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=1225 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=1276 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=1274 ms
1008 bytes from 10.0.0.9: icmp_seq=11 ttl=64 time=5379 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1286 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1321 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1363 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1444 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=1475 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1375 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1562 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1576 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=1576 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=1593 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=1611 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=1633 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=1649 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=1689 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=1732 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=1723 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=1771 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=1782 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=1794 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=1805 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=1834 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=1844 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=1861 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=1897 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=1917 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=1954 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2008 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2013 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2102 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2116 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2118 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2122 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2146 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2169 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2238 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2267 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2352 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2324 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2397 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2572 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2677 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2696 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2728 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2728 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2755 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2700 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2896 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2970 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=3018 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=3019 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=3109 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=3048 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=3121 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=3188 ms
1008 bytes from 10.0.0.9: icmp_seq=13 ttl=64 time=9872 ms
1008 bytes from 10.0.0.9: icmp_seq=14 ttl=64 time=10472 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 154 received, 38% packet loss, time 5173ms
rtt min/avg/max/mdev = 4.710/1284.246/10472.545/1393.473 ms, pipe 240
path = [9, 8]
duration=11189
