PING 10.0.0.1 (10.0.0.1) 1000(1028) bytes of data.
1008 bytes from 10.0.0.1: icmp_seq=77 ttl=64 time=0.402 ms
1008 bytes from 10.0.0.1: icmp_seq=78 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.1: icmp_seq=79 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.1: icmp_seq=80 ttl=64 time=1.84 ms
1008 bytes from 10.0.0.1: icmp_seq=81 ttl=64 time=1.46 ms
1008 bytes from 10.0.0.1: icmp_seq=82 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.1: icmp_seq=83 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.1: icmp_seq=84 ttl=64 time=3.51 ms
1008 bytes from 10.0.0.1: icmp_seq=85 ttl=64 time=1.29 ms
1008 bytes from 10.0.0.1: icmp_seq=86 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.1: icmp_seq=87 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.1: icmp_seq=88 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.1: icmp_seq=89 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.1: icmp_seq=90 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.1: icmp_seq=91 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.1: icmp_seq=92 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.1: icmp_seq=93 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.1: icmp_seq=94 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.1: icmp_seq=95 ttl=64 time=1.46 ms
1008 bytes from 10.0.0.1: icmp_seq=96 ttl=64 time=2.70 ms
1008 bytes from 10.0.0.1: icmp_seq=97 ttl=64 time=5.52 ms
1008 bytes from 10.0.0.1: icmp_seq=98 ttl=64 time=0.174 ms
1008 bytes from 10.0.0.1: icmp_seq=99 ttl=64 time=1.75 ms
1008 bytes from 10.0.0.1: icmp_seq=100 ttl=64 time=0.699 ms
1008 bytes from 10.0.0.1: icmp_seq=101 ttl=64 time=1.01 ms
1008 bytes from 10.0.0.1: icmp_seq=102 ttl=64 time=8.74 ms
1008 bytes from 10.0.0.1: icmp_seq=103 ttl=64 time=8.88 ms
1008 bytes from 10.0.0.1: icmp_seq=104 ttl=64 time=13.5 ms
1008 bytes from 10.0.0.1: icmp_seq=105 ttl=64 time=13.4 ms
1008 bytes from 10.0.0.1: icmp_seq=106 ttl=64 time=15.2 ms
1008 bytes from 10.0.0.1: icmp_seq=107 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.1: icmp_seq=108 ttl=64 time=19.2 ms
1008 bytes from 10.0.0.1: icmp_seq=109 ttl=64 time=22.1 ms
1008 bytes from 10.0.0.1: icmp_seq=110 ttl=64 time=30.3 ms
1008 bytes from 10.0.0.1: icmp_seq=111 ttl=64 time=27.2 ms
1008 bytes from 10.0.0.1: icmp_seq=112 ttl=64 time=26.0 ms
1008 bytes from 10.0.0.1: icmp_seq=113 ttl=64 time=24.4 ms
1008 bytes from 10.0.0.1: icmp_seq=114 ttl=64 time=27.2 ms
1008 bytes from 10.0.0.1: icmp_seq=115 ttl=64 time=27.8 ms
1008 bytes from 10.0.0.1: icmp_seq=116 ttl=64 time=27.8 ms
1008 bytes from 10.0.0.1: icmp_seq=117 ttl=64 time=27.1 ms
1008 bytes from 10.0.0.1: icmp_seq=118 ttl=64 time=27.8 ms
1008 bytes from 10.0.0.1: icmp_seq=119 ttl=64 time=29.1 ms
1008 bytes from 10.0.0.1: icmp_seq=120 ttl=64 time=28.3 ms
1008 bytes from 10.0.0.1: icmp_seq=121 ttl=64 time=28.0 ms
1008 bytes from 10.0.0.1: icmp_seq=122 ttl=64 time=31.0 ms
1008 bytes from 10.0.0.1: icmp_seq=123 ttl=64 time=31.5 ms
1008 bytes from 10.0.0.1: icmp_seq=124 ttl=64 time=31.2 ms
1008 bytes from 10.0.0.1: icmp_seq=125 ttl=64 time=31.6 ms
1008 bytes from 10.0.0.1: icmp_seq=126 ttl=64 time=30.9 ms
1008 bytes from 10.0.0.1: icmp_seq=127 ttl=64 time=31.9 ms
1008 bytes from 10.0.0.1: icmp_seq=128 ttl=64 time=31.1 ms
1008 bytes from 10.0.0.1: icmp_seq=129 ttl=64 time=31.0 ms
1008 bytes from 10.0.0.1: icmp_seq=130 ttl=64 time=32.5 ms
1008 bytes from 10.0.0.1: icmp_seq=131 ttl=64 time=31.8 ms
1008 bytes from 10.0.0.1: icmp_seq=132 ttl=64 time=32.8 ms
1008 bytes from 10.0.0.1: icmp_seq=133 ttl=64 time=41.6 ms
1008 bytes from 10.0.0.1: icmp_seq=134 ttl=64 time=39.7 ms
1008 bytes from 10.0.0.1: icmp_seq=135 ttl=64 time=40.3 ms
1008 bytes from 10.0.0.1: icmp_seq=136 ttl=64 time=38.2 ms
1008 bytes from 10.0.0.1: icmp_seq=137 ttl=64 time=38.6 ms
1008 bytes from 10.0.0.1: icmp_seq=138 ttl=64 time=40.9 ms
1008 bytes from 10.0.0.1: icmp_seq=139 ttl=64 time=41.9 ms
1008 bytes from 10.0.0.1: icmp_seq=140 ttl=64 time=39.9 ms
1008 bytes from 10.0.0.1: icmp_seq=141 ttl=64 time=40.5 ms
1008 bytes from 10.0.0.1: icmp_seq=142 ttl=64 time=40.4 ms
1008 bytes from 10.0.0.1: icmp_seq=143 ttl=64 time=43.1 ms
1008 bytes from 10.0.0.1: icmp_seq=144 ttl=64 time=38.2 ms
1008 bytes from 10.0.0.1: icmp_seq=145 ttl=64 time=6.04 ms
1008 bytes from 10.0.0.1: icmp_seq=146 ttl=64 time=8.18 ms
1008 bytes from 10.0.0.1: icmp_seq=147 ttl=64 time=13.8 ms
1008 bytes from 10.0.0.1: icmp_seq=148 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.1: icmp_seq=149 ttl=64 time=13.5 ms
1008 bytes from 10.0.0.1: icmp_seq=150 ttl=64 time=15.2 ms
1008 bytes from 10.0.0.1: icmp_seq=151 ttl=64 time=19.0 ms
1008 bytes from 10.0.0.1: icmp_seq=152 ttl=64 time=17.8 ms
1008 bytes from 10.0.0.1: icmp_seq=153 ttl=64 time=17.9 ms
1008 bytes from 10.0.0.1: icmp_seq=154 ttl=64 time=22.0 ms
1008 bytes from 10.0.0.1: icmp_seq=1 ttl=64 time=2661 ms
1008 bytes from 10.0.0.1: icmp_seq=155 ttl=64 time=29.7 ms
1008 bytes from 10.0.0.1: icmp_seq=156 ttl=64 time=29.3 ms
1008 bytes from 10.0.0.1: icmp_seq=157 ttl=64 time=31.0 ms
1008 bytes from 10.0.0.1: icmp_seq=158 ttl=64 time=29.6 ms
1008 bytes from 10.0.0.1: icmp_seq=159 ttl=64 time=31.5 ms
1008 bytes from 10.0.0.1: icmp_seq=160 ttl=64 time=30.4 ms
1008 bytes from 10.0.0.1: icmp_seq=161 ttl=64 time=33.1 ms
1008 bytes from 10.0.0.1: icmp_seq=162 ttl=64 time=32.9 ms
1008 bytes from 10.0.0.1: icmp_seq=163 ttl=64 time=32.4 ms
1008 bytes from 10.0.0.1: icmp_seq=164 ttl=64 time=33.4 ms
1008 bytes from 10.0.0.1: icmp_seq=165 ttl=64 time=33.2 ms
1008 bytes from 10.0.0.1: icmp_seq=166 ttl=64 time=32.1 ms
1008 bytes from 10.0.0.1: icmp_seq=167 ttl=64 time=32.5 ms
1008 bytes from 10.0.0.1: icmp_seq=168 ttl=64 time=32.3 ms
1008 bytes from 10.0.0.1: icmp_seq=169 ttl=64 time=31.3 ms
1008 bytes from 10.0.0.1: icmp_seq=170 ttl=64 time=31.2 ms
1008 bytes from 10.0.0.1: icmp_seq=171 ttl=64 time=32.4 ms
1008 bytes from 10.0.0.1: icmp_seq=172 ttl=64 time=32.2 ms
1008 bytes from 10.0.0.1: icmp_seq=173 ttl=64 time=30.4 ms
1008 bytes from 10.0.0.1: icmp_seq=174 ttl=64 time=33.3 ms
1008 bytes from 10.0.0.1: icmp_seq=175 ttl=64 time=33.0 ms
1008 bytes from 10.0.0.1: icmp_seq=176 ttl=64 time=33.3 ms
1008 bytes from 10.0.0.1: icmp_seq=177 ttl=64 time=34.7 ms
1008 bytes from 10.0.0.1: icmp_seq=178 ttl=64 time=37.9 ms
1008 bytes from 10.0.0.1: icmp_seq=179 ttl=64 time=38.1 ms
1008 bytes from 10.0.0.1: icmp_seq=180 ttl=64 time=41.5 ms
1008 bytes from 10.0.0.1: icmp_seq=181 ttl=64 time=42.9 ms
1008 bytes from 10.0.0.1: icmp_seq=182 ttl=64 time=42.8 ms
1008 bytes from 10.0.0.1: icmp_seq=183 ttl=64 time=44.5 ms
1008 bytes from 10.0.0.1: icmp_seq=184 ttl=64 time=47.1 ms
1008 bytes from 10.0.0.1: icmp_seq=185 ttl=64 time=49.9 ms
1008 bytes from 10.0.0.1: icmp_seq=186 ttl=64 time=50.8 ms
1008 bytes from 10.0.0.1: icmp_seq=187 ttl=64 time=56.0 ms
1008 bytes from 10.0.0.1: icmp_seq=188 ttl=64 time=63.8 ms
1008 bytes from 10.0.0.1: icmp_seq=189 ttl=64 time=64.4 ms
1008 bytes from 10.0.0.1: icmp_seq=190 ttl=64 time=67.7 ms
1008 bytes from 10.0.0.1: icmp_seq=191 ttl=64 time=71.0 ms
1008 bytes from 10.0.0.1: icmp_seq=192 ttl=64 time=77.0 ms
1008 bytes from 10.0.0.1: icmp_seq=193 ttl=64 time=81.2 ms
1008 bytes from 10.0.0.1: icmp_seq=194 ttl=64 time=82.0 ms
1008 bytes from 10.0.0.1: icmp_seq=195 ttl=64 time=86.5 ms
1008 bytes from 10.0.0.1: icmp_seq=196 ttl=64 time=94.4 ms
1008 bytes from 10.0.0.1: icmp_seq=197 ttl=64 time=98.7 ms
1008 bytes from 10.0.0.1: icmp_seq=198 ttl=64 time=98.9 ms
1008 bytes from 10.0.0.1: icmp_seq=199 ttl=64 time=101 ms
1008 bytes from 10.0.0.1: icmp_seq=200 ttl=64 time=107 ms
1008 bytes from 10.0.0.1: icmp_seq=201 ttl=64 time=108 ms
1008 bytes from 10.0.0.1: icmp_seq=202 ttl=64 time=114 ms
1008 bytes from 10.0.0.1: icmp_seq=203 ttl=64 time=122 ms
1008 bytes from 10.0.0.1: icmp_seq=204 ttl=64 time=132 ms
1008 bytes from 10.0.0.1: icmp_seq=205 ttl=64 time=140 ms
1008 bytes from 10.0.0.1: icmp_seq=206 ttl=64 time=139 ms
1008 bytes from 10.0.0.1: icmp_seq=2 ttl=64 time=3540 ms
1008 bytes from 10.0.0.1: icmp_seq=207 ttl=64 time=139 ms
1008 bytes from 10.0.0.1: icmp_seq=208 ttl=64 time=136 ms
1008 bytes from 10.0.0.1: icmp_seq=209 ttl=64 time=140 ms
1008 bytes from 10.0.0.1: icmp_seq=210 ttl=64 time=147 ms
1008 bytes from 10.0.0.1: icmp_seq=211 ttl=64 time=152 ms
1008 bytes from 10.0.0.1: icmp_seq=212 ttl=64 time=160 ms
1008 bytes from 10.0.0.1: icmp_seq=213 ttl=64 time=167 ms
1008 bytes from 10.0.0.1: icmp_seq=214 ttl=64 time=165 ms
1008 bytes from 10.0.0.1: icmp_seq=215 ttl=64 time=170 ms
1008 bytes from 10.0.0.1: icmp_seq=216 ttl=64 time=177 ms
1008 bytes from 10.0.0.1: icmp_seq=217 ttl=64 time=179 ms
1008 bytes from 10.0.0.1: icmp_seq=218 ttl=64 time=194 ms
1008 bytes from 10.0.0.1: icmp_seq=219 ttl=64 time=198 ms
1008 bytes from 10.0.0.1: icmp_seq=220 ttl=64 time=206 ms
1008 bytes from 10.0.0.1: icmp_seq=221 ttl=64 time=207 ms
1008 bytes from 10.0.0.1: icmp_seq=222 ttl=64 time=215 ms
1008 bytes from 10.0.0.1: icmp_seq=223 ttl=64 time=216 ms
1008 bytes from 10.0.0.1: icmp_seq=224 ttl=64 time=221 ms
1008 bytes from 10.0.0.1: icmp_seq=225 ttl=64 time=225 ms
1008 bytes from 10.0.0.1: icmp_seq=226 ttl=64 time=235 ms
1008 bytes from 10.0.0.1: icmp_seq=227 ttl=64 time=235 ms
1008 bytes from 10.0.0.1: icmp_seq=228 ttl=64 time=238 ms
1008 bytes from 10.0.0.1: icmp_seq=229 ttl=64 time=240 ms
1008 bytes from 10.0.0.1: icmp_seq=230 ttl=64 time=250 ms
1008 bytes from 10.0.0.1: icmp_seq=231 ttl=64 time=252 ms
1008 bytes from 10.0.0.1: icmp_seq=232 ttl=64 time=255 ms
1008 bytes from 10.0.0.1: icmp_seq=233 ttl=64 time=264 ms
1008 bytes from 10.0.0.1: icmp_seq=234 ttl=64 time=267 ms
1008 bytes from 10.0.0.1: icmp_seq=235 ttl=64 time=275 ms
1008 bytes from 10.0.0.1: icmp_seq=236 ttl=64 time=278 ms
1008 bytes from 10.0.0.1: icmp_seq=237 ttl=64 time=281 ms
1008 bytes from 10.0.0.1: icmp_seq=238 ttl=64 time=285 ms
1008 bytes from 10.0.0.1: icmp_seq=239 ttl=64 time=284 ms
1008 bytes from 10.0.0.1: icmp_seq=240 ttl=64 time=287 ms
1008 bytes from 10.0.0.1: icmp_seq=241 ttl=64 time=284 ms
1008 bytes from 10.0.0.1: icmp_seq=242 ttl=64 time=288 ms
1008 bytes from 10.0.0.1: icmp_seq=243 ttl=64 time=285 ms
1008 bytes from 10.0.0.1: icmp_seq=3 ttl=64 time=4242 ms
1008 bytes from 10.0.0.1: icmp_seq=244 ttl=64 time=297 ms
1008 bytes from 10.0.0.1: icmp_seq=245 ttl=64 time=293 ms
1008 bytes from 10.0.0.1: icmp_seq=246 ttl=64 time=297 ms
1008 bytes from 10.0.0.1: icmp_seq=247 ttl=64 time=294 ms
1008 bytes from 10.0.0.1: icmp_seq=248 ttl=64 time=300 ms
1008 bytes from 10.0.0.1: icmp_seq=249 ttl=64 time=298 ms
1008 bytes from 10.0.0.1: icmp_seq=250 ttl=64 time=301 ms
1008 bytes from 10.0.0.1: icmp_seq=4 ttl=64 time=4512 ms
1008 bytes from 10.0.0.1: icmp_seq=5 ttl=64 time=4805 ms
1008 bytes from 10.0.0.1: icmp_seq=6 ttl=64 time=4781 ms
1008 bytes from 10.0.0.1: icmp_seq=7 ttl=64 time=5896 ms
1008 bytes from 10.0.0.1: icmp_seq=8 ttl=64 time=6436 ms

--- 10.0.0.1 ping statistics ---
250 packets transmitted, 215 received, 14% packet loss, time 4090ms
rtt min/avg/max/mdev = 0.009/240.396/6436.703/890.572 ms, pipe 248
path = [2, 0, 3]
duration=11219
