PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=131 ttl=64 time=23.8 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=25.6 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=27.2 ms
1008 bytes from 10.0.0.3: icmp_seq=134 ttl=64 time=26.1 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=26.9 ms
1008 bytes from 10.0.0.3: icmp_seq=136 ttl=64 time=27.3 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=28.3 ms
1008 bytes from 10.0.0.3: icmp_seq=138 ttl=64 time=27.7 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=28.6 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=29.3 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=29.8 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=28.7 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=30.1 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=26.1 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=29.3 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=31.4 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=30.0 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=29.7 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=30.6 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=31.4 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=32.2 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=31.4 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=31.3 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=33.4 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=37.8 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=41.3 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=41.3 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=38.9 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=38.9 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=39.2 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=40.0 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=40.7 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=41.7 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=42.8 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=42.2 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=39.3 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=30.8 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=16.8 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=10.7 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=5.03 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=9.72 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=15.7 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=14.7 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=16.5 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=17.8 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=17.2 ms
1008 bytes from 10.0.0.3: icmp_seq=5 ttl=64 time=2775 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=28.3 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=28.6 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=30.0 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=28.1 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=32.6 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=31.1 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=31.9 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=30.9 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=29.9 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=31.2 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=31.3 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=33.2 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=33.2 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=33.7 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=33.7 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=32.7 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=32.2 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=32.0 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=30.9 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=32.0 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=32.1 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=33.6 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=33.4 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=34.1 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=37.6 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=37.0 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=39.7 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=40.5 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=44.0 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=44.8 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=45.5 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=50.7 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=59.5 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=63.3 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=66.7 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=67.8 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=75.1 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=77.0 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=78.0 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=79.1 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=86.0 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=88.7 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=90.1 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=94.5 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=97.7 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=100 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=105 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=106 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=109 ms
1008 bytes from 10.0.0.3: icmp_seq=6 ttl=64 time=3569 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=118 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=121 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=126 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=136 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=139 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=145 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=149 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=156 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=142 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=159 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=160 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=166 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=174 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=184 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=196 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=208 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=213 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=226 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=229 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=237 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=246 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=251 ms
1008 bytes from 10.0.0.3: icmp_seq=7 ttl=64 time=4353 ms
1008 bytes from 10.0.0.3: icmp_seq=8 ttl=64 time=4340 ms
1008 bytes from 10.0.0.3: icmp_seq=9 ttl=64 time=4605 ms
1008 bytes from 10.0.0.3: icmp_seq=10 ttl=64 time=4916 ms
1008 bytes from 10.0.0.3: icmp_seq=11 ttl=64 time=6074 ms
1008 bytes from 10.0.0.3: icmp_seq=12 ttl=64 time=6581 ms
1008 bytes from 10.0.0.3: icmp_seq=13 ttl=64 time=7102 ms
1008 bytes from 10.0.0.3: icmp_seq=15 ttl=64 time=8361 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 203 received, 18% packet loss, time 4037ms
rtt min/avg/max/mdev = 0.009/325.605/8361.981/1197.820 ms, pipe 244
path = [0, 2, 5]
duration=11351
