PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=897 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=909 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=930 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=942 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=958 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=971 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=987 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=1000 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=1014 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=1023 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=1035 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=1050 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=1062 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=1082 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=1091 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=1106 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=1129 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=1141 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=1181 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=1228 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=1245 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=1263 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=1286 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=1315 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=1323 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=1362 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=1379 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=1398 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=1471 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=1502 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=1551 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=1568 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=1594 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=1608 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=1632 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=1649 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=1684 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=1723 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=1732 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=1750 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=1769 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=1781 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=1816 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=1819 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=1840 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=1872 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=1893 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=1888 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=1963 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2021 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=2026 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2094 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2114 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2099 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2145 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=2141 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=2164 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=2198 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=2180 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=2212 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2266 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2285 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2332 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2500 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2524 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2494 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2706 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2697 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 138 received, 44% packet loss, time 5145ms
rtt min/avg/max/mdev = 6.294/991.751/2706.212/742.980 ms, pipe 82
path = [9, 8, 11]
duration=7515
