PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=141 ttl=64 time=417 ms
1008 bytes from 10.0.0.6: icmp_seq=142 ttl=64 time=427 ms
1008 bytes from 10.0.0.6: icmp_seq=143 ttl=64 time=441 ms
1008 bytes from 10.0.0.6: icmp_seq=144 ttl=64 time=453 ms
1008 bytes from 10.0.0.6: icmp_seq=145 ttl=64 time=463 ms
1008 bytes from 10.0.0.6: icmp_seq=146 ttl=64 time=475 ms
1008 bytes from 10.0.0.6: icmp_seq=147 ttl=64 time=486 ms
1008 bytes from 10.0.0.6: icmp_seq=148 ttl=64 time=495 ms
1008 bytes from 10.0.0.6: icmp_seq=149 ttl=64 time=507 ms
1008 bytes from 10.0.0.6: icmp_seq=150 ttl=64 time=511 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=517 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=528 ms
1008 bytes from 10.0.0.6: icmp_seq=153 ttl=64 time=547 ms
1008 bytes from 10.0.0.6: icmp_seq=154 ttl=64 time=556 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=573 ms
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=585 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=594 ms
1008 bytes from 10.0.0.6: icmp_seq=158 ttl=64 time=611 ms
1008 bytes from 10.0.0.6: icmp_seq=159 ttl=64 time=630 ms
1008 bytes from 10.0.0.6: icmp_seq=160 ttl=64 time=640 ms
1008 bytes from 10.0.0.6: icmp_seq=161 ttl=64 time=648 ms
1008 bytes from 10.0.0.6: icmp_seq=162 ttl=64 time=661 ms
1008 bytes from 10.0.0.6: icmp_seq=163 ttl=64 time=674 ms
1008 bytes from 10.0.0.6: icmp_seq=164 ttl=64 time=685 ms
1008 bytes from 10.0.0.6: icmp_seq=165 ttl=64 time=693 ms
1008 bytes from 10.0.0.6: icmp_seq=166 ttl=64 time=704 ms
1008 bytes from 10.0.0.6: icmp_seq=167 ttl=64 time=714 ms
1008 bytes from 10.0.0.6: icmp_seq=168 ttl=64 time=723 ms
1008 bytes from 10.0.0.6: icmp_seq=169 ttl=64 time=733 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=733 ms
1008 bytes from 10.0.0.6: icmp_seq=171 ttl=64 time=738 ms
1008 bytes from 10.0.0.6: icmp_seq=172 ttl=64 time=753 ms
1008 bytes from 10.0.0.6: icmp_seq=173 ttl=64 time=767 ms
1008 bytes from 10.0.0.6: icmp_seq=174 ttl=64 time=771 ms
1008 bytes from 10.0.0.6: icmp_seq=175 ttl=64 time=784 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=802 ms
1008 bytes from 10.0.0.6: icmp_seq=177 ttl=64 time=811 ms
1008 bytes from 10.0.0.6: icmp_seq=178 ttl=64 time=824 ms
1008 bytes from 10.0.0.6: icmp_seq=179 ttl=64 time=836 ms
1008 bytes from 10.0.0.6: icmp_seq=180 ttl=64 time=850 ms
1008 bytes from 10.0.0.6: icmp_seq=181 ttl=64 time=868 ms
1008 bytes from 10.0.0.6: icmp_seq=182 ttl=64 time=873 ms
1008 bytes from 10.0.0.6: icmp_seq=183 ttl=64 time=887 ms
1008 bytes from 10.0.0.6: icmp_seq=184 ttl=64 time=894 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=906 ms
1008 bytes from 10.0.0.6: icmp_seq=186 ttl=64 time=916 ms
1008 bytes from 10.0.0.6: icmp_seq=187 ttl=64 time=928 ms
1008 bytes from 10.0.0.6: icmp_seq=188 ttl=64 time=939 ms
1008 bytes from 10.0.0.6: icmp_seq=189 ttl=64 time=947 ms
1008 bytes from 10.0.0.6: icmp_seq=190 ttl=64 time=965 ms
1008 bytes from 10.0.0.6: icmp_seq=191 ttl=64 time=979 ms
1008 bytes from 10.0.0.6: icmp_seq=192 ttl=64 time=990 ms
1008 bytes from 10.0.0.6: icmp_seq=193 ttl=64 time=1000 ms
1008 bytes from 10.0.0.6: icmp_seq=194 ttl=64 time=1013 ms
1008 bytes from 10.0.0.6: icmp_seq=195 ttl=64 time=1024 ms
1008 bytes from 10.0.0.6: icmp_seq=196 ttl=64 time=1042 ms
1008 bytes from 10.0.0.6: icmp_seq=197 ttl=64 time=1052 ms
1008 bytes from 10.0.0.6: icmp_seq=198 ttl=64 time=1066 ms
1008 bytes from 10.0.0.6: icmp_seq=199 ttl=64 time=1073 ms
1008 bytes from 10.0.0.6: icmp_seq=200 ttl=64 time=1079 ms
1008 bytes from 10.0.0.6: icmp_seq=201 ttl=64 time=1086 ms
1008 bytes from 10.0.0.6: icmp_seq=202 ttl=64 time=1102 ms
1008 bytes from 10.0.0.6: icmp_seq=203 ttl=64 time=1113 ms
1008 bytes from 10.0.0.6: icmp_seq=204 ttl=64 time=1127 ms
1008 bytes from 10.0.0.6: icmp_seq=205 ttl=64 time=1138 ms
1008 bytes from 10.0.0.6: icmp_seq=206 ttl=64 time=1148 ms
1008 bytes from 10.0.0.6: icmp_seq=207 ttl=64 time=1160 ms
1008 bytes from 10.0.0.6: icmp_seq=208 ttl=64 time=1171 ms
1008 bytes from 10.0.0.6: icmp_seq=209 ttl=64 time=1182 ms
1008 bytes from 10.0.0.6: icmp_seq=210 ttl=64 time=1201 ms
1008 bytes from 10.0.0.6: icmp_seq=211 ttl=64 time=1219 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=1226 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=1244 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=1259 ms
1008 bytes from 10.0.0.6: icmp_seq=215 ttl=64 time=1282 ms
1008 bytes from 10.0.0.6: icmp_seq=216 ttl=64 time=1303 ms
1008 bytes from 10.0.0.6: icmp_seq=217 ttl=64 time=1320 ms
1008 bytes from 10.0.0.6: icmp_seq=218 ttl=64 time=1342 ms
1008 bytes from 10.0.0.6: icmp_seq=219 ttl=64 time=1358 ms
1008 bytes from 10.0.0.6: icmp_seq=220 ttl=64 time=1381 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=1386 ms
1008 bytes from 10.0.0.6: icmp_seq=222 ttl=64 time=1403 ms
1008 bytes from 10.0.0.6: icmp_seq=223 ttl=64 time=1420 ms
1008 bytes from 10.0.0.6: icmp_seq=224 ttl=64 time=1435 ms
1008 bytes from 10.0.0.6: icmp_seq=225 ttl=64 time=1450 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=1468 ms
1008 bytes from 10.0.0.6: icmp_seq=227 ttl=64 time=1484 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=1501 ms
1008 bytes from 10.0.0.6: icmp_seq=229 ttl=64 time=1515 ms
1008 bytes from 10.0.0.6: icmp_seq=230 ttl=64 time=1530 ms
1008 bytes from 10.0.0.6: icmp_seq=231 ttl=64 time=1538 ms
1008 bytes from 10.0.0.6: icmp_seq=232 ttl=64 time=1549 ms
1008 bytes from 10.0.0.6: icmp_seq=233 ttl=64 time=1568 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=1579 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=1592 ms
1008 bytes from 10.0.0.6: icmp_seq=236 ttl=64 time=1602 ms
1008 bytes from 10.0.0.6: icmp_seq=237 ttl=64 time=1643 ms
1008 bytes from 10.0.0.6: icmp_seq=238 ttl=64 time=1659 ms
1008 bytes from 10.0.0.6: icmp_seq=239 ttl=64 time=1682 ms
1008 bytes from 10.0.0.6: icmp_seq=240 ttl=64 time=1716 ms
1008 bytes from 10.0.0.6: icmp_seq=241 ttl=64 time=1831 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=1813 ms
1008 bytes from 10.0.0.6: icmp_seq=243 ttl=64 time=1841 ms
1008 bytes from 10.0.0.6: icmp_seq=244 ttl=64 time=1850 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=1913 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=1914 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 246 received, 1% packet loss, time 3733ms
rtt min/avg/max/mdev = 0.008/487.526/1914.816/561.379 ms, pipe 61
path = [2, 5, 13]
duration=5665
