PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=54 ttl=64 time=6.92 ms
1008 bytes from 10.0.0.3: icmp_seq=55 ttl=64 time=2.88 ms
1008 bytes from 10.0.0.3: icmp_seq=56 ttl=64 time=0.131 ms
1008 bytes from 10.0.0.3: icmp_seq=57 ttl=64 time=2.06 ms
1008 bytes from 10.0.0.3: icmp_seq=58 ttl=64 time=4.32 ms
1008 bytes from 10.0.0.3: icmp_seq=59 ttl=64 time=0.646 ms
1008 bytes from 10.0.0.3: icmp_seq=60 ttl=64 time=0.008 ms
1008 bytes from 10.0.0.3: icmp_seq=61 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.3: icmp_seq=62 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.3: icmp_seq=63 ttl=64 time=0.394 ms
1008 bytes from 10.0.0.3: icmp_seq=64 ttl=64 time=0.697 ms
1008 bytes from 10.0.0.3: icmp_seq=65 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.3: icmp_seq=66 ttl=64 time=1.04 ms
1008 bytes from 10.0.0.3: icmp_seq=67 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.3: icmp_seq=68 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.3: icmp_seq=69 ttl=64 time=0.764 ms
1008 bytes from 10.0.0.3: icmp_seq=70 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.3: icmp_seq=71 ttl=64 time=0.215 ms
1008 bytes from 10.0.0.3: icmp_seq=72 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.3: icmp_seq=73 ttl=64 time=0.662 ms
1008 bytes from 10.0.0.3: icmp_seq=74 ttl=64 time=1.24 ms
1008 bytes from 10.0.0.3: icmp_seq=75 ttl=64 time=0.453 ms
1008 bytes from 10.0.0.3: icmp_seq=76 ttl=64 time=1.66 ms
1008 bytes from 10.0.0.3: icmp_seq=77 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.3: icmp_seq=78 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.3: icmp_seq=79 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.3: icmp_seq=80 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.3: icmp_seq=81 ttl=64 time=3.86 ms
1008 bytes from 10.0.0.3: icmp_seq=82 ttl=64 time=2.85 ms
1008 bytes from 10.0.0.3: icmp_seq=83 ttl=64 time=4.31 ms
1008 bytes from 10.0.0.3: icmp_seq=84 ttl=64 time=7.74 ms
1008 bytes from 10.0.0.3: icmp_seq=85 ttl=64 time=6.38 ms
1008 bytes from 10.0.0.3: icmp_seq=86 ttl=64 time=0.740 ms
1008 bytes from 10.0.0.3: icmp_seq=87 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.3: icmp_seq=88 ttl=64 time=0.478 ms
1008 bytes from 10.0.0.3: icmp_seq=89 ttl=64 time=1.20 ms
1008 bytes from 10.0.0.3: icmp_seq=90 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.3: icmp_seq=91 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.3: icmp_seq=92 ttl=64 time=4.46 ms
1008 bytes from 10.0.0.3: icmp_seq=93 ttl=64 time=1.10 ms
1008 bytes from 10.0.0.3: icmp_seq=94 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.3: icmp_seq=95 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.3: icmp_seq=96 ttl=64 time=4.49 ms
1008 bytes from 10.0.0.3: icmp_seq=97 ttl=64 time=4.66 ms
1008 bytes from 10.0.0.3: icmp_seq=98 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.3: icmp_seq=99 ttl=64 time=4.69 ms
1008 bytes from 10.0.0.3: icmp_seq=100 ttl=64 time=4.85 ms
1008 bytes from 10.0.0.3: icmp_seq=101 ttl=64 time=8.24 ms
1008 bytes from 10.0.0.3: icmp_seq=102 ttl=64 time=6.01 ms
1008 bytes from 10.0.0.3: icmp_seq=103 ttl=64 time=6.26 ms
1008 bytes from 10.0.0.3: icmp_seq=104 ttl=64 time=9.76 ms
1008 bytes from 10.0.0.3: icmp_seq=105 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.3: icmp_seq=106 ttl=64 time=13.1 ms
1008 bytes from 10.0.0.3: icmp_seq=107 ttl=64 time=20.5 ms
1008 bytes from 10.0.0.3: icmp_seq=108 ttl=64 time=23.4 ms
1008 bytes from 10.0.0.3: icmp_seq=109 ttl=64 time=19.4 ms
1008 bytes from 10.0.0.3: icmp_seq=110 ttl=64 time=22.3 ms
1008 bytes from 10.0.0.3: icmp_seq=111 ttl=64 time=30.1 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=31.4 ms
1008 bytes from 10.0.0.3: icmp_seq=113 ttl=64 time=39.7 ms
1008 bytes from 10.0.0.3: icmp_seq=114 ttl=64 time=59.6 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=53.7 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=36.4 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=43.4 ms
1008 bytes from 10.0.0.3: icmp_seq=118 ttl=64 time=45.6 ms
1008 bytes from 10.0.0.3: icmp_seq=119 ttl=64 time=53.8 ms
1008 bytes from 10.0.0.3: icmp_seq=120 ttl=64 time=62.7 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=66.3 ms
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=80.1 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=87.6 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=96.4 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=100 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=113 ms
1008 bytes from 10.0.0.3: icmp_seq=127 ttl=64 time=124 ms
1008 bytes from 10.0.0.3: icmp_seq=128 ttl=64 time=129 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=140 ms
1008 bytes from 10.0.0.3: icmp_seq=130 ttl=64 time=148 ms
1008 bytes from 10.0.0.3: icmp_seq=131 ttl=64 time=158 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=166 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=175 ms
1008 bytes from 10.0.0.3: icmp_seq=134 ttl=64 time=186 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=198 ms
1008 bytes from 10.0.0.3: icmp_seq=136 ttl=64 time=207 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=220 ms
1008 bytes from 10.0.0.3: icmp_seq=138 ttl=64 time=229 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=242 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=252 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=260 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=271 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=287 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=291 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=304 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=318 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=328 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=340 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=351 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=363 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=373 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=383 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=396 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=404 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=417 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=425 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=437 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=449 ms
1008 bytes from 10.0.0.3: icmp_seq=159 ttl=64 time=463 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=480 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=487 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=500 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=510 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=530 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=540 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=552 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=568 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=583 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=591 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=596 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=600 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=605 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=619 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=628 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=639 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=652 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=665 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=678 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=689 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=696 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=710 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=721 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=724 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=723 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=725 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=726 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=740 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=751 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=766 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=775 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=787 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=796 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=808 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=828 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=839 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=852 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=864 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=883 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=888 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=905 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=923 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=935 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=950 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=964 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=978 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=994 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=1011 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=1026 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=1047 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=1058 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=1065 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=1079 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=1096 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=1112 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=1119 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=1138 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=1147 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=1175 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=1188 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=1209 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=1221 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=1238 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=1250 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=1262 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=1284 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=1281 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=1278 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=1294 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=1321 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=1328 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=1349 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=1364 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=1375 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=1392 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=1414 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=1423 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=1427 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=1447 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=1457 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=1476 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=1480 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=1497 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=1505 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=1507 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=1513 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=1520 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=1524 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=1526 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=1533 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=1536 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 3571ms
rtt min/avg/max/mdev = 0.008/410.330/1536.498/501.807 ms, pipe 56
path = [5, 2, 1]
duration=5118
