PING 10.0.0.5 (10.0.0.5) 1000(1028) bytes of data.
1008 bytes from 10.0.0.5: icmp_seq=123 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.5: icmp_seq=124 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=125 ttl=64 time=0.075 ms
1008 bytes from 10.0.0.5: icmp_seq=126 ttl=64 time=0.097 ms
1008 bytes from 10.0.0.5: icmp_seq=127 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.5: icmp_seq=128 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.5: icmp_seq=129 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.5: icmp_seq=130 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=131 ttl=64 time=0.067 ms
1008 bytes from 10.0.0.5: icmp_seq=132 ttl=64 time=0.114 ms
1008 bytes from 10.0.0.5: icmp_seq=133 ttl=64 time=0.673 ms
1008 bytes from 10.0.0.5: icmp_seq=134 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.5: icmp_seq=135 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=136 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=137 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.5: icmp_seq=138 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.5: icmp_seq=139 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.5: icmp_seq=140 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.5: icmp_seq=5 ttl=64 time=2510 ms
1008 bytes from 10.0.0.5: icmp_seq=141 ttl=64 time=0.627 ms
1008 bytes from 10.0.0.5: icmp_seq=142 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=143 ttl=64 time=1.23 ms
1008 bytes from 10.0.0.5: icmp_seq=144 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.5: icmp_seq=145 ttl=64 time=1.72 ms
1008 bytes from 10.0.0.5: icmp_seq=146 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.5: icmp_seq=147 ttl=64 time=1.80 ms
1008 bytes from 10.0.0.5: icmp_seq=148 ttl=64 time=0.479 ms
1008 bytes from 10.0.0.5: icmp_seq=149 ttl=64 time=0.599 ms
1008 bytes from 10.0.0.5: icmp_seq=150 ttl=64 time=0.270 ms
1008 bytes from 10.0.0.5: icmp_seq=151 ttl=64 time=0.221 ms
1008 bytes from 10.0.0.5: icmp_seq=152 ttl=64 time=1.20 ms
1008 bytes from 10.0.0.5: icmp_seq=153 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=154 ttl=64 time=0.032 ms
1008 bytes from 10.0.0.5: icmp_seq=155 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.5: icmp_seq=156 ttl=64 time=0.596 ms
1008 bytes from 10.0.0.5: icmp_seq=157 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.5: icmp_seq=158 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.5: icmp_seq=159 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.5: icmp_seq=160 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=161 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.5: icmp_seq=162 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.5: icmp_seq=163 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=164 ttl=64 time=0.286 ms
1008 bytes from 10.0.0.5: icmp_seq=165 ttl=64 time=0.612 ms
1008 bytes from 10.0.0.5: icmp_seq=166 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.5: icmp_seq=167 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.5: icmp_seq=168 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.5: icmp_seq=169 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.5: icmp_seq=170 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.5: icmp_seq=171 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=172 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=173 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=174 ttl=64 time=1.76 ms
1008 bytes from 10.0.0.5: icmp_seq=175 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.5: icmp_seq=176 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=6 ttl=64 time=3131 ms
1008 bytes from 10.0.0.5: icmp_seq=177 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=178 ttl=64 time=0.141 ms
1008 bytes from 10.0.0.5: icmp_seq=179 ttl=64 time=0.622 ms
1008 bytes from 10.0.0.5: icmp_seq=180 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.5: icmp_seq=181 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=182 ttl=64 time=0.342 ms
1008 bytes from 10.0.0.5: icmp_seq=183 ttl=64 time=1.96 ms
1008 bytes from 10.0.0.5: icmp_seq=184 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.5: icmp_seq=185 ttl=64 time=0.822 ms
1008 bytes from 10.0.0.5: icmp_seq=186 ttl=64 time=3.14 ms
1008 bytes from 10.0.0.5: icmp_seq=187 ttl=64 time=1.16 ms
1008 bytes from 10.0.0.5: icmp_seq=188 ttl=64 time=0.483 ms
1008 bytes from 10.0.0.5: icmp_seq=189 ttl=64 time=17.8 ms
1008 bytes from 10.0.0.5: icmp_seq=190 ttl=64 time=2.01 ms
1008 bytes from 10.0.0.5: icmp_seq=191 ttl=64 time=2.76 ms
1008 bytes from 10.0.0.5: icmp_seq=192 ttl=64 time=5.69 ms
1008 bytes from 10.0.0.5: icmp_seq=193 ttl=64 time=3.01 ms
1008 bytes from 10.0.0.5: icmp_seq=194 ttl=64 time=4.00 ms
1008 bytes from 10.0.0.5: icmp_seq=195 ttl=64 time=1.11 ms
1008 bytes from 10.0.0.5: icmp_seq=196 ttl=64 time=0.046 ms
1008 bytes from 10.0.0.5: icmp_seq=197 ttl=64 time=1.03 ms
1008 bytes from 10.0.0.5: icmp_seq=198 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=199 ttl=64 time=0.288 ms
1008 bytes from 10.0.0.5: icmp_seq=200 ttl=64 time=1.03 ms
1008 bytes from 10.0.0.5: icmp_seq=201 ttl=64 time=0.866 ms
1008 bytes from 10.0.0.5: icmp_seq=202 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.5: icmp_seq=203 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.5: icmp_seq=204 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.5: icmp_seq=205 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.5: icmp_seq=206 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=207 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=208 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.5: icmp_seq=209 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=210 ttl=64 time=0.735 ms
1008 bytes from 10.0.0.5: icmp_seq=211 ttl=64 time=2.88 ms
1008 bytes from 10.0.0.5: icmp_seq=212 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.5: icmp_seq=213 ttl=64 time=0.176 ms
1008 bytes from 10.0.0.5: icmp_seq=214 ttl=64 time=0.747 ms
1008 bytes from 10.0.0.5: icmp_seq=215 ttl=64 time=0.708 ms
1008 bytes from 10.0.0.5: icmp_seq=216 ttl=64 time=0.743 ms
1008 bytes from 10.0.0.5: icmp_seq=217 ttl=64 time=2.60 ms
1008 bytes from 10.0.0.5: icmp_seq=218 ttl=64 time=1.80 ms
1008 bytes from 10.0.0.5: icmp_seq=219 ttl=64 time=1.67 ms
1008 bytes from 10.0.0.5: icmp_seq=220 ttl=64 time=2.09 ms
1008 bytes from 10.0.0.5: icmp_seq=221 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.5: icmp_seq=7 ttl=64 time=3834 ms
1008 bytes from 10.0.0.5: icmp_seq=222 ttl=64 time=0.417 ms
1008 bytes from 10.0.0.5: icmp_seq=223 ttl=64 time=1.05 ms
1008 bytes from 10.0.0.5: icmp_seq=224 ttl=64 time=1.20 ms
1008 bytes from 10.0.0.5: icmp_seq=225 ttl=64 time=3.16 ms
1008 bytes from 10.0.0.5: icmp_seq=226 ttl=64 time=1.57 ms
1008 bytes from 10.0.0.5: icmp_seq=227 ttl=64 time=1.42 ms
1008 bytes from 10.0.0.5: icmp_seq=228 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.5: icmp_seq=229 ttl=64 time=0.045 ms
1008 bytes from 10.0.0.5: icmp_seq=230 ttl=64 time=0.372 ms
1008 bytes from 10.0.0.5: icmp_seq=231 ttl=64 time=1.74 ms
1008 bytes from 10.0.0.5: icmp_seq=232 ttl=64 time=0.032 ms
1008 bytes from 10.0.0.5: icmp_seq=233 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=234 ttl=64 time=2.78 ms
1008 bytes from 10.0.0.5: icmp_seq=235 ttl=64 time=1.15 ms
1008 bytes from 10.0.0.5: icmp_seq=236 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.5: icmp_seq=237 ttl=64 time=0.293 ms
1008 bytes from 10.0.0.5: icmp_seq=238 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.5: icmp_seq=239 ttl=64 time=0.328 ms
1008 bytes from 10.0.0.5: icmp_seq=240 ttl=64 time=0.245 ms
1008 bytes from 10.0.0.5: icmp_seq=241 ttl=64 time=2.24 ms
1008 bytes from 10.0.0.5: icmp_seq=242 ttl=64 time=0.277 ms
1008 bytes from 10.0.0.5: icmp_seq=243 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.5: icmp_seq=244 ttl=64 time=1.88 ms
1008 bytes from 10.0.0.5: icmp_seq=245 ttl=64 time=2.14 ms
1008 bytes from 10.0.0.5: icmp_seq=246 ttl=64 time=0.680 ms
1008 bytes from 10.0.0.5: icmp_seq=247 ttl=64 time=0.647 ms
1008 bytes from 10.0.0.5: icmp_seq=248 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=249 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.5: icmp_seq=250 ttl=64 time=0.036 ms
1008 bytes from 10.0.0.5: icmp_seq=9 ttl=64 time=8711 ms
1008 bytes from 10.0.0.5: icmp_seq=10 ttl=64 time=9399 ms

--- 10.0.0.5 ping statistics ---
250 packets transmitted, 193 received, 22% packet loss, time 4385ms
rtt min/avg/max/mdev = 0.010/162.019/9399.228/1008.653 ms, pipe 242
path = [3, 4, 5]
duration=12095
