PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=82 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.6: icmp_seq=83 ttl=64 time=1.79 ms
1008 bytes from 10.0.0.6: icmp_seq=84 ttl=64 time=0.813 ms
1008 bytes from 10.0.0.6: icmp_seq=85 ttl=64 time=4.79 ms
1008 bytes from 10.0.0.6: icmp_seq=86 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.6: icmp_seq=87 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.6: icmp_seq=88 ttl=64 time=4.98 ms
1008 bytes from 10.0.0.6: icmp_seq=89 ttl=64 time=0.682 ms
1008 bytes from 10.0.0.6: icmp_seq=90 ttl=64 time=0.665 ms
1008 bytes from 10.0.0.6: icmp_seq=91 ttl=64 time=1.97 ms
1008 bytes from 10.0.0.6: icmp_seq=92 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.6: icmp_seq=93 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.6: icmp_seq=94 ttl=64 time=2.27 ms
1008 bytes from 10.0.0.6: icmp_seq=95 ttl=64 time=0.075 ms
1008 bytes from 10.0.0.6: icmp_seq=96 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.6: icmp_seq=97 ttl=64 time=3.25 ms
1008 bytes from 10.0.0.6: icmp_seq=98 ttl=64 time=4.20 ms
1008 bytes from 10.0.0.6: icmp_seq=99 ttl=64 time=3.93 ms
1008 bytes from 10.0.0.6: icmp_seq=100 ttl=64 time=3.14 ms
1008 bytes from 10.0.0.6: icmp_seq=101 ttl=64 time=8.74 ms
1008 bytes from 10.0.0.6: icmp_seq=102 ttl=64 time=2.87 ms
1008 bytes from 10.0.0.6: icmp_seq=103 ttl=64 time=0.200 ms
1008 bytes from 10.0.0.6: icmp_seq=104 ttl=64 time=3.64 ms
1008 bytes from 10.0.0.6: icmp_seq=105 ttl=64 time=4.40 ms
1008 bytes from 10.0.0.6: icmp_seq=106 ttl=64 time=0.366 ms
1008 bytes from 10.0.0.6: icmp_seq=107 ttl=64 time=3.06 ms
1008 bytes from 10.0.0.6: icmp_seq=108 ttl=64 time=11.4 ms
1008 bytes from 10.0.0.6: icmp_seq=109 ttl=64 time=10.1 ms
1008 bytes from 10.0.0.6: icmp_seq=110 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.6: icmp_seq=111 ttl=64 time=20.2 ms
1008 bytes from 10.0.0.6: icmp_seq=112 ttl=64 time=24.3 ms
1008 bytes from 10.0.0.6: icmp_seq=113 ttl=64 time=26.6 ms
1008 bytes from 10.0.0.6: icmp_seq=114 ttl=64 time=28.6 ms
1008 bytes from 10.0.0.6: icmp_seq=115 ttl=64 time=30.6 ms
1008 bytes from 10.0.0.6: icmp_seq=116 ttl=64 time=37.8 ms
1008 bytes from 10.0.0.6: icmp_seq=117 ttl=64 time=36.1 ms
1008 bytes from 10.0.0.6: icmp_seq=118 ttl=64 time=50.1 ms
1008 bytes from 10.0.0.6: icmp_seq=119 ttl=64 time=51.3 ms
1008 bytes from 10.0.0.6: icmp_seq=120 ttl=64 time=58.4 ms
1008 bytes from 10.0.0.6: icmp_seq=121 ttl=64 time=68.5 ms
1008 bytes from 10.0.0.6: icmp_seq=122 ttl=64 time=77.7 ms
1008 bytes from 10.0.0.6: icmp_seq=123 ttl=64 time=86.1 ms
1008 bytes from 10.0.0.6: icmp_seq=124 ttl=64 time=101 ms
1008 bytes from 10.0.0.6: icmp_seq=125 ttl=64 time=108 ms
1008 bytes from 10.0.0.6: icmp_seq=126 ttl=64 time=125 ms
1008 bytes from 10.0.0.6: icmp_seq=127 ttl=64 time=144 ms
1008 bytes from 10.0.0.6: icmp_seq=128 ttl=64 time=151 ms
1008 bytes from 10.0.0.6: icmp_seq=129 ttl=64 time=159 ms
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=171 ms
1008 bytes from 10.0.0.6: icmp_seq=131 ttl=64 time=194 ms
1008 bytes from 10.0.0.6: icmp_seq=132 ttl=64 time=200 ms
1008 bytes from 10.0.0.6: icmp_seq=133 ttl=64 time=213 ms
1008 bytes from 10.0.0.6: icmp_seq=134 ttl=64 time=227 ms
1008 bytes from 10.0.0.6: icmp_seq=135 ttl=64 time=237 ms
1008 bytes from 10.0.0.6: icmp_seq=136 ttl=64 time=247 ms
1008 bytes from 10.0.0.6: icmp_seq=137 ttl=64 time=261 ms
1008 bytes from 10.0.0.6: icmp_seq=138 ttl=64 time=271 ms
1008 bytes from 10.0.0.6: icmp_seq=139 ttl=64 time=282 ms
1008 bytes from 10.0.0.6: icmp_seq=140 ttl=64 time=293 ms
1008 bytes from 10.0.0.6: icmp_seq=141 ttl=64 time=299 ms
1008 bytes from 10.0.0.6: icmp_seq=142 ttl=64 time=314 ms
1008 bytes from 10.0.0.6: icmp_seq=143 ttl=64 time=329 ms
1008 bytes from 10.0.0.6: icmp_seq=144 ttl=64 time=342 ms
1008 bytes from 10.0.0.6: icmp_seq=145 ttl=64 time=359 ms
1008 bytes from 10.0.0.6: icmp_seq=146 ttl=64 time=374 ms
1008 bytes from 10.0.0.6: icmp_seq=147 ttl=64 time=387 ms
1008 bytes from 10.0.0.6: icmp_seq=148 ttl=64 time=395 ms
1008 bytes from 10.0.0.6: icmp_seq=149 ttl=64 time=410 ms
1008 bytes from 10.0.0.6: icmp_seq=150 ttl=64 time=425 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=440 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=452 ms
1008 bytes from 10.0.0.6: icmp_seq=153 ttl=64 time=460 ms
1008 bytes from 10.0.0.6: icmp_seq=154 ttl=64 time=476 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=488 ms
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=499 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=509 ms
1008 bytes from 10.0.0.6: icmp_seq=158 ttl=64 time=514 ms
1008 bytes from 10.0.0.6: icmp_seq=159 ttl=64 time=517 ms
1008 bytes from 10.0.0.6: icmp_seq=160 ttl=64 time=528 ms
1008 bytes from 10.0.0.6: icmp_seq=161 ttl=64 time=535 ms
1008 bytes from 10.0.0.6: icmp_seq=162 ttl=64 time=548 ms
1008 bytes from 10.0.0.6: icmp_seq=163 ttl=64 time=560 ms
1008 bytes from 10.0.0.6: icmp_seq=164 ttl=64 time=574 ms
1008 bytes from 10.0.0.6: icmp_seq=165 ttl=64 time=590 ms
1008 bytes from 10.0.0.6: icmp_seq=166 ttl=64 time=599 ms
1008 bytes from 10.0.0.6: icmp_seq=167 ttl=64 time=612 ms
1008 bytes from 10.0.0.6: icmp_seq=168 ttl=64 time=624 ms
1008 bytes from 10.0.0.6: icmp_seq=169 ttl=64 time=638 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=652 ms
1008 bytes from 10.0.0.6: icmp_seq=171 ttl=64 time=670 ms
1008 bytes from 10.0.0.6: icmp_seq=172 ttl=64 time=677 ms
1008 bytes from 10.0.0.6: icmp_seq=173 ttl=64 time=689 ms
1008 bytes from 10.0.0.6: icmp_seq=174 ttl=64 time=701 ms
1008 bytes from 10.0.0.6: icmp_seq=175 ttl=64 time=715 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=743 ms
1008 bytes from 10.0.0.6: icmp_seq=177 ttl=64 time=764 ms
1008 bytes from 10.0.0.6: icmp_seq=178 ttl=64 time=775 ms
1008 bytes from 10.0.0.6: icmp_seq=179 ttl=64 time=795 ms
1008 bytes from 10.0.0.6: icmp_seq=180 ttl=64 time=805 ms
1008 bytes from 10.0.0.6: icmp_seq=181 ttl=64 time=817 ms
1008 bytes from 10.0.0.6: icmp_seq=182 ttl=64 time=835 ms
1008 bytes from 10.0.0.6: icmp_seq=183 ttl=64 time=848 ms
1008 bytes from 10.0.0.6: icmp_seq=184 ttl=64 time=859 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=876 ms
1008 bytes from 10.0.0.6: icmp_seq=186 ttl=64 time=895 ms
1008 bytes from 10.0.0.6: icmp_seq=187 ttl=64 time=908 ms
1008 bytes from 10.0.0.6: icmp_seq=188 ttl=64 time=923 ms
1008 bytes from 10.0.0.6: icmp_seq=189 ttl=64 time=935 ms
1008 bytes from 10.0.0.6: icmp_seq=190 ttl=64 time=949 ms
1008 bytes from 10.0.0.6: icmp_seq=191 ttl=64 time=965 ms
1008 bytes from 10.0.0.6: icmp_seq=192 ttl=64 time=977 ms
1008 bytes from 10.0.0.6: icmp_seq=193 ttl=64 time=990 ms
1008 bytes from 10.0.0.6: icmp_seq=194 ttl=64 time=1002 ms
1008 bytes from 10.0.0.6: icmp_seq=195 ttl=64 time=1017 ms
1008 bytes from 10.0.0.6: icmp_seq=196 ttl=64 time=1035 ms
1008 bytes from 10.0.0.6: icmp_seq=197 ttl=64 time=1045 ms
1008 bytes from 10.0.0.6: icmp_seq=198 ttl=64 time=1063 ms
1008 bytes from 10.0.0.6: icmp_seq=199 ttl=64 time=1070 ms
1008 bytes from 10.0.0.6: icmp_seq=200 ttl=64 time=1077 ms
1008 bytes from 10.0.0.6: icmp_seq=201 ttl=64 time=1089 ms
1008 bytes from 10.0.0.6: icmp_seq=202 ttl=64 time=1096 ms
1008 bytes from 10.0.0.6: icmp_seq=203 ttl=64 time=1106 ms
1008 bytes from 10.0.0.6: icmp_seq=204 ttl=64 time=1122 ms
1008 bytes from 10.0.0.6: icmp_seq=205 ttl=64 time=1135 ms
1008 bytes from 10.0.0.6: icmp_seq=206 ttl=64 time=1145 ms
1008 bytes from 10.0.0.6: icmp_seq=207 ttl=64 time=1159 ms
1008 bytes from 10.0.0.6: icmp_seq=208 ttl=64 time=1174 ms
1008 bytes from 10.0.0.6: icmp_seq=209 ttl=64 time=1187 ms
1008 bytes from 10.0.0.6: icmp_seq=210 ttl=64 time=1206 ms
1008 bytes from 10.0.0.6: icmp_seq=211 ttl=64 time=1226 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=1236 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=1259 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=1269 ms
1008 bytes from 10.0.0.6: icmp_seq=215 ttl=64 time=1283 ms
1008 bytes from 10.0.0.6: icmp_seq=216 ttl=64 time=1304 ms
1008 bytes from 10.0.0.6: icmp_seq=217 ttl=64 time=1326 ms
1008 bytes from 10.0.0.6: icmp_seq=218 ttl=64 time=1344 ms
1008 bytes from 10.0.0.6: icmp_seq=219 ttl=64 time=1365 ms
1008 bytes from 10.0.0.6: icmp_seq=220 ttl=64 time=1385 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=1401 ms
1008 bytes from 10.0.0.6: icmp_seq=222 ttl=64 time=1411 ms
1008 bytes from 10.0.0.6: icmp_seq=223 ttl=64 time=1428 ms
1008 bytes from 10.0.0.6: icmp_seq=224 ttl=64 time=1448 ms
1008 bytes from 10.0.0.6: icmp_seq=225 ttl=64 time=1455 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=1477 ms
1008 bytes from 10.0.0.6: icmp_seq=227 ttl=64 time=1492 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=1509 ms
1008 bytes from 10.0.0.6: icmp_seq=229 ttl=64 time=1527 ms
1008 bytes from 10.0.0.6: icmp_seq=230 ttl=64 time=1536 ms
1008 bytes from 10.0.0.6: icmp_seq=231 ttl=64 time=1555 ms
1008 bytes from 10.0.0.6: icmp_seq=232 ttl=64 time=1570 ms
1008 bytes from 10.0.0.6: icmp_seq=233 ttl=64 time=1581 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=1595 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=1606 ms
1008 bytes from 10.0.0.6: icmp_seq=236 ttl=64 time=1623 ms
1008 bytes from 10.0.0.6: icmp_seq=237 ttl=64 time=1630 ms
1008 bytes from 10.0.0.6: icmp_seq=238 ttl=64 time=1661 ms
1008 bytes from 10.0.0.6: icmp_seq=239 ttl=64 time=1710 ms
1008 bytes from 10.0.0.6: icmp_seq=240 ttl=64 time=1736 ms
1008 bytes from 10.0.0.6: icmp_seq=241 ttl=64 time=1727 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=1807 ms
1008 bytes from 10.0.0.6: icmp_seq=243 ttl=64 time=1831 ms
1008 bytes from 10.0.0.6: icmp_seq=244 ttl=64 time=1858 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=1894 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=1926 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 246 received, 1% packet loss, time 3946ms
rtt min/avg/max/mdev = 0.008/454.548/1926.557/568.316 ms, pipe 60
path = [2, 5, 12]
duration=5866
