PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=90 ttl=64 time=107 ms
1008 bytes from 10.0.0.2: icmp_seq=91 ttl=64 time=114 ms
1008 bytes from 10.0.0.2: icmp_seq=92 ttl=64 time=115 ms
1008 bytes from 10.0.0.2: icmp_seq=93 ttl=64 time=120 ms
1008 bytes from 10.0.0.2: icmp_seq=94 ttl=64 time=105 ms
1008 bytes from 10.0.0.2: icmp_seq=95 ttl=64 time=120 ms
1008 bytes from 10.0.0.2: icmp_seq=96 ttl=64 time=123 ms
1008 bytes from 10.0.0.2: icmp_seq=97 ttl=64 time=131 ms
1008 bytes from 10.0.0.2: icmp_seq=98 ttl=64 time=142 ms
1008 bytes from 10.0.0.2: icmp_seq=99 ttl=64 time=152 ms
1008 bytes from 10.0.0.2: icmp_seq=100 ttl=64 time=161 ms
1008 bytes from 10.0.0.2: icmp_seq=101 ttl=64 time=175 ms
1008 bytes from 10.0.0.2: icmp_seq=102 ttl=64 time=184 ms
1008 bytes from 10.0.0.2: icmp_seq=103 ttl=64 time=196 ms
1008 bytes from 10.0.0.2: icmp_seq=104 ttl=64 time=204 ms
1008 bytes from 10.0.0.2: icmp_seq=105 ttl=64 time=219 ms
1008 bytes from 10.0.0.2: icmp_seq=106 ttl=64 time=236 ms
1008 bytes from 10.0.0.2: icmp_seq=107 ttl=64 time=239 ms
1008 bytes from 10.0.0.2: icmp_seq=108 ttl=64 time=253 ms
1008 bytes from 10.0.0.2: icmp_seq=109 ttl=64 time=265 ms
1008 bytes from 10.0.0.2: icmp_seq=110 ttl=64 time=274 ms
1008 bytes from 10.0.0.2: icmp_seq=111 ttl=64 time=289 ms
1008 bytes from 10.0.0.2: icmp_seq=112 ttl=64 time=300 ms
1008 bytes from 10.0.0.2: icmp_seq=113 ttl=64 time=314 ms
1008 bytes from 10.0.0.2: icmp_seq=114 ttl=64 time=327 ms
1008 bytes from 10.0.0.2: icmp_seq=115 ttl=64 time=343 ms
1008 bytes from 10.0.0.2: icmp_seq=116 ttl=64 time=356 ms
1008 bytes from 10.0.0.2: icmp_seq=117 ttl=64 time=366 ms
1008 bytes from 10.0.0.2: icmp_seq=118 ttl=64 time=383 ms
1008 bytes from 10.0.0.2: icmp_seq=119 ttl=64 time=397 ms
1008 bytes from 10.0.0.2: icmp_seq=120 ttl=64 time=410 ms
1008 bytes from 10.0.0.2: icmp_seq=121 ttl=64 time=420 ms
1008 bytes from 10.0.0.2: icmp_seq=122 ttl=64 time=434 ms
1008 bytes from 10.0.0.2: icmp_seq=123 ttl=64 time=446 ms
1008 bytes from 10.0.0.2: icmp_seq=124 ttl=64 time=460 ms
1008 bytes from 10.0.0.2: icmp_seq=125 ttl=64 time=472 ms
1008 bytes from 10.0.0.2: icmp_seq=126 ttl=64 time=487 ms
1008 bytes from 10.0.0.2: icmp_seq=127 ttl=64 time=499 ms
1008 bytes from 10.0.0.2: icmp_seq=128 ttl=64 time=513 ms
1008 bytes from 10.0.0.2: icmp_seq=129 ttl=64 time=521 ms
1008 bytes from 10.0.0.2: icmp_seq=130 ttl=64 time=539 ms
1008 bytes from 10.0.0.2: icmp_seq=131 ttl=64 time=553 ms
1008 bytes from 10.0.0.2: icmp_seq=132 ttl=64 time=560 ms
1008 bytes from 10.0.0.2: icmp_seq=133 ttl=64 time=572 ms
1008 bytes from 10.0.0.2: icmp_seq=134 ttl=64 time=587 ms
1008 bytes from 10.0.0.2: icmp_seq=135 ttl=64 time=600 ms
1008 bytes from 10.0.0.2: icmp_seq=136 ttl=64 time=614 ms
1008 bytes from 10.0.0.2: icmp_seq=137 ttl=64 time=629 ms
1008 bytes from 10.0.0.2: icmp_seq=138 ttl=64 time=640 ms
1008 bytes from 10.0.0.2: icmp_seq=139 ttl=64 time=652 ms
1008 bytes from 10.0.0.2: icmp_seq=140 ttl=64 time=651 ms
1008 bytes from 10.0.0.2: icmp_seq=141 ttl=64 time=658 ms
1008 bytes from 10.0.0.2: icmp_seq=142 ttl=64 time=664 ms
1008 bytes from 10.0.0.2: icmp_seq=143 ttl=64 time=686 ms
1008 bytes from 10.0.0.2: icmp_seq=144 ttl=64 time=699 ms
1008 bytes from 10.0.0.2: icmp_seq=145 ttl=64 time=707 ms
1008 bytes from 10.0.0.2: icmp_seq=146 ttl=64 time=727 ms
1008 bytes from 10.0.0.2: icmp_seq=147 ttl=64 time=737 ms
1008 bytes from 10.0.0.2: icmp_seq=148 ttl=64 time=749 ms
1008 bytes from 10.0.0.2: icmp_seq=149 ttl=64 time=760 ms
1008 bytes from 10.0.0.2: icmp_seq=150 ttl=64 time=772 ms
1008 bytes from 10.0.0.2: icmp_seq=151 ttl=64 time=786 ms
1008 bytes from 10.0.0.2: icmp_seq=152 ttl=64 time=795 ms
1008 bytes from 10.0.0.2: icmp_seq=153 ttl=64 time=806 ms
1008 bytes from 10.0.0.2: icmp_seq=154 ttl=64 time=819 ms
1008 bytes from 10.0.0.2: icmp_seq=155 ttl=64 time=829 ms
1008 bytes from 10.0.0.2: icmp_seq=156 ttl=64 time=848 ms
1008 bytes from 10.0.0.2: icmp_seq=157 ttl=64 time=863 ms
1008 bytes from 10.0.0.2: icmp_seq=158 ttl=64 time=872 ms
1008 bytes from 10.0.0.2: icmp_seq=159 ttl=64 time=884 ms
1008 bytes from 10.0.0.2: icmp_seq=160 ttl=64 time=897 ms
1008 bytes from 10.0.0.2: icmp_seq=161 ttl=64 time=916 ms
1008 bytes from 10.0.0.2: icmp_seq=162 ttl=64 time=932 ms
1008 bytes from 10.0.0.2: icmp_seq=163 ttl=64 time=939 ms
1008 bytes from 10.0.0.2: icmp_seq=164 ttl=64 time=950 ms
1008 bytes from 10.0.0.2: icmp_seq=165 ttl=64 time=963 ms
1008 bytes from 10.0.0.2: icmp_seq=166 ttl=64 time=981 ms
1008 bytes from 10.0.0.2: icmp_seq=167 ttl=64 time=995 ms
1008 bytes from 10.0.0.2: icmp_seq=168 ttl=64 time=1005 ms
1008 bytes from 10.0.0.2: icmp_seq=169 ttl=64 time=1021 ms
1008 bytes from 10.0.0.2: icmp_seq=170 ttl=64 time=1039 ms
1008 bytes from 10.0.0.2: icmp_seq=171 ttl=64 time=1043 ms
1008 bytes from 10.0.0.2: icmp_seq=172 ttl=64 time=1056 ms
1008 bytes from 10.0.0.2: icmp_seq=173 ttl=64 time=1068 ms
1008 bytes from 10.0.0.2: icmp_seq=174 ttl=64 time=1078 ms
1008 bytes from 10.0.0.2: icmp_seq=175 ttl=64 time=1095 ms
1008 bytes from 10.0.0.2: icmp_seq=176 ttl=64 time=1106 ms
1008 bytes from 10.0.0.2: icmp_seq=177 ttl=64 time=1124 ms
1008 bytes from 10.0.0.2: icmp_seq=178 ttl=64 time=1139 ms
1008 bytes from 10.0.0.2: icmp_seq=179 ttl=64 time=1150 ms
1008 bytes from 10.0.0.2: icmp_seq=180 ttl=64 time=1160 ms
1008 bytes from 10.0.0.2: icmp_seq=181 ttl=64 time=1167 ms
1008 bytes from 10.0.0.2: icmp_seq=182 ttl=64 time=1187 ms
1008 bytes from 10.0.0.2: icmp_seq=183 ttl=64 time=1204 ms
1008 bytes from 10.0.0.2: icmp_seq=184 ttl=64 time=1214 ms
1008 bytes from 10.0.0.2: icmp_seq=185 ttl=64 time=1229 ms
1008 bytes from 10.0.0.2: icmp_seq=186 ttl=64 time=1239 ms
1008 bytes from 10.0.0.2: icmp_seq=187 ttl=64 time=1244 ms
1008 bytes from 10.0.0.2: icmp_seq=188 ttl=64 time=1252 ms
1008 bytes from 10.0.0.2: icmp_seq=189 ttl=64 time=1277 ms
1008 bytes from 10.0.0.2: icmp_seq=190 ttl=64 time=1290 ms
1008 bytes from 10.0.0.2: icmp_seq=191 ttl=64 time=1311 ms
1008 bytes from 10.0.0.2: icmp_seq=192 ttl=64 time=1329 ms
1008 bytes from 10.0.0.2: icmp_seq=193 ttl=64 time=1361 ms
1008 bytes from 10.0.0.2: icmp_seq=194 ttl=64 time=1365 ms
1008 bytes from 10.0.0.2: icmp_seq=195 ttl=64 time=1389 ms
1008 bytes from 10.0.0.2: icmp_seq=196 ttl=64 time=1419 ms
1008 bytes from 10.0.0.2: icmp_seq=197 ttl=64 time=1440 ms
1008 bytes from 10.0.0.2: icmp_seq=198 ttl=64 time=1470 ms
1008 bytes from 10.0.0.2: icmp_seq=199 ttl=64 time=1487 ms
1008 bytes from 10.0.0.2: icmp_seq=200 ttl=64 time=1511 ms
1008 bytes from 10.0.0.2: icmp_seq=201 ttl=64 time=1530 ms
1008 bytes from 10.0.0.2: icmp_seq=202 ttl=64 time=1550 ms
1008 bytes from 10.0.0.2: icmp_seq=203 ttl=64 time=1574 ms
1008 bytes from 10.0.0.2: icmp_seq=204 ttl=64 time=1604 ms
1008 bytes from 10.0.0.2: icmp_seq=205 ttl=64 time=1636 ms
1008 bytes from 10.0.0.2: icmp_seq=206 ttl=64 time=1668 ms
1008 bytes from 10.0.0.2: icmp_seq=207 ttl=64 time=1687 ms
1008 bytes from 10.0.0.2: icmp_seq=208 ttl=64 time=1714 ms
1008 bytes from 10.0.0.2: icmp_seq=209 ttl=64 time=1742 ms
1008 bytes from 10.0.0.2: icmp_seq=210 ttl=64 time=1783 ms
1008 bytes from 10.0.0.2: icmp_seq=211 ttl=64 time=1791 ms
1008 bytes from 10.0.0.2: icmp_seq=212 ttl=64 time=1807 ms
1008 bytes from 10.0.0.2: icmp_seq=213 ttl=64 time=1836 ms
1008 bytes from 10.0.0.2: icmp_seq=214 ttl=64 time=1859 ms
1008 bytes from 10.0.0.2: icmp_seq=215 ttl=64 time=1876 ms
1008 bytes from 10.0.0.2: icmp_seq=216 ttl=64 time=1933 ms
1008 bytes from 10.0.0.2: icmp_seq=217 ttl=64 time=1951 ms
1008 bytes from 10.0.0.2: icmp_seq=218 ttl=64 time=2002 ms
1008 bytes from 10.0.0.2: icmp_seq=219 ttl=64 time=1996 ms
1008 bytes from 10.0.0.2: icmp_seq=220 ttl=64 time=2026 ms
1008 bytes from 10.0.0.2: icmp_seq=221 ttl=64 time=2055 ms
1008 bytes from 10.0.0.2: icmp_seq=222 ttl=64 time=2067 ms
1008 bytes from 10.0.0.2: icmp_seq=223 ttl=64 time=2089 ms
1008 bytes from 10.0.0.2: icmp_seq=224 ttl=64 time=2088 ms
1008 bytes from 10.0.0.2: icmp_seq=225 ttl=64 time=2108 ms
1008 bytes from 10.0.0.2: icmp_seq=226 ttl=64 time=2131 ms
1008 bytes from 10.0.0.2: icmp_seq=227 ttl=64 time=2150 ms
1008 bytes from 10.0.0.2: icmp_seq=228 ttl=64 time=2158 ms
1008 bytes from 10.0.0.2: icmp_seq=229 ttl=64 time=2190 ms
1008 bytes from 10.0.0.2: icmp_seq=231 ttl=64 time=2199 ms
1008 bytes from 10.0.0.2: icmp_seq=232 ttl=64 time=2240 ms
1008 bytes from 10.0.0.2: icmp_seq=234 ttl=64 time=2259 ms
1008 bytes from 10.0.0.2: icmp_seq=233 ttl=64 time=2266 ms
1008 bytes from 10.0.0.2: icmp_seq=237 ttl=64 time=2291 ms
1008 bytes from 10.0.0.2: icmp_seq=236 ttl=64 time=2308 ms
1008 bytes from 10.0.0.2: icmp_seq=239 ttl=64 time=2311 ms
1008 bytes from 10.0.0.2: icmp_seq=238 ttl=64 time=2328 ms
1008 bytes from 10.0.0.2: icmp_seq=240 ttl=64 time=2336 ms
1008 bytes from 10.0.0.2: icmp_seq=241 ttl=64 time=2338 ms
1008 bytes from 10.0.0.2: icmp_seq=243 ttl=64 time=2333 ms
1008 bytes from 10.0.0.2: icmp_seq=242 ttl=64 time=2347 ms
1008 bytes from 10.0.0.2: icmp_seq=244 ttl=64 time=2345 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 199 received, 20% packet loss, time 4019ms
rtt min/avg/max/mdev = 5.547/835.541/2347.197/746.430 ms, pipe 71
path = [7, 1, 2]
duration=6322
