PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=151 ttl=64 time=15.2 ms
1008 bytes from 10.0.0.10: icmp_seq=152 ttl=64 time=13.9 ms
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=16.4 ms
1008 bytes from 10.0.0.10: icmp_seq=154 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.10: icmp_seq=155 ttl=64 time=9.88 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=3.74 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=1.94 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.10: icmp_seq=160 ttl=64 time=3.77 ms
1008 bytes from 10.0.0.10: icmp_seq=161 ttl=64 time=14.1 ms
1008 bytes from 10.0.0.10: icmp_seq=162 ttl=64 time=13.5 ms
1008 bytes from 10.0.0.10: icmp_seq=163 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.10: icmp_seq=164 ttl=64 time=18.5 ms
1008 bytes from 10.0.0.10: icmp_seq=165 ttl=64 time=25.4 ms
1008 bytes from 10.0.0.10: icmp_seq=166 ttl=64 time=30.4 ms
1008 bytes from 10.0.0.10: icmp_seq=167 ttl=64 time=33.1 ms
1008 bytes from 10.0.0.10: icmp_seq=168 ttl=64 time=43.2 ms
1008 bytes from 10.0.0.10: icmp_seq=4 ttl=64 time=2967 ms
1008 bytes from 10.0.0.10: icmp_seq=169 ttl=64 time=55.5 ms
1008 bytes from 10.0.0.10: icmp_seq=170 ttl=64 time=64.5 ms
1008 bytes from 10.0.0.10: icmp_seq=171 ttl=64 time=69.7 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=70.2 ms
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=82.8 ms
1008 bytes from 10.0.0.10: icmp_seq=174 ttl=64 time=87.3 ms
1008 bytes from 10.0.0.10: icmp_seq=175 ttl=64 time=97.6 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=103 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=114 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=121 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=134 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=140 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=147 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=157 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=168 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=174 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=186 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=192 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=193 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=204 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=213 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=219 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=229 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=238 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=242 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=268 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=278 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=295 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=304 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=315 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=330 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=341 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=362 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=369 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=389 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=411 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=415 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=433 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=457 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=464 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=479 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=492 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=501 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=500 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=521 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=532 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=548 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=567 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=584 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=594 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=619 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=633 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=653 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=676 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=699 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=717 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=734 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=755 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=774 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=791 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=813 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=829 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=851 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=876 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=893 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=919 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=938 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=954 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=970 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=989 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=1009 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=1026 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=1043 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=1058 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=1073 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=1085 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=1110 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=1128 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=1152 ms
1008 bytes from 10.0.0.10: icmp_seq=248 ttl=64 time=1183 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=1238 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=1293 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 143 received, 42% packet loss, time 4208ms
rtt min/avg/max/mdev = 0.014/385.262/2967.261/525.036 ms, pipe 168
path = [8, 9, 10]
duration=10180
