PING 10.0.0.13 (10.0.0.13) 1000(1028) bytes of data.
1008 bytes from 10.0.0.13: icmp_seq=4 ttl=64 time=805 ms
1008 bytes from 10.0.0.13: icmp_seq=55 ttl=64 time=4.02 ms
1008 bytes from 10.0.0.13: icmp_seq=56 ttl=64 time=0.951 ms
1008 bytes from 10.0.0.13: icmp_seq=57 ttl=64 time=2.07 ms
1008 bytes from 10.0.0.13: icmp_seq=58 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.13: icmp_seq=5 ttl=64 time=831 ms
1008 bytes from 10.0.0.13: icmp_seq=59 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.13: icmp_seq=60 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.13: icmp_seq=61 ttl=64 time=0.761 ms
1008 bytes from 10.0.0.13: icmp_seq=62 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.13: icmp_seq=63 ttl=64 time=0.412 ms
1008 bytes from 10.0.0.13: icmp_seq=6 ttl=64 time=886 ms
1008 bytes from 10.0.0.13: icmp_seq=64 ttl=64 time=0.008 ms
1008 bytes from 10.0.0.13: icmp_seq=65 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.13: icmp_seq=66 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.13: icmp_seq=67 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.13: icmp_seq=68 ttl=64 time=0.443 ms
1008 bytes from 10.0.0.13: icmp_seq=69 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.13: icmp_seq=70 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.13: icmp_seq=71 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.13: icmp_seq=72 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.13: icmp_seq=73 ttl=64 time=0.144 ms
1008 bytes from 10.0.0.13: icmp_seq=74 ttl=64 time=0.120 ms
1008 bytes from 10.0.0.13: icmp_seq=75 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.13: icmp_seq=76 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.13: icmp_seq=77 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.13: icmp_seq=78 ttl=64 time=0.054 ms
1008 bytes from 10.0.0.13: icmp_seq=79 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.13: icmp_seq=80 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.13: icmp_seq=81 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.13: icmp_seq=82 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.13: icmp_seq=83 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.13: icmp_seq=84 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.13: icmp_seq=85 ttl=64 time=0.095 ms
1008 bytes from 10.0.0.13: icmp_seq=86 ttl=64 time=0.151 ms
1008 bytes from 10.0.0.13: icmp_seq=87 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.13: icmp_seq=88 ttl=64 time=1.19 ms
1008 bytes from 10.0.0.13: icmp_seq=89 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.13: icmp_seq=90 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.13: icmp_seq=7 ttl=64 time=1294 ms
1008 bytes from 10.0.0.13: icmp_seq=91 ttl=64 time=0.248 ms
1008 bytes from 10.0.0.13: icmp_seq=92 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.13: icmp_seq=93 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.13: icmp_seq=94 ttl=64 time=0.327 ms
1008 bytes from 10.0.0.13: icmp_seq=95 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.13: icmp_seq=96 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.13: icmp_seq=97 ttl=64 time=2.56 ms
1008 bytes from 10.0.0.13: icmp_seq=98 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.13: icmp_seq=99 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.13: icmp_seq=100 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.13: icmp_seq=101 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.13: icmp_seq=102 ttl=64 time=2.60 ms
1008 bytes from 10.0.0.13: icmp_seq=103 ttl=64 time=2.00 ms
1008 bytes from 10.0.0.13: icmp_seq=104 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.13: icmp_seq=105 ttl=64 time=1.42 ms
1008 bytes from 10.0.0.13: icmp_seq=106 ttl=64 time=1.68 ms
1008 bytes from 10.0.0.13: icmp_seq=107 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.13: icmp_seq=108 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.13: icmp_seq=109 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.13: icmp_seq=110 ttl=64 time=0.033 ms
1008 bytes from 10.0.0.13: icmp_seq=111 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.13: icmp_seq=112 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.13: icmp_seq=113 ttl=64 time=0.941 ms
1008 bytes from 10.0.0.13: icmp_seq=114 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.13: icmp_seq=115 ttl=64 time=1.36 ms
1008 bytes from 10.0.0.13: icmp_seq=116 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.13: icmp_seq=117 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.13: icmp_seq=118 ttl=64 time=0.045 ms
1008 bytes from 10.0.0.13: icmp_seq=119 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.13: icmp_seq=120 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.13: icmp_seq=121 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.13: icmp_seq=122 ttl=64 time=0.516 ms
1008 bytes from 10.0.0.13: icmp_seq=123 ttl=64 time=1.37 ms
1008 bytes from 10.0.0.13: icmp_seq=124 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.13: icmp_seq=125 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.13: icmp_seq=126 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.13: icmp_seq=127 ttl=64 time=2.78 ms
1008 bytes from 10.0.0.13: icmp_seq=128 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.13: icmp_seq=129 ttl=64 time=0.857 ms
1008 bytes from 10.0.0.13: icmp_seq=130 ttl=64 time=0.036 ms
1008 bytes from 10.0.0.13: icmp_seq=131 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.13: icmp_seq=132 ttl=64 time=2.48 ms
1008 bytes from 10.0.0.13: icmp_seq=133 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.13: icmp_seq=134 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.13: icmp_seq=135 ttl=64 time=2.02 ms
1008 bytes from 10.0.0.13: icmp_seq=136 ttl=64 time=1.65 ms
1008 bytes from 10.0.0.13: icmp_seq=137 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.13: icmp_seq=138 ttl=64 time=2.01 ms
1008 bytes from 10.0.0.13: icmp_seq=139 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.13: icmp_seq=140 ttl=64 time=0.571 ms
1008 bytes from 10.0.0.13: icmp_seq=141 ttl=64 time=0.681 ms
1008 bytes from 10.0.0.13: icmp_seq=142 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.13: icmp_seq=143 ttl=64 time=2.22 ms
1008 bytes from 10.0.0.13: icmp_seq=144 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.13: icmp_seq=145 ttl=64 time=1.71 ms
1008 bytes from 10.0.0.13: icmp_seq=146 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.13: icmp_seq=147 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.13: icmp_seq=148 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.13: icmp_seq=149 ttl=64 time=1.04 ms
1008 bytes from 10.0.0.13: icmp_seq=150 ttl=64 time=1.58 ms
1008 bytes from 10.0.0.13: icmp_seq=151 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.13: icmp_seq=152 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.13: icmp_seq=153 ttl=64 time=3.04 ms
1008 bytes from 10.0.0.13: icmp_seq=154 ttl=64 time=0.804 ms
1008 bytes from 10.0.0.13: icmp_seq=155 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.13: icmp_seq=156 ttl=64 time=5.29 ms
1008 bytes from 10.0.0.13: icmp_seq=157 ttl=64 time=1.87 ms
1008 bytes from 10.0.0.13: icmp_seq=158 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.13: icmp_seq=159 ttl=64 time=3.03 ms
1008 bytes from 10.0.0.13: icmp_seq=8 ttl=64 time=2383 ms
1008 bytes from 10.0.0.13: icmp_seq=160 ttl=64 time=3.70 ms
1008 bytes from 10.0.0.13: icmp_seq=161 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.13: icmp_seq=162 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.13: icmp_seq=163 ttl=64 time=0.969 ms
1008 bytes from 10.0.0.13: icmp_seq=164 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.13: icmp_seq=165 ttl=64 time=2.49 ms
1008 bytes from 10.0.0.13: icmp_seq=166 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.13: icmp_seq=167 ttl=64 time=0.153 ms
1008 bytes from 10.0.0.13: icmp_seq=168 ttl=64 time=2.37 ms
1008 bytes from 10.0.0.13: icmp_seq=169 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.13: icmp_seq=170 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.13: icmp_seq=171 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.13: icmp_seq=172 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.13: icmp_seq=173 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.13: icmp_seq=174 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.13: icmp_seq=175 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.13: icmp_seq=176 ttl=64 time=0.763 ms
1008 bytes from 10.0.0.13: icmp_seq=177 ttl=64 time=6.02 ms
1008 bytes from 10.0.0.13: icmp_seq=178 ttl=64 time=7.81 ms
1008 bytes from 10.0.0.13: icmp_seq=179 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.13: icmp_seq=180 ttl=64 time=10.3 ms
1008 bytes from 10.0.0.13: icmp_seq=181 ttl=64 time=9.04 ms
1008 bytes from 10.0.0.13: icmp_seq=182 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.13: icmp_seq=183 ttl=64 time=18.4 ms
1008 bytes from 10.0.0.13: icmp_seq=184 ttl=64 time=15.4 ms
1008 bytes from 10.0.0.13: icmp_seq=185 ttl=64 time=16.1 ms
1008 bytes from 10.0.0.13: icmp_seq=186 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.13: icmp_seq=187 ttl=64 time=14.5 ms
1008 bytes from 10.0.0.13: icmp_seq=188 ttl=64 time=16.4 ms
1008 bytes from 10.0.0.13: icmp_seq=189 ttl=64 time=15.5 ms
1008 bytes from 10.0.0.13: icmp_seq=190 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.13: icmp_seq=191 ttl=64 time=13.7 ms
1008 bytes from 10.0.0.13: icmp_seq=192 ttl=64 time=15.2 ms
1008 bytes from 10.0.0.13: icmp_seq=193 ttl=64 time=15.4 ms
1008 bytes from 10.0.0.13: icmp_seq=194 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.13: icmp_seq=195 ttl=64 time=18.9 ms
1008 bytes from 10.0.0.13: icmp_seq=196 ttl=64 time=16.7 ms
1008 bytes from 10.0.0.13: icmp_seq=197 ttl=64 time=18.5 ms
1008 bytes from 10.0.0.13: icmp_seq=198 ttl=64 time=19.0 ms
1008 bytes from 10.0.0.13: icmp_seq=199 ttl=64 time=17.6 ms
1008 bytes from 10.0.0.13: icmp_seq=200 ttl=64 time=18.4 ms
1008 bytes from 10.0.0.13: icmp_seq=201 ttl=64 time=17.3 ms
1008 bytes from 10.0.0.13: icmp_seq=202 ttl=64 time=19.4 ms
1008 bytes from 10.0.0.13: icmp_seq=203 ttl=64 time=18.4 ms
1008 bytes from 10.0.0.13: icmp_seq=204 ttl=64 time=20.3 ms
1008 bytes from 10.0.0.13: icmp_seq=205 ttl=64 time=22.1 ms
1008 bytes from 10.0.0.13: icmp_seq=206 ttl=64 time=20.9 ms
1008 bytes from 10.0.0.13: icmp_seq=207 ttl=64 time=16.7 ms
1008 bytes from 10.0.0.13: icmp_seq=208 ttl=64 time=17.2 ms
1008 bytes from 10.0.0.13: icmp_seq=209 ttl=64 time=16.2 ms
1008 bytes from 10.0.0.13: icmp_seq=210 ttl=64 time=19.1 ms
1008 bytes from 10.0.0.13: icmp_seq=211 ttl=64 time=23.9 ms
1008 bytes from 10.0.0.13: icmp_seq=212 ttl=64 time=21.3 ms
1008 bytes from 10.0.0.13: icmp_seq=213 ttl=64 time=24.0 ms
1008 bytes from 10.0.0.13: icmp_seq=214 ttl=64 time=26.6 ms
1008 bytes from 10.0.0.13: icmp_seq=215 ttl=64 time=25.9 ms
1008 bytes from 10.0.0.13: icmp_seq=216 ttl=64 time=25.3 ms
1008 bytes from 10.0.0.13: icmp_seq=217 ttl=64 time=28.6 ms
1008 bytes from 10.0.0.13: icmp_seq=218 ttl=64 time=33.4 ms
1008 bytes from 10.0.0.13: icmp_seq=219 ttl=64 time=33.2 ms
1008 bytes from 10.0.0.13: icmp_seq=220 ttl=64 time=37.8 ms
1008 bytes from 10.0.0.13: icmp_seq=221 ttl=64 time=39.5 ms
1008 bytes from 10.0.0.13: icmp_seq=222 ttl=64 time=39.1 ms
1008 bytes from 10.0.0.13: icmp_seq=223 ttl=64 time=39.7 ms
1008 bytes from 10.0.0.13: icmp_seq=224 ttl=64 time=40.4 ms
1008 bytes from 10.0.0.13: icmp_seq=225 ttl=64 time=42.8 ms
1008 bytes from 10.0.0.13: icmp_seq=226 ttl=64 time=44.4 ms
1008 bytes from 10.0.0.13: icmp_seq=227 ttl=64 time=50.3 ms
1008 bytes from 10.0.0.13: icmp_seq=228 ttl=64 time=51.0 ms
1008 bytes from 10.0.0.13: icmp_seq=229 ttl=64 time=51.9 ms
1008 bytes from 10.0.0.13: icmp_seq=230 ttl=64 time=56.1 ms
1008 bytes from 10.0.0.13: icmp_seq=231 ttl=64 time=63.1 ms
1008 bytes from 10.0.0.13: icmp_seq=232 ttl=64 time=68.2 ms
1008 bytes from 10.0.0.13: icmp_seq=233 ttl=64 time=69.5 ms
1008 bytes from 10.0.0.13: icmp_seq=234 ttl=64 time=79.9 ms
1008 bytes from 10.0.0.13: icmp_seq=235 ttl=64 time=83.7 ms
1008 bytes from 10.0.0.13: icmp_seq=236 ttl=64 time=96.0 ms
1008 bytes from 10.0.0.13: icmp_seq=237 ttl=64 time=101 ms
1008 bytes from 10.0.0.13: icmp_seq=238 ttl=64 time=99.9 ms
1008 bytes from 10.0.0.13: icmp_seq=239 ttl=64 time=82.2 ms
1008 bytes from 10.0.0.13: icmp_seq=240 ttl=64 time=83.8 ms
1008 bytes from 10.0.0.13: icmp_seq=241 ttl=64 time=89.0 ms
1008 bytes from 10.0.0.13: icmp_seq=242 ttl=64 time=90.7 ms
1008 bytes from 10.0.0.13: icmp_seq=243 ttl=64 time=104 ms
1008 bytes from 10.0.0.13: icmp_seq=244 ttl=64 time=110 ms
1008 bytes from 10.0.0.13: icmp_seq=245 ttl=64 time=118 ms
1008 bytes from 10.0.0.13: icmp_seq=246 ttl=64 time=117 ms
1008 bytes from 10.0.0.13: icmp_seq=247 ttl=64 time=122 ms
1008 bytes from 10.0.0.13: icmp_seq=248 ttl=64 time=130 ms
1008 bytes from 10.0.0.13: icmp_seq=249 ttl=64 time=137 ms
1008 bytes from 10.0.0.13: icmp_seq=250 ttl=64 time=141 ms
1008 bytes from 10.0.0.13: icmp_seq=9 ttl=64 time=4281 ms
1008 bytes from 10.0.0.13: icmp_seq=10 ttl=64 time=4902 ms
1008 bytes from 10.0.0.13: icmp_seq=11 ttl=64 time=7415 ms

--- 10.0.0.13 ping statistics ---
250 packets transmitted, 233 received, 6% packet loss, time 3930ms
rtt min/avg/max/mdev = 0.008/121.219/7415.802/671.776 ms, pipe 242
path = [9, 12]
duration=8751
