PING 10.0.0.1 (10.0.0.1) 1000(1028) bytes of data.
1008 bytes from 10.0.0.1: icmp_seq=80 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.1: icmp_seq=81 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.1: icmp_seq=82 ttl=64 time=2.65 ms
1008 bytes from 10.0.0.1: icmp_seq=83 ttl=64 time=0.689 ms
1008 bytes from 10.0.0.1: icmp_seq=84 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.1: icmp_seq=85 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.1: icmp_seq=86 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.1: icmp_seq=87 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.1: icmp_seq=88 ttl=64 time=1.41 ms
1008 bytes from 10.0.0.1: icmp_seq=89 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.1: icmp_seq=90 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.1: icmp_seq=91 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.1: icmp_seq=92 ttl=64 time=0.623 ms
1008 bytes from 10.0.0.1: icmp_seq=93 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.1: icmp_seq=94 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.1: icmp_seq=95 ttl=64 time=4.49 ms
1008 bytes from 10.0.0.1: icmp_seq=96 ttl=64 time=1.03 ms
1008 bytes from 10.0.0.1: icmp_seq=97 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.1: icmp_seq=98 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.1: icmp_seq=99 ttl=64 time=0.631 ms
1008 bytes from 10.0.0.1: icmp_seq=100 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.1: icmp_seq=101 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.1: icmp_seq=102 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.1: icmp_seq=103 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.1: icmp_seq=104 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.1: icmp_seq=105 ttl=64 time=0.923 ms
1008 bytes from 10.0.0.1: icmp_seq=106 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.1: icmp_seq=107 ttl=64 time=1.81 ms
1008 bytes from 10.0.0.1: icmp_seq=108 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.1: icmp_seq=109 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.1: icmp_seq=110 ttl=64 time=2.91 ms
1008 bytes from 10.0.0.1: icmp_seq=111 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.1: icmp_seq=112 ttl=64 time=3.90 ms
1008 bytes from 10.0.0.1: icmp_seq=113 ttl=64 time=8.15 ms
1008 bytes from 10.0.0.1: icmp_seq=114 ttl=64 time=10.8 ms
1008 bytes from 10.0.0.1: icmp_seq=115 ttl=64 time=9.36 ms
1008 bytes from 10.0.0.1: icmp_seq=116 ttl=64 time=13.9 ms
1008 bytes from 10.0.0.1: icmp_seq=117 ttl=64 time=15.3 ms
1008 bytes from 10.0.0.1: icmp_seq=118 ttl=64 time=14.0 ms
1008 bytes from 10.0.0.1: icmp_seq=119 ttl=64 time=18.6 ms
1008 bytes from 10.0.0.1: icmp_seq=120 ttl=64 time=22.5 ms
1008 bytes from 10.0.0.1: icmp_seq=6 ttl=64 time=2037 ms
1008 bytes from 10.0.0.1: icmp_seq=7 ttl=64 time=2023 ms
1008 bytes from 10.0.0.1: icmp_seq=121 ttl=64 time=28.2 ms
1008 bytes from 10.0.0.1: icmp_seq=122 ttl=64 time=26.1 ms
1008 bytes from 10.0.0.1: icmp_seq=123 ttl=64 time=25.2 ms
1008 bytes from 10.0.0.1: icmp_seq=124 ttl=64 time=27.6 ms
1008 bytes from 10.0.0.1: icmp_seq=125 ttl=64 time=26.2 ms
1008 bytes from 10.0.0.1: icmp_seq=126 ttl=64 time=26.9 ms
1008 bytes from 10.0.0.1: icmp_seq=127 ttl=64 time=26.6 ms
1008 bytes from 10.0.0.1: icmp_seq=128 ttl=64 time=28.0 ms
1008 bytes from 10.0.0.1: icmp_seq=129 ttl=64 time=28.3 ms
1008 bytes from 10.0.0.1: icmp_seq=130 ttl=64 time=28.1 ms
1008 bytes from 10.0.0.1: icmp_seq=131 ttl=64 time=27.0 ms
1008 bytes from 10.0.0.1: icmp_seq=132 ttl=64 time=27.8 ms
1008 bytes from 10.0.0.1: icmp_seq=133 ttl=64 time=29.0 ms
1008 bytes from 10.0.0.1: icmp_seq=134 ttl=64 time=29.3 ms
1008 bytes from 10.0.0.1: icmp_seq=135 ttl=64 time=28.2 ms
1008 bytes from 10.0.0.1: icmp_seq=136 ttl=64 time=31.1 ms
1008 bytes from 10.0.0.1: icmp_seq=137 ttl=64 time=30.4 ms
1008 bytes from 10.0.0.1: icmp_seq=138 ttl=64 time=32.1 ms
1008 bytes from 10.0.0.1: icmp_seq=139 ttl=64 time=32.2 ms
1008 bytes from 10.0.0.1: icmp_seq=140 ttl=64 time=31.5 ms
1008 bytes from 10.0.0.1: icmp_seq=141 ttl=64 time=31.5 ms
1008 bytes from 10.0.0.1: icmp_seq=142 ttl=64 time=31.5 ms
1008 bytes from 10.0.0.1: icmp_seq=143 ttl=64 time=30.9 ms
1008 bytes from 10.0.0.1: icmp_seq=144 ttl=64 time=32.3 ms
1008 bytes from 10.0.0.1: icmp_seq=8 ttl=64 time=2349 ms
1008 bytes from 10.0.0.1: icmp_seq=9 ttl=64 time=2332 ms
1008 bytes from 10.0.0.1: icmp_seq=145 ttl=64 time=38.6 ms
1008 bytes from 10.0.0.1: icmp_seq=146 ttl=64 time=42.6 ms
1008 bytes from 10.0.0.1: icmp_seq=147 ttl=64 time=39.7 ms
1008 bytes from 10.0.0.1: icmp_seq=148 ttl=64 time=41.0 ms
1008 bytes from 10.0.0.1: icmp_seq=149 ttl=64 time=40.1 ms
1008 bytes from 10.0.0.1: icmp_seq=150 ttl=64 time=40.5 ms
1008 bytes from 10.0.0.1: icmp_seq=151 ttl=64 time=41.6 ms
1008 bytes from 10.0.0.1: icmp_seq=152 ttl=64 time=42.1 ms
1008 bytes from 10.0.0.1: icmp_seq=153 ttl=64 time=42.9 ms
1008 bytes from 10.0.0.1: icmp_seq=154 ttl=64 time=38.9 ms
1008 bytes from 10.0.0.1: icmp_seq=155 ttl=64 time=40.9 ms
1008 bytes from 10.0.0.1: icmp_seq=156 ttl=64 time=41.7 ms
1008 bytes from 10.0.0.1: icmp_seq=157 ttl=64 time=42.3 ms
1008 bytes from 10.0.0.1: icmp_seq=158 ttl=64 time=42.3 ms
1008 bytes from 10.0.0.1: icmp_seq=159 ttl=64 time=38.8 ms
1008 bytes from 10.0.0.1: icmp_seq=160 ttl=64 time=9.15 ms
1008 bytes from 10.0.0.1: icmp_seq=161 ttl=64 time=13.7 ms
1008 bytes from 10.0.0.1: icmp_seq=162 ttl=64 time=14.0 ms
1008 bytes from 10.0.0.1: icmp_seq=163 ttl=64 time=14.5 ms
1008 bytes from 10.0.0.1: icmp_seq=164 ttl=64 time=14.9 ms
1008 bytes from 10.0.0.1: icmp_seq=165 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.1: icmp_seq=166 ttl=64 time=20.3 ms
1008 bytes from 10.0.0.1: icmp_seq=167 ttl=64 time=18.9 ms
1008 bytes from 10.0.0.1: icmp_seq=168 ttl=64 time=24.1 ms
1008 bytes from 10.0.0.1: icmp_seq=10 ttl=64 time=2661 ms
1008 bytes from 10.0.0.1: icmp_seq=169 ttl=64 time=29.3 ms
1008 bytes from 10.0.0.1: icmp_seq=170 ttl=64 time=29.3 ms
1008 bytes from 10.0.0.1: icmp_seq=171 ttl=64 time=27.8 ms
1008 bytes from 10.0.0.1: icmp_seq=172 ttl=64 time=30.6 ms
1008 bytes from 10.0.0.1: icmp_seq=173 ttl=64 time=32.4 ms
1008 bytes from 10.0.0.1: icmp_seq=174 ttl=64 time=33.1 ms
1008 bytes from 10.0.0.1: icmp_seq=175 ttl=64 time=33.4 ms
1008 bytes from 10.0.0.1: icmp_seq=176 ttl=64 time=33.7 ms
1008 bytes from 10.0.0.1: icmp_seq=177 ttl=64 time=34.3 ms
1008 bytes from 10.0.0.1: icmp_seq=178 ttl=64 time=32.2 ms
1008 bytes from 10.0.0.1: icmp_seq=179 ttl=64 time=31.8 ms
1008 bytes from 10.0.0.1: icmp_seq=180 ttl=64 time=31.3 ms
1008 bytes from 10.0.0.1: icmp_seq=181 ttl=64 time=33.4 ms
1008 bytes from 10.0.0.1: icmp_seq=182 ttl=64 time=33.2 ms
1008 bytes from 10.0.0.1: icmp_seq=183 ttl=64 time=31.6 ms
1008 bytes from 10.0.0.1: icmp_seq=184 ttl=64 time=31.5 ms
1008 bytes from 10.0.0.1: icmp_seq=185 ttl=64 time=31.3 ms
1008 bytes from 10.0.0.1: icmp_seq=186 ttl=64 time=31.1 ms
1008 bytes from 10.0.0.1: icmp_seq=187 ttl=64 time=32.0 ms
1008 bytes from 10.0.0.1: icmp_seq=188 ttl=64 time=32.2 ms
1008 bytes from 10.0.0.1: icmp_seq=189 ttl=64 time=32.1 ms
1008 bytes from 10.0.0.1: icmp_seq=190 ttl=64 time=33.3 ms
1008 bytes from 10.0.0.1: icmp_seq=191 ttl=64 time=34.3 ms
1008 bytes from 10.0.0.1: icmp_seq=192 ttl=64 time=32.8 ms
1008 bytes from 10.0.0.1: icmp_seq=193 ttl=64 time=37.4 ms
1008 bytes from 10.0.0.1: icmp_seq=194 ttl=64 time=36.5 ms
1008 bytes from 10.0.0.1: icmp_seq=195 ttl=64 time=41.5 ms
1008 bytes from 10.0.0.1: icmp_seq=196 ttl=64 time=42.6 ms
1008 bytes from 10.0.0.1: icmp_seq=197 ttl=64 time=40.2 ms
1008 bytes from 10.0.0.1: icmp_seq=198 ttl=64 time=46.1 ms
1008 bytes from 10.0.0.1: icmp_seq=199 ttl=64 time=55.2 ms
1008 bytes from 10.0.0.1: icmp_seq=200 ttl=64 time=59.3 ms
1008 bytes from 10.0.0.1: icmp_seq=201 ttl=64 time=61.9 ms
1008 bytes from 10.0.0.1: icmp_seq=202 ttl=64 time=66.9 ms
1008 bytes from 10.0.0.1: icmp_seq=203 ttl=64 time=68.8 ms
1008 bytes from 10.0.0.1: icmp_seq=204 ttl=64 time=73.8 ms
1008 bytes from 10.0.0.1: icmp_seq=205 ttl=64 time=75.8 ms
1008 bytes from 10.0.0.1: icmp_seq=206 ttl=64 time=79.6 ms
1008 bytes from 10.0.0.1: icmp_seq=207 ttl=64 time=81.9 ms
1008 bytes from 10.0.0.1: icmp_seq=208 ttl=64 time=83.3 ms
1008 bytes from 10.0.0.1: icmp_seq=209 ttl=64 time=85.5 ms
1008 bytes from 10.0.0.1: icmp_seq=210 ttl=64 time=94.2 ms
1008 bytes from 10.0.0.1: icmp_seq=211 ttl=64 time=93.9 ms
1008 bytes from 10.0.0.1: icmp_seq=212 ttl=64 time=97.5 ms
1008 bytes from 10.0.0.1: icmp_seq=213 ttl=64 time=100 ms
1008 bytes from 10.0.0.1: icmp_seq=214 ttl=64 time=105 ms
1008 bytes from 10.0.0.1: icmp_seq=215 ttl=64 time=109 ms
1008 bytes from 10.0.0.1: icmp_seq=216 ttl=64 time=112 ms
1008 bytes from 10.0.0.1: icmp_seq=217 ttl=64 time=116 ms
1008 bytes from 10.0.0.1: icmp_seq=218 ttl=64 time=124 ms
1008 bytes from 10.0.0.1: icmp_seq=219 ttl=64 time=132 ms
1008 bytes from 10.0.0.1: icmp_seq=220 ttl=64 time=141 ms
1008 bytes from 10.0.0.1: icmp_seq=11 ttl=64 time=3540 ms
1008 bytes from 10.0.0.1: icmp_seq=221 ttl=64 time=140 ms
1008 bytes from 10.0.0.1: icmp_seq=222 ttl=64 time=134 ms
1008 bytes from 10.0.0.1: icmp_seq=223 ttl=64 time=147 ms
1008 bytes from 10.0.0.1: icmp_seq=224 ttl=64 time=152 ms
1008 bytes from 10.0.0.1: icmp_seq=225 ttl=64 time=155 ms
1008 bytes from 10.0.0.1: icmp_seq=226 ttl=64 time=161 ms
1008 bytes from 10.0.0.1: icmp_seq=227 ttl=64 time=163 ms
1008 bytes from 10.0.0.1: icmp_seq=228 ttl=64 time=174 ms
1008 bytes from 10.0.0.1: icmp_seq=229 ttl=64 time=176 ms
1008 bytes from 10.0.0.1: icmp_seq=230 ttl=64 time=178 ms
1008 bytes from 10.0.0.1: icmp_seq=231 ttl=64 time=190 ms
1008 bytes from 10.0.0.1: icmp_seq=232 ttl=64 time=195 ms
1008 bytes from 10.0.0.1: icmp_seq=233 ttl=64 time=204 ms
1008 bytes from 10.0.0.1: icmp_seq=234 ttl=64 time=211 ms
1008 bytes from 10.0.0.1: icmp_seq=235 ttl=64 time=211 ms
1008 bytes from 10.0.0.1: icmp_seq=236 ttl=64 time=217 ms
1008 bytes from 10.0.0.1: icmp_seq=237 ttl=64 time=225 ms
1008 bytes from 10.0.0.1: icmp_seq=238 ttl=64 time=230 ms
1008 bytes from 10.0.0.1: icmp_seq=239 ttl=64 time=236 ms
1008 bytes from 10.0.0.1: icmp_seq=240 ttl=64 time=237 ms
1008 bytes from 10.0.0.1: icmp_seq=241 ttl=64 time=241 ms
1008 bytes from 10.0.0.1: icmp_seq=242 ttl=64 time=246 ms
1008 bytes from 10.0.0.1: icmp_seq=243 ttl=64 time=249 ms
1008 bytes from 10.0.0.1: icmp_seq=244 ttl=64 time=254 ms
1008 bytes from 10.0.0.1: icmp_seq=245 ttl=64 time=261 ms
1008 bytes from 10.0.0.1: icmp_seq=246 ttl=64 time=266 ms
1008 bytes from 10.0.0.1: icmp_seq=247 ttl=64 time=269 ms
1008 bytes from 10.0.0.1: icmp_seq=248 ttl=64 time=276 ms
1008 bytes from 10.0.0.1: icmp_seq=249 ttl=64 time=277 ms
1008 bytes from 10.0.0.1: icmp_seq=250 ttl=64 time=281 ms
1008 bytes from 10.0.0.1: icmp_seq=12 ttl=64 time=4241 ms
1008 bytes from 10.0.0.1: icmp_seq=13 ttl=64 time=4228 ms
1008 bytes from 10.0.0.1: icmp_seq=14 ttl=64 time=4500 ms
1008 bytes from 10.0.0.1: icmp_seq=15 ttl=64 time=4780 ms
1008 bytes from 10.0.0.1: icmp_seq=16 ttl=64 time=4761 ms
1008 bytes from 10.0.0.1: icmp_seq=17 ttl=64 time=5882 ms

--- 10.0.0.1 ping statistics ---
250 packets transmitted, 212 received, 15% packet loss, time 4063ms
rtt min/avg/max/mdev = 0.008/268.474/5882.438/881.590 ms, pipe 239
path = [2, 0, 3, 8]
duration=11173
