PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=131 ttl=64 time=410 ms
1008 bytes from 10.0.0.2: icmp_seq=132 ttl=64 time=424 ms
1008 bytes from 10.0.0.2: icmp_seq=133 ttl=64 time=433 ms
1008 bytes from 10.0.0.2: icmp_seq=134 ttl=64 time=445 ms
1008 bytes from 10.0.0.2: icmp_seq=135 ttl=64 time=455 ms
1008 bytes from 10.0.0.2: icmp_seq=136 ttl=64 time=470 ms
1008 bytes from 10.0.0.2: icmp_seq=137 ttl=64 time=487 ms
1008 bytes from 10.0.0.2: icmp_seq=138 ttl=64 time=499 ms
1008 bytes from 10.0.0.2: icmp_seq=139 ttl=64 time=508 ms
1008 bytes from 10.0.0.2: icmp_seq=140 ttl=64 time=521 ms
1008 bytes from 10.0.0.2: icmp_seq=141 ttl=64 time=539 ms
1008 bytes from 10.0.0.2: icmp_seq=142 ttl=64 time=545 ms
1008 bytes from 10.0.0.2: icmp_seq=143 ttl=64 time=561 ms
1008 bytes from 10.0.0.2: icmp_seq=144 ttl=64 time=572 ms
1008 bytes from 10.0.0.2: icmp_seq=145 ttl=64 time=584 ms
1008 bytes from 10.0.0.2: icmp_seq=146 ttl=64 time=596 ms
1008 bytes from 10.0.0.2: icmp_seq=147 ttl=64 time=609 ms
1008 bytes from 10.0.0.2: icmp_seq=148 ttl=64 time=623 ms
1008 bytes from 10.0.0.2: icmp_seq=149 ttl=64 time=635 ms
1008 bytes from 10.0.0.2: icmp_seq=150 ttl=64 time=647 ms
1008 bytes from 10.0.0.2: icmp_seq=151 ttl=64 time=656 ms
1008 bytes from 10.0.0.2: icmp_seq=152 ttl=64 time=653 ms
1008 bytes from 10.0.0.2: icmp_seq=153 ttl=64 time=663 ms
1008 bytes from 10.0.0.2: icmp_seq=154 ttl=64 time=677 ms
1008 bytes from 10.0.0.2: icmp_seq=155 ttl=64 time=697 ms
1008 bytes from 10.0.0.2: icmp_seq=156 ttl=64 time=719 ms
1008 bytes from 10.0.0.2: icmp_seq=157 ttl=64 time=723 ms
1008 bytes from 10.0.0.2: icmp_seq=158 ttl=64 time=735 ms
1008 bytes from 10.0.0.2: icmp_seq=159 ttl=64 time=747 ms
1008 bytes from 10.0.0.2: icmp_seq=160 ttl=64 time=762 ms
1008 bytes from 10.0.0.2: icmp_seq=161 ttl=64 time=774 ms
1008 bytes from 10.0.0.2: icmp_seq=162 ttl=64 time=788 ms
1008 bytes from 10.0.0.2: icmp_seq=163 ttl=64 time=800 ms
1008 bytes from 10.0.0.2: icmp_seq=164 ttl=64 time=816 ms
1008 bytes from 10.0.0.2: icmp_seq=165 ttl=64 time=823 ms
1008 bytes from 10.0.0.2: icmp_seq=166 ttl=64 time=832 ms
1008 bytes from 10.0.0.2: icmp_seq=167 ttl=64 time=844 ms
1008 bytes from 10.0.0.2: icmp_seq=168 ttl=64 time=857 ms
1008 bytes from 10.0.0.2: icmp_seq=169 ttl=64 time=868 ms
1008 bytes from 10.0.0.2: icmp_seq=170 ttl=64 time=880 ms
1008 bytes from 10.0.0.2: icmp_seq=171 ttl=64 time=895 ms
1008 bytes from 10.0.0.2: icmp_seq=172 ttl=64 time=900 ms
1008 bytes from 10.0.0.2: icmp_seq=173 ttl=64 time=927 ms
1008 bytes from 10.0.0.2: icmp_seq=174 ttl=64 time=940 ms
1008 bytes from 10.0.0.2: icmp_seq=175 ttl=64 time=948 ms
1008 bytes from 10.0.0.2: icmp_seq=176 ttl=64 time=970 ms
1008 bytes from 10.0.0.2: icmp_seq=177 ttl=64 time=983 ms
1008 bytes from 10.0.0.2: icmp_seq=178 ttl=64 time=1000 ms
1008 bytes from 10.0.0.2: icmp_seq=179 ttl=64 time=1009 ms
1008 bytes from 10.0.0.2: icmp_seq=180 ttl=64 time=1020 ms
1008 bytes from 10.0.0.2: icmp_seq=181 ttl=64 time=1029 ms
1008 bytes from 10.0.0.2: icmp_seq=182 ttl=64 time=1038 ms
1008 bytes from 10.0.0.2: icmp_seq=183 ttl=64 time=1054 ms
1008 bytes from 10.0.0.2: icmp_seq=184 ttl=64 time=1066 ms
1008 bytes from 10.0.0.2: icmp_seq=185 ttl=64 time=1075 ms
1008 bytes from 10.0.0.2: icmp_seq=186 ttl=64 time=1088 ms
1008 bytes from 10.0.0.2: icmp_seq=187 ttl=64 time=1095 ms
1008 bytes from 10.0.0.2: icmp_seq=188 ttl=64 time=1105 ms
1008 bytes from 10.0.0.2: icmp_seq=189 ttl=64 time=1118 ms
1008 bytes from 10.0.0.2: icmp_seq=190 ttl=64 time=1133 ms
1008 bytes from 10.0.0.2: icmp_seq=191 ttl=64 time=1143 ms
1008 bytes from 10.0.0.2: icmp_seq=192 ttl=64 time=1148 ms
1008 bytes from 10.0.0.2: icmp_seq=193 ttl=64 time=1162 ms
1008 bytes from 10.0.0.2: icmp_seq=194 ttl=64 time=1174 ms
1008 bytes from 10.0.0.2: icmp_seq=195 ttl=64 time=1188 ms
1008 bytes from 10.0.0.2: icmp_seq=196 ttl=64 time=1202 ms
1008 bytes from 10.0.0.2: icmp_seq=197 ttl=64 time=1216 ms
1008 bytes from 10.0.0.2: icmp_seq=198 ttl=64 time=1230 ms
1008 bytes from 10.0.0.2: icmp_seq=199 ttl=64 time=1240 ms
1008 bytes from 10.0.0.2: icmp_seq=200 ttl=64 time=1243 ms
1008 bytes from 10.0.0.2: icmp_seq=201 ttl=64 time=1249 ms
1008 bytes from 10.0.0.2: icmp_seq=202 ttl=64 time=1273 ms
1008 bytes from 10.0.0.2: icmp_seq=203 ttl=64 time=1290 ms
1008 bytes from 10.0.0.2: icmp_seq=204 ttl=64 time=1304 ms
1008 bytes from 10.0.0.2: icmp_seq=205 ttl=64 time=1327 ms
1008 bytes from 10.0.0.2: icmp_seq=206 ttl=64 time=1344 ms
1008 bytes from 10.0.0.2: icmp_seq=207 ttl=64 time=1360 ms
1008 bytes from 10.0.0.2: icmp_seq=208 ttl=64 time=1372 ms
1008 bytes from 10.0.0.2: icmp_seq=209 ttl=64 time=1386 ms
1008 bytes from 10.0.0.2: icmp_seq=210 ttl=64 time=1407 ms
1008 bytes from 10.0.0.2: icmp_seq=211 ttl=64 time=1431 ms
1008 bytes from 10.0.0.2: icmp_seq=212 ttl=64 time=1439 ms
1008 bytes from 10.0.0.2: icmp_seq=213 ttl=64 time=1472 ms
1008 bytes from 10.0.0.2: icmp_seq=214 ttl=64 time=1501 ms
1008 bytes from 10.0.0.2: icmp_seq=215 ttl=64 time=1528 ms
1008 bytes from 10.0.0.2: icmp_seq=216 ttl=64 time=1551 ms
1008 bytes from 10.0.0.2: icmp_seq=217 ttl=64 time=1586 ms
1008 bytes from 10.0.0.2: icmp_seq=218 ttl=64 time=1601 ms
1008 bytes from 10.0.0.2: icmp_seq=219 ttl=64 time=1637 ms
1008 bytes from 10.0.0.2: icmp_seq=220 ttl=64 time=1662 ms
1008 bytes from 10.0.0.2: icmp_seq=221 ttl=64 time=1689 ms
1008 bytes from 10.0.0.2: icmp_seq=223 ttl=64 time=1763 ms
1008 bytes from 10.0.0.2: icmp_seq=224 ttl=64 time=1785 ms
1008 bytes from 10.0.0.2: icmp_seq=225 ttl=64 time=1793 ms
1008 bytes from 10.0.0.2: icmp_seq=226 ttl=64 time=1839 ms
1008 bytes from 10.0.0.2: icmp_seq=227 ttl=64 time=1848 ms
1008 bytes from 10.0.0.2: icmp_seq=228 ttl=64 time=1871 ms
1008 bytes from 10.0.0.2: icmp_seq=229 ttl=64 time=1944 ms
1008 bytes from 10.0.0.2: icmp_seq=1 ttl=64 time=5540 ms
1008 bytes from 10.0.0.2: icmp_seq=230 ttl=64 time=1938 ms
1008 bytes from 10.0.0.2: icmp_seq=231 ttl=64 time=1951 ms
1008 bytes from 10.0.0.2: icmp_seq=232 ttl=64 time=1955 ms
1008 bytes from 10.0.0.2: icmp_seq=233 ttl=64 time=2000 ms
1008 bytes from 10.0.0.2: icmp_seq=234 ttl=64 time=2012 ms
1008 bytes from 10.0.0.2: icmp_seq=235 ttl=64 time=2034 ms
1008 bytes from 10.0.0.2: icmp_seq=236 ttl=64 time=2070 ms
1008 bytes from 10.0.0.2: icmp_seq=237 ttl=64 time=2078 ms
1008 bytes from 10.0.0.2: icmp_seq=238 ttl=64 time=2092 ms
1008 bytes from 10.0.0.2: icmp_seq=240 ttl=64 time=2124 ms
1008 bytes from 10.0.0.2: icmp_seq=241 ttl=64 time=2127 ms
1008 bytes from 10.0.0.2: icmp_seq=242 ttl=64 time=2142 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 190 received, 24% packet loss, time 3931ms
rtt min/avg/max/mdev = 9.074/736.471/5540.154/727.621 ms, pipe 250
path = [7, 1, 0, 3]
duration=6011
