PING 10.0.0.12 (10.0.0.12) 1000(1028) bytes of data.
1008 bytes from 10.0.0.12: icmp_seq=218 ttl=64 time=122 ms
1008 bytes from 10.0.0.12: icmp_seq=219 ttl=64 time=127 ms
1008 bytes from 10.0.0.12: icmp_seq=220 ttl=64 time=135 ms
1008 bytes from 10.0.0.12: icmp_seq=221 ttl=64 time=145 ms
1008 bytes from 10.0.0.12: icmp_seq=222 ttl=64 time=151 ms
1008 bytes from 10.0.0.12: icmp_seq=223 ttl=64 time=158 ms
1008 bytes from 10.0.0.12: icmp_seq=224 ttl=64 time=158 ms
1008 bytes from 10.0.0.12: icmp_seq=225 ttl=64 time=157 ms
1008 bytes from 10.0.0.12: icmp_seq=226 ttl=64 time=169 ms
1008 bytes from 10.0.0.12: icmp_seq=227 ttl=64 time=163 ms
1008 bytes from 10.0.0.12: icmp_seq=228 ttl=64 time=170 ms
1008 bytes from 10.0.0.12: icmp_seq=229 ttl=64 time=175 ms
1008 bytes from 10.0.0.12: icmp_seq=230 ttl=64 time=183 ms
1008 bytes from 10.0.0.12: icmp_seq=231 ttl=64 time=189 ms
1008 bytes from 10.0.0.12: icmp_seq=232 ttl=64 time=198 ms
1008 bytes from 10.0.0.12: icmp_seq=233 ttl=64 time=205 ms
1008 bytes from 10.0.0.12: icmp_seq=234 ttl=64 time=206 ms
1008 bytes from 10.0.0.12: icmp_seq=235 ttl=64 time=213 ms
1008 bytes from 10.0.0.12: icmp_seq=236 ttl=64 time=218 ms
1008 bytes from 10.0.0.12: icmp_seq=237 ttl=64 time=222 ms
1008 bytes from 10.0.0.12: icmp_seq=238 ttl=64 time=231 ms
1008 bytes from 10.0.0.12: icmp_seq=239 ttl=64 time=238 ms
1008 bytes from 10.0.0.12: icmp_seq=240 ttl=64 time=246 ms
1008 bytes from 10.0.0.12: icmp_seq=241 ttl=64 time=253 ms
1008 bytes from 10.0.0.12: icmp_seq=242 ttl=64 time=251 ms
1008 bytes from 10.0.0.12: icmp_seq=243 ttl=64 time=259 ms
1008 bytes from 10.0.0.12: icmp_seq=244 ttl=64 time=267 ms
1008 bytes from 10.0.0.12: icmp_seq=245 ttl=64 time=285 ms
1008 bytes from 10.0.0.12: icmp_seq=246 ttl=64 time=288 ms
1008 bytes from 10.0.0.12: icmp_seq=247 ttl=64 time=308 ms
1008 bytes from 10.0.0.12: icmp_seq=248 ttl=64 time=318 ms
1008 bytes from 10.0.0.12: icmp_seq=249 ttl=64 time=329 ms
1008 bytes from 10.0.0.12: icmp_seq=250 ttl=64 time=342 ms
1008 bytes from 10.0.0.12: icmp_seq=3 ttl=64 time=4632 ms
1008 bytes from 10.0.0.12: icmp_seq=4 ttl=64 time=5010 ms
1008 bytes from 10.0.0.12: icmp_seq=5 ttl=64 time=5585 ms
1008 bytes from 10.0.0.12: icmp_seq=6 ttl=64 time=6766 ms
1008 bytes from 10.0.0.12: icmp_seq=7 ttl=64 time=7394 ms
1008 bytes from 10.0.0.12: icmp_seq=8 ttl=64 time=8247 ms
1008 bytes from 10.0.0.12: icmp_seq=10 ttl=64 time=10244 ms
1008 bytes from 10.0.0.12: icmp_seq=11 ttl=64 time=10941 ms

--- 10.0.0.12 ping statistics ---
250 packets transmitted, 87 received, 65% packet loss, time 4021ms
rtt min/avg/max/mdev = 0.020/855.449/10941.868/2222.386 ms, pipe 248
path = [10, 11, 8]
duration=11127
