PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=572 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=593 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=608 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=622 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=643 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=656 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=675 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=694 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=709 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=727 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=718 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=749 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=759 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=777 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=792 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=811 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=823 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=842 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=854 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=868 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=882 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=904 ms
1008 bytes from 10.0.0.9: icmp_seq=13 ttl=64 time=5379 ms
1008 bytes from 10.0.0.9: icmp_seq=14 ttl=64 time=6946 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 124 received, 50% packet loss, time 3963ms
rtt min/avg/max/mdev = 0.017/357.865/6946.303/822.146 ms, pipe 238
path = [9, 8, 3, 0]
duration=8811
