PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=158 ttl=64 time=611 ms
1008 bytes from 10.0.0.2: icmp_seq=159 ttl=64 time=619 ms
1008 bytes from 10.0.0.2: icmp_seq=160 ttl=64 time=634 ms
1008 bytes from 10.0.0.2: icmp_seq=161 ttl=64 time=645 ms
1008 bytes from 10.0.0.2: icmp_seq=162 ttl=64 time=650 ms
1008 bytes from 10.0.0.2: icmp_seq=163 ttl=64 time=655 ms
1008 bytes from 10.0.0.2: icmp_seq=164 ttl=64 time=657 ms
1008 bytes from 10.0.0.2: icmp_seq=165 ttl=64 time=672 ms
1008 bytes from 10.0.0.2: icmp_seq=4 ttl=64 time=3126 ms
1008 bytes from 10.0.0.2: icmp_seq=5 ttl=64 time=3115 ms
1008 bytes from 10.0.0.2: icmp_seq=166 ttl=64 time=691 ms
1008 bytes from 10.0.0.2: icmp_seq=167 ttl=64 time=701 ms
1008 bytes from 10.0.0.2: icmp_seq=168 ttl=64 time=717 ms
1008 bytes from 10.0.0.2: icmp_seq=169 ttl=64 time=729 ms
1008 bytes from 10.0.0.2: icmp_seq=170 ttl=64 time=744 ms
1008 bytes from 10.0.0.2: icmp_seq=171 ttl=64 time=758 ms
1008 bytes from 10.0.0.2: icmp_seq=172 ttl=64 time=766 ms
1008 bytes from 10.0.0.2: icmp_seq=173 ttl=64 time=785 ms
1008 bytes from 10.0.0.2: icmp_seq=174 ttl=64 time=796 ms
1008 bytes from 10.0.0.2: icmp_seq=175 ttl=64 time=808 ms
1008 bytes from 10.0.0.2: icmp_seq=176 ttl=64 time=824 ms
1008 bytes from 10.0.0.2: icmp_seq=177 ttl=64 time=836 ms
1008 bytes from 10.0.0.2: icmp_seq=178 ttl=64 time=837 ms
1008 bytes from 10.0.0.2: icmp_seq=179 ttl=64 time=838 ms
1008 bytes from 10.0.0.2: icmp_seq=180 ttl=64 time=842 ms
1008 bytes from 10.0.0.2: icmp_seq=181 ttl=64 time=840 ms
1008 bytes from 10.0.0.2: icmp_seq=182 ttl=64 time=854 ms
1008 bytes from 10.0.0.2: icmp_seq=183 ttl=64 time=864 ms
1008 bytes from 10.0.0.2: icmp_seq=184 ttl=64 time=876 ms
1008 bytes from 10.0.0.2: icmp_seq=185 ttl=64 time=891 ms
1008 bytes from 10.0.0.2: icmp_seq=186 ttl=64 time=894 ms
1008 bytes from 10.0.0.2: icmp_seq=187 ttl=64 time=908 ms
1008 bytes from 10.0.0.2: icmp_seq=188 ttl=64 time=927 ms
1008 bytes from 10.0.0.2: icmp_seq=189 ttl=64 time=941 ms
1008 bytes from 10.0.0.2: icmp_seq=190 ttl=64 time=948 ms
1008 bytes from 10.0.0.2: icmp_seq=191 ttl=64 time=958 ms
1008 bytes from 10.0.0.2: icmp_seq=6 ttl=64 time=3780 ms
1008 bytes from 10.0.0.2: icmp_seq=192 ttl=64 time=973 ms
1008 bytes from 10.0.0.2: icmp_seq=193 ttl=64 time=989 ms
1008 bytes from 10.0.0.2: icmp_seq=194 ttl=64 time=1003 ms
1008 bytes from 10.0.0.2: icmp_seq=195 ttl=64 time=1010 ms
1008 bytes from 10.0.0.2: icmp_seq=196 ttl=64 time=1027 ms
1008 bytes from 10.0.0.2: icmp_seq=197 ttl=64 time=1038 ms
1008 bytes from 10.0.0.2: icmp_seq=198 ttl=64 time=1053 ms
1008 bytes from 10.0.0.2: icmp_seq=199 ttl=64 time=1065 ms
1008 bytes from 10.0.0.2: icmp_seq=200 ttl=64 time=1074 ms
1008 bytes from 10.0.0.2: icmp_seq=201 ttl=64 time=1086 ms
1008 bytes from 10.0.0.2: icmp_seq=202 ttl=64 time=1102 ms
1008 bytes from 10.0.0.2: icmp_seq=203 ttl=64 time=1115 ms
1008 bytes from 10.0.0.2: icmp_seq=204 ttl=64 time=1132 ms
1008 bytes from 10.0.0.2: icmp_seq=205 ttl=64 time=1139 ms
1008 bytes from 10.0.0.2: icmp_seq=206 ttl=64 time=1152 ms
1008 bytes from 10.0.0.2: icmp_seq=207 ttl=64 time=1157 ms
1008 bytes from 10.0.0.2: icmp_seq=208 ttl=64 time=1167 ms
1008 bytes from 10.0.0.2: icmp_seq=209 ttl=64 time=1184 ms
1008 bytes from 10.0.0.2: icmp_seq=210 ttl=64 time=1194 ms
1008 bytes from 10.0.0.2: icmp_seq=211 ttl=64 time=1207 ms
1008 bytes from 10.0.0.2: icmp_seq=212 ttl=64 time=1218 ms
1008 bytes from 10.0.0.2: icmp_seq=213 ttl=64 time=1229 ms
1008 bytes from 10.0.0.2: icmp_seq=214 ttl=64 time=1245 ms
1008 bytes from 10.0.0.2: icmp_seq=215 ttl=64 time=1250 ms
1008 bytes from 10.0.0.2: icmp_seq=216 ttl=64 time=1269 ms
1008 bytes from 10.0.0.2: icmp_seq=217 ttl=64 time=1276 ms
1008 bytes from 10.0.0.2: icmp_seq=218 ttl=64 time=1293 ms
1008 bytes from 10.0.0.2: icmp_seq=219 ttl=64 time=1314 ms
1008 bytes from 10.0.0.2: icmp_seq=220 ttl=64 time=1328 ms
1008 bytes from 10.0.0.2: icmp_seq=221 ttl=64 time=1354 ms
1008 bytes from 10.0.0.2: icmp_seq=222 ttl=64 time=1364 ms
1008 bytes from 10.0.0.2: icmp_seq=223 ttl=64 time=1385 ms
1008 bytes from 10.0.0.2: icmp_seq=224 ttl=64 time=1404 ms
1008 bytes from 10.0.0.2: icmp_seq=225 ttl=64 time=1422 ms
1008 bytes from 10.0.0.2: icmp_seq=226 ttl=64 time=1436 ms
1008 bytes from 10.0.0.2: icmp_seq=227 ttl=64 time=1454 ms
1008 bytes from 10.0.0.2: icmp_seq=228 ttl=64 time=1480 ms
1008 bytes from 10.0.0.2: icmp_seq=229 ttl=64 time=1493 ms
1008 bytes from 10.0.0.2: icmp_seq=230 ttl=64 time=1519 ms
1008 bytes from 10.0.0.2: icmp_seq=231 ttl=64 time=1543 ms
1008 bytes from 10.0.0.2: icmp_seq=232 ttl=64 time=1566 ms
1008 bytes from 10.0.0.2: icmp_seq=233 ttl=64 time=1591 ms
1008 bytes from 10.0.0.2: icmp_seq=234 ttl=64 time=1606 ms
1008 bytes from 10.0.0.2: icmp_seq=235 ttl=64 time=1646 ms
1008 bytes from 10.0.0.2: icmp_seq=236 ttl=64 time=1670 ms
1008 bytes from 10.0.0.2: icmp_seq=237 ttl=64 time=1686 ms
1008 bytes from 10.0.0.2: icmp_seq=238 ttl=64 time=1709 ms
1008 bytes from 10.0.0.2: icmp_seq=240 ttl=64 time=1764 ms
1008 bytes from 10.0.0.2: icmp_seq=241 ttl=64 time=1793 ms
1008 bytes from 10.0.0.2: icmp_seq=242 ttl=64 time=1810 ms
1008 bytes from 10.0.0.2: icmp_seq=243 ttl=64 time=1829 ms
1008 bytes from 10.0.0.2: icmp_seq=244 ttl=64 time=1858 ms
1008 bytes from 10.0.0.2: icmp_seq=246 ttl=64 time=1913 ms
1008 bytes from 10.0.0.2: icmp_seq=245 ttl=64 time=1950 ms
1008 bytes from 10.0.0.2: icmp_seq=7 ttl=64 time=5537 ms
1008 bytes from 10.0.0.2: icmp_seq=247 ttl=64 time=1954 ms
1008 bytes from 10.0.0.2: icmp_seq=249 ttl=64 time=2011 ms
1008 bytes from 10.0.0.2: icmp_seq=250 ttl=64 time=2032 ms
1008 bytes from 10.0.0.2: icmp_seq=8 ttl=64 time=7293 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 192 received, 23% packet loss, time 3785ms
rtt min/avg/max/mdev = 4.711/784.690/7293.064/892.099 ms, pipe 245
path = [7, 1, 2, 5]
duration=10101
