PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=104 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.11: icmp_seq=105 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.11: icmp_seq=106 ttl=64 time=0.996 ms
1008 bytes from 10.0.0.11: icmp_seq=107 ttl=64 time=1.03 ms
1008 bytes from 10.0.0.11: icmp_seq=108 ttl=64 time=2.51 ms
1008 bytes from 10.0.0.11: icmp_seq=109 ttl=64 time=1.30 ms
1008 bytes from 10.0.0.11: icmp_seq=110 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=0.477 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=1.62 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=0.052 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=1.66 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=0.033 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=4.14 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=5.03 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=1.53 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=5.09 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=2.59 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=5.65 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=3.33 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=10.0 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=2.59 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=5.09 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=7.73 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=2.03 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=5.36 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=0.568 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=3.70 ms
1008 bytes from 10.0.0.11: icmp_seq=13 ttl=64 time=2054 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=1.14 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=8.47 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=8.06 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=3.43 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=6.18 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=8.92 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=11.3 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=11.9 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=11.6 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=0.691 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=10.8 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=10.5 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=9.23 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=10.8 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=11.6 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=12.7 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=14.2 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=13.4 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=13.3 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=13.0 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=9.47 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=10.5 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=5.44 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=9.45 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=6.22 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=3.73 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=0.394 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=6.26 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=5.41 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=5.96 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=3.85 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=2.10 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=1.30 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=10.4 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=10.8 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=10.5 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=11.9 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=13.5 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=16.1 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=17.0 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=18.3 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=17.2 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=18.6 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=18.4 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=17.6 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=19.4 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=18.0 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=23.7 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=26.5 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=24.5 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=25.7 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=26.2 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=29.7 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=35.2 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=38.5 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=40.1 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=40.8 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=41.0 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=41.1 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=44.3 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=42.7 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=46.3 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=47.1 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=50.0 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=50.8 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=52.6 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=56.7 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=60.6 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=60.2 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=63.1 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=68.5 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=72.3 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=75.2 ms
1008 bytes from 10.0.0.11: icmp_seq=240 ttl=64 time=72.1 ms
1008 bytes from 10.0.0.11: icmp_seq=241 ttl=64 time=73.4 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=76.0 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=76.0 ms
1008 bytes from 10.0.0.11: icmp_seq=14 ttl=64 time=3600 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=82.2 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=82.2 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=85.0 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=89.3 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=55.2 ms
1008 bytes from 10.0.0.11: icmp_seq=249 ttl=64 time=58.7 ms
1008 bytes from 10.0.0.11: icmp_seq=250 ttl=64 time=62.1 ms
1008 bytes from 10.0.0.11: icmp_seq=15 ttl=64 time=4731 ms
1008 bytes from 10.0.0.11: icmp_seq=16 ttl=64 time=6121 ms
1008 bytes from 10.0.0.11: icmp_seq=18 ttl=64 time=9168 ms
1008 bytes from 10.0.0.11: icmp_seq=19 ttl=64 time=9726 ms
1008 bytes from 10.0.0.11: icmp_seq=20 ttl=64 time=10731 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 189 received, 24% packet loss, time 3862ms
rtt min/avg/max/mdev = 0.010/264.197/10731.982/1377.732 ms, pipe 236
path = [9, 10, 7, 1]
duration=11255
