PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=41 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.10: icmp_seq=42 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.10: icmp_seq=43 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.10: icmp_seq=44 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.10: icmp_seq=45 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.10: icmp_seq=46 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.10: icmp_seq=47 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.10: icmp_seq=48 ttl=64 time=0.113 ms
1008 bytes from 10.0.0.10: icmp_seq=49 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.10: icmp_seq=50 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.10: icmp_seq=51 ttl=64 time=0.207 ms
1008 bytes from 10.0.0.10: icmp_seq=52 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=53 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=54 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.10: icmp_seq=55 ttl=64 time=0.912 ms
1008 bytes from 10.0.0.10: icmp_seq=56 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.10: icmp_seq=57 ttl=64 time=0.070 ms
1008 bytes from 10.0.0.10: icmp_seq=58 ttl=64 time=1.06 ms
1008 bytes from 10.0.0.10: icmp_seq=59 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=60 ttl=64 time=1.12 ms
1008 bytes from 10.0.0.10: icmp_seq=61 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.10: icmp_seq=62 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.10: icmp_seq=63 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.10: icmp_seq=64 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.10: icmp_seq=65 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.10: icmp_seq=66 ttl=64 time=0.534 ms
1008 bytes from 10.0.0.10: icmp_seq=67 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=68 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.10: icmp_seq=69 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.10: icmp_seq=70 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.10: icmp_seq=71 ttl=64 time=0.430 ms
1008 bytes from 10.0.0.10: icmp_seq=72 ttl=64 time=2.74 ms
1008 bytes from 10.0.0.10: icmp_seq=73 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.10: icmp_seq=74 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.10: icmp_seq=75 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.10: icmp_seq=76 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.10: icmp_seq=77 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.10: icmp_seq=78 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.10: icmp_seq=79 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=80 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.10: icmp_seq=81 ttl=64 time=0.466 ms
1008 bytes from 10.0.0.10: icmp_seq=82 ttl=64 time=2.45 ms
1008 bytes from 10.0.0.10: icmp_seq=83 ttl=64 time=2.87 ms
1008 bytes from 10.0.0.10: icmp_seq=84 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.10: icmp_seq=85 ttl=64 time=1.75 ms
1008 bytes from 10.0.0.10: icmp_seq=86 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.10: icmp_seq=87 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.10: icmp_seq=88 ttl=64 time=1.30 ms
1008 bytes from 10.0.0.10: icmp_seq=89 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.10: icmp_seq=90 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.10: icmp_seq=91 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=92 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.10: icmp_seq=93 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.10: icmp_seq=94 ttl=64 time=1.02 ms
1008 bytes from 10.0.0.10: icmp_seq=95 ttl=64 time=2.39 ms
1008 bytes from 10.0.0.10: icmp_seq=96 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.10: icmp_seq=97 ttl=64 time=2.34 ms
1008 bytes from 10.0.0.10: icmp_seq=98 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.10: icmp_seq=99 ttl=64 time=0.180 ms
1008 bytes from 10.0.0.10: icmp_seq=100 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.10: icmp_seq=101 ttl=64 time=1.25 ms
1008 bytes from 10.0.0.10: icmp_seq=102 ttl=64 time=0.431 ms
1008 bytes from 10.0.0.10: icmp_seq=103 ttl=64 time=0.039 ms
1008 bytes from 10.0.0.10: icmp_seq=104 ttl=64 time=1.19 ms
1008 bytes from 10.0.0.10: icmp_seq=105 ttl=64 time=0.427 ms
1008 bytes from 10.0.0.10: icmp_seq=106 ttl=64 time=3.56 ms
1008 bytes from 10.0.0.10: icmp_seq=107 ttl=64 time=2.28 ms
1008 bytes from 10.0.0.10: icmp_seq=108 ttl=64 time=0.461 ms
1008 bytes from 10.0.0.10: icmp_seq=109 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.10: icmp_seq=110 ttl=64 time=3.92 ms
1008 bytes from 10.0.0.10: icmp_seq=111 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.10: icmp_seq=112 ttl=64 time=1.33 ms
1008 bytes from 10.0.0.10: icmp_seq=113 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.10: icmp_seq=114 ttl=64 time=0.410 ms
1008 bytes from 10.0.0.10: icmp_seq=115 ttl=64 time=0.090 ms
1008 bytes from 10.0.0.10: icmp_seq=116 ttl=64 time=2.51 ms
1008 bytes from 10.0.0.10: icmp_seq=117 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.10: icmp_seq=118 ttl=64 time=0.695 ms
1008 bytes from 10.0.0.10: icmp_seq=119 ttl=64 time=1.00 ms
1008 bytes from 10.0.0.10: icmp_seq=120 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.10: icmp_seq=121 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.10: icmp_seq=122 ttl=64 time=3.93 ms
1008 bytes from 10.0.0.10: icmp_seq=123 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.10: icmp_seq=124 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=125 ttl=64 time=2.25 ms
1008 bytes from 10.0.0.10: icmp_seq=126 ttl=64 time=1.57 ms
1008 bytes from 10.0.0.10: icmp_seq=127 ttl=64 time=1.83 ms
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=6.71 ms
1008 bytes from 10.0.0.10: icmp_seq=130 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.10: icmp_seq=131 ttl=64 time=3.56 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.10: icmp_seq=133 ttl=64 time=1.97 ms
1008 bytes from 10.0.0.10: icmp_seq=134 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=135 ttl=64 time=0.975 ms
1008 bytes from 10.0.0.10: icmp_seq=136 ttl=64 time=4.39 ms
1008 bytes from 10.0.0.10: icmp_seq=137 ttl=64 time=2.83 ms
1008 bytes from 10.0.0.10: icmp_seq=138 ttl=64 time=0.417 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=3.82 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=0.789 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=0.037 ms
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=0.387 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.10: icmp_seq=144 ttl=64 time=0.813 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=2.59 ms
1008 bytes from 10.0.0.10: icmp_seq=146 ttl=64 time=1.56 ms
1008 bytes from 10.0.0.10: icmp_seq=147 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=5.59 ms
1008 bytes from 10.0.0.10: icmp_seq=150 ttl=64 time=4.74 ms
1008 bytes from 10.0.0.10: icmp_seq=151 ttl=64 time=9.82 ms
1008 bytes from 10.0.0.10: icmp_seq=152 ttl=64 time=13.2 ms
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=13.8 ms
1008 bytes from 10.0.0.10: icmp_seq=154 ttl=64 time=15.1 ms
1008 bytes from 10.0.0.10: icmp_seq=155 ttl=64 time=19.6 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=16.4 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=16.1 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=16.4 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=15.7 ms
1008 bytes from 10.0.0.10: icmp_seq=160 ttl=64 time=16.2 ms
1008 bytes from 10.0.0.10: icmp_seq=161 ttl=64 time=17.3 ms
1008 bytes from 10.0.0.10: icmp_seq=162 ttl=64 time=15.8 ms
1008 bytes from 10.0.0.10: icmp_seq=163 ttl=64 time=17.0 ms
1008 bytes from 10.0.0.10: icmp_seq=164 ttl=64 time=15.8 ms
1008 bytes from 10.0.0.10: icmp_seq=165 ttl=64 time=17.4 ms
1008 bytes from 10.0.0.10: icmp_seq=166 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.10: icmp_seq=167 ttl=64 time=18.9 ms
1008 bytes from 10.0.0.10: icmp_seq=168 ttl=64 time=18.8 ms
1008 bytes from 10.0.0.10: icmp_seq=169 ttl=64 time=18.8 ms
1008 bytes from 10.0.0.10: icmp_seq=170 ttl=64 time=18.8 ms
1008 bytes from 10.0.0.10: icmp_seq=171 ttl=64 time=18.4 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=17.4 ms
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=21.8 ms
1008 bytes from 10.0.0.10: icmp_seq=174 ttl=64 time=20.9 ms
1008 bytes from 10.0.0.10: icmp_seq=175 ttl=64 time=16.5 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=21.8 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=18.4 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=18.7 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=20.2 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=23.9 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=24.4 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=25.1 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=26.1 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=25.4 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=27.6 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=29.0 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=29.9 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=31.3 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=34.3 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=38.5 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=36.4 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=40.6 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=44.3 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=45.3 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=43.5 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=46.0 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=45.7 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=51.1 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=55.2 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=58.4 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=61.7 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=66.1 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=71.7 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=76.2 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=79.3 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=87.9 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=84.3 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=87.3 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=96.0 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=91.5 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=95.3 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=94.3 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=99.8 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=103 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=110 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=115 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=119 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=122 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=124 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=125 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=128 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=130 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=136 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=142 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=145 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=154 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=158 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=163 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=163 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=168 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=170 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=173 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=177 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=181 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=184 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=185 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=188 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=189 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=192 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=197 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=205 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=205 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=209 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=209 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=211 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=213 ms
1008 bytes from 10.0.0.10: icmp_seq=248 ttl=64 time=214 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=215 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=216 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 243 received, 2% packet loss, time 3996ms
rtt min/avg/max/mdev = 0.009/35.330/216.318/60.656 ms, pipe 13
path = [12, 9, 10]
duration=4405
