PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=295 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=307 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=318 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=329 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=342 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=351 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=360 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=374 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=383 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=394 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=404 ms
1008 bytes from 10.0.0.11: icmp_seq=240 ttl=64 time=417 ms
1008 bytes from 10.0.0.11: icmp_seq=241 ttl=64 time=425 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=437 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=446 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=454 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=472 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=480 ms
1008 bytes from 10.0.0.11: icmp_seq=13 ttl=64 time=4580 ms
1008 bytes from 10.0.0.11: icmp_seq=14 ttl=64 time=4564 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=495 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=506 ms
1008 bytes from 10.0.0.11: icmp_seq=249 ttl=64 time=511 ms
1008 bytes from 10.0.0.11: icmp_seq=250 ttl=64 time=520 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 90 received, 64% packet loss, time 4370ms
rtt min/avg/max/mdev = 6.306/274.801/4580.092/665.586 ms, pipe 238
path = [11, 10]
duration=4979
