PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=84 ttl=64 time=1.38 ms
1008 bytes from 10.0.0.11: icmp_seq=85 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.11: icmp_seq=86 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.11: icmp_seq=87 ttl=64 time=1.63 ms
1008 bytes from 10.0.0.11: icmp_seq=88 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.11: icmp_seq=89 ttl=64 time=1.98 ms
1008 bytes from 10.0.0.11: icmp_seq=90 ttl=64 time=2.08 ms
1008 bytes from 10.0.0.11: icmp_seq=91 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.11: icmp_seq=92 ttl=64 time=1.43 ms
1008 bytes from 10.0.0.11: icmp_seq=93 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.11: icmp_seq=94 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.11: icmp_seq=95 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.11: icmp_seq=96 ttl=64 time=2.30 ms
1008 bytes from 10.0.0.11: icmp_seq=97 ttl=64 time=2.98 ms
1008 bytes from 10.0.0.11: icmp_seq=98 ttl=64 time=2.51 ms
1008 bytes from 10.0.0.11: icmp_seq=99 ttl=64 time=5.18 ms
1008 bytes from 10.0.0.11: icmp_seq=100 ttl=64 time=3.28 ms
1008 bytes from 10.0.0.11: icmp_seq=101 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.11: icmp_seq=102 ttl=64 time=5.03 ms
1008 bytes from 10.0.0.11: icmp_seq=103 ttl=64 time=1.73 ms
1008 bytes from 10.0.0.11: icmp_seq=104 ttl=64 time=3.15 ms
1008 bytes from 10.0.0.11: icmp_seq=105 ttl=64 time=3.20 ms
1008 bytes from 10.0.0.11: icmp_seq=106 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.11: icmp_seq=107 ttl=64 time=6.10 ms
1008 bytes from 10.0.0.11: icmp_seq=108 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.11: icmp_seq=109 ttl=64 time=0.840 ms
1008 bytes from 10.0.0.11: icmp_seq=110 ttl=64 time=5.30 ms
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=3.72 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=0.687 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=3.86 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=0.484 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=0.541 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=0.496 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=5.57 ms
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=0.576 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=1.95 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=0.490 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=2.02 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=0.417 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=5.75 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=0.420 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=2.38 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=2.27 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=6.50 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=11.9 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=12.0 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=7.83 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=8.04 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=9.94 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=9.27 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=9.78 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=8.92 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=4.06 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=10.3 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=11.9 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=9.80 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=12.9 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=13.6 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=11.9 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=7.38 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=10.6 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=11.7 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=11.8 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=7.66 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=4.20 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=8.16 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=2.59 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=5.57 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=4.33 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=0.471 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=4.95 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=5.54 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=4.17 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=4.73 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=0.534 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=2.57 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=3.09 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=1.47 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=6.44 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=11.6 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=5.65 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=12.0 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=11.9 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=13.3 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=14.7 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=15.1 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=17.4 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=18.4 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=18.3 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=19.0 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=17.4 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=16.7 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=19.5 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=20.8 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=21.0 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=23.3 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=22.1 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=23.5 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=29.1 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=31.3 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=33.8 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=36.1 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=36.5 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=40.0 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=40.4 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=41.0 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=43.1 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=46.0 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=45.7 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=46.4 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=48.3 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=47.2 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=49.5 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=51.7 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=55.2 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=59.8 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=60.4 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=61.6 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=63.9 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=69.2 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=72.3 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=74.5 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=75.5 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=75.2 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=78.8 ms
1008 bytes from 10.0.0.11: icmp_seq=1 ttl=64 time=3602 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=81.9 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=85.6 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=91.6 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=49.1 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=56.4 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=55.4 ms
1008 bytes from 10.0.0.11: icmp_seq=240 ttl=64 time=62.1 ms
1008 bytes from 10.0.0.11: icmp_seq=241 ttl=64 time=66.3 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=67.2 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=70.6 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=70.4 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=72.7 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=72.3 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=74.1 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=73.8 ms
1008 bytes from 10.0.0.11: icmp_seq=249 ttl=64 time=77.1 ms
1008 bytes from 10.0.0.11: icmp_seq=250 ttl=64 time=76.6 ms
1008 bytes from 10.0.0.11: icmp_seq=2 ttl=64 time=4732 ms
1008 bytes from 10.0.0.11: icmp_seq=3 ttl=64 time=5711 ms
1008 bytes from 10.0.0.11: icmp_seq=4 ttl=64 time=7916 ms
1008 bytes from 10.0.0.11: icmp_seq=5 ttl=64 time=8606 ms
1008 bytes from 10.0.0.11: icmp_seq=6 ttl=64 time=9630 ms
1008 bytes from 10.0.0.11: icmp_seq=7 ttl=64 time=10732 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 201 received, 19% packet loss, time 3821ms
rtt min/avg/max/mdev = 0.009/271.011/10732.574/1407.341 ms, pipe 249
path = [9, 10, 7, 6]
duration=11039
