PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=1.38 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=1.67 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=0.774 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=4.39 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=4.81 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=3.39 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=2.42 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=10.4 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=9.30 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=11.7 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=11.8 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=6.83 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=3.66 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=4.39 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=6.71 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=7.26 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=10.2 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=11.1 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=12.0 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=10.7 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=11.3 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=5.81 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=11.0 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=12.9 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=11.7 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=12.7 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=11.5 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=11.1 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=8.02 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=8.46 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=6.37 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=4.79 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=8.08 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=8.65 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=8.53 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=5.92 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=3.86 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=3.71 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=6.30 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=3.50 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=7.08 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=1.19 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=2.39 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=11.6 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=12.9 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=11.8 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=13.2 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=14.6 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=16.2 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=15.4 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=18.2 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=19.0 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=21.5 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=17.8 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=16.1 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=20.8 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=23.8 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=22.6 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=22.5 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=23.6 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=27.8 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=32.8 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=37.1 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=37.5 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=39.6 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=41.8 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=42.5 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=42.2 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=44.6 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=45.2 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=46.0 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=46.0 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=48.0 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=49.3 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=51.0 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=52.6 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=56.4 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=59.4 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=62.2 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=62.3 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=65.7 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=71.9 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=73.3 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=71.7 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=75.3 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=73.7 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=77.4 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=81.9 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=84.0 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=83.4 ms
1008 bytes from 10.0.0.11: icmp_seq=240 ttl=64 time=90.5 ms
1008 bytes from 10.0.0.11: icmp_seq=241 ttl=64 time=50.6 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=50.4 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=60.8 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=64.3 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=68.3 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=70.3 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=72.6 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=73.4 ms
1008 bytes from 10.0.0.11: icmp_seq=249 ttl=64 time=72.8 ms
1008 bytes from 10.0.0.11: icmp_seq=250 ttl=64 time=73.4 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 194 received, 22% packet loss, time 3759ms
rtt min/avg/max/mdev = 0.008/17.802/90.582/23.404 ms, pipe 6
path = [9, 10, 7]
duration=3945
