PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=58.2 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=62.7 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=63.6 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=65.8 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=71.1 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=76.3 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=79.4 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=84.0 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=97.1 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=103 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=109 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=115 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=121 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=129 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=135 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=140 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=141 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=147 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=160 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=161 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=168 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=171 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=168 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=168 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=173 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=178 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=181 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=187 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=198 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=208 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=213 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=229 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=241 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=257 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=272 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=279 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=287 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=300 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=311 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=321 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=329 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=336 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=346 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=356 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=362 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=377 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=384 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=395 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=411 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=417 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=428 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=441 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=455 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=465 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=473 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=494 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=496 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=508 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=520 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=529 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=539 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=546 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=550 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=566 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=572 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=577 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=578 ms
1008 bytes from 10.0.0.11: icmp_seq=240 ttl=64 time=583 ms
1008 bytes from 10.0.0.11: icmp_seq=241 ttl=64 time=590 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=598 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=604 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=613 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=617 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=624 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=626 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=634 ms
1008 bytes from 10.0.0.11: icmp_seq=249 ttl=64 time=639 ms
1008 bytes from 10.0.0.11: icmp_seq=250 ttl=64 time=647 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 111 received, 55% packet loss, time 4236ms
rtt min/avg/max/mdev = 11.370/243.366/647.941/210.292 ms, pipe 28
path = [11, 10, 7, 1]
duration=5077
