PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=307 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=312 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=326 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=346 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=363 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=383 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=389 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=405 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=415 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=435 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=448 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=464 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=473 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=489 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=499 ms
1008 bytes from 10.0.0.10: icmp_seq=1 ttl=64 time=3970 ms
1008 bytes from 10.0.0.10: icmp_seq=2 ttl=64 time=3957 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=503 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=498 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=512 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=532 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=550 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=564 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=582 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=599 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=610 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=625 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=642 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=654 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=675 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=691 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=722 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=734 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=759 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=782 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=804 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=829 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=851 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=853 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=876 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=896 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=921 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=929 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=950 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=973 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=994 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=1015 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=1040 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=1053 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=1079 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=1101 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=1110 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=1126 ms
1008 bytes from 10.0.0.10: icmp_seq=248 ttl=64 time=1151 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=1175 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=1216 ms
1008 bytes from 10.0.0.10: icmp_seq=3 ttl=64 time=5630 ms
1008 bytes from 10.0.0.10: icmp_seq=4 ttl=64 time=5614 ms
1008 bytes from 10.0.0.10: icmp_seq=6 ttl=64 time=10848 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 143 received, 42% packet loss, time 4073ms
rtt min/avg/max/mdev = 0.010/513.909/10848.634/1201.178 ms, pipe 248
path = [8, 9, 10, 13]
duration=12026
