PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=0.045 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=0.768 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=0.793 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=1.41 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=1.71 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=1.60 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=0.791 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=0.090 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=0.630 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=0.843 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=0.448 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=1.01 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=0.234 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=1.13 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=0.971 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=0.556 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=0.763 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=1.01 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=1.18 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=0.312 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=0.245 ms
1008 bytes from 10.0.0.4: icmp_seq=1 ttl=64 time=2691 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=1.56 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=0.239 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=0.704 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=2.15 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=0.158 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=0.546 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=0.907 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=0.037 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=0.290 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=0.862 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=2.21 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=0.871 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=0.046 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=181 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=0.115 ms
1008 bytes from 10.0.0.4: icmp_seq=2 ttl=64 time=3323 ms
1008 bytes from 10.0.0.4: icmp_seq=3 ttl=64 time=3307 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=0.803 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=0.856 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=0.316 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=0.041 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=0.293 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=0.386 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=0.243 ms
1008 bytes from 10.0.0.4: icmp_seq=192 ttl=64 time=0.912 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=0.314 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=5.36 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=6.95 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=11.8 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=3.39 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=1.38 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=0.623 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=0.336 ms
1008 bytes from 10.0.0.4: icmp_seq=205 ttl=64 time=1.25 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=2.21 ms
1008 bytes from 10.0.0.4: icmp_seq=207 ttl=64 time=1.26 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=0.210 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=0.932 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=0.975 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=1.20 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=0.107 ms
1008 bytes from 10.0.0.4: icmp_seq=215 ttl=64 time=1.32 ms
1008 bytes from 10.0.0.4: icmp_seq=216 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.4: icmp_seq=217 ttl=64 time=1.51 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=1.44 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=2.96 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=0.032 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=2.18 ms
1008 bytes from 10.0.0.4: icmp_seq=223 ttl=64 time=0.385 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=2.51 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=1.63 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=0.664 ms
1008 bytes from 10.0.0.4: icmp_seq=4 ttl=64 time=4005 ms
1008 bytes from 10.0.0.4: icmp_seq=227 ttl=64 time=0.289 ms
1008 bytes from 10.0.0.4: icmp_seq=228 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=0.384 ms
1008 bytes from 10.0.0.4: icmp_seq=230 ttl=64 time=0.898 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=0.060 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=0.342 ms
1008 bytes from 10.0.0.4: icmp_seq=234 ttl=64 time=1.08 ms
1008 bytes from 10.0.0.4: icmp_seq=235 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.4: icmp_seq=236 ttl=64 time=0.409 ms
1008 bytes from 10.0.0.4: icmp_seq=237 ttl=64 time=1.39 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=2.44 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=0.461 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=0.778 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=0.137 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=0.680 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=0.768 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=4.20 ms
1008 bytes from 10.0.0.4: icmp_seq=245 ttl=64 time=2.00 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=0.687 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=1.23 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=0.202 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=0.015 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 185 received, 26% packet loss, time 4418ms
rtt min/avg/max/mdev = 0.010/72.658/4005.805/489.327 ms, pipe 223
path = [4, 3]
duration=12561
