PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=2411 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=2534 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=3625 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=2589 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=2585 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=2589 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=2589 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=2589 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=2591 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=2573 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=2560 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=2519 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=2513 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=2424 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=2394 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=2382 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=2900 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=2375 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=2360 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=2362 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=2359 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=2360 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=2371 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=2370 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=2366 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=2372 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=2366 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=2373 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=2373 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=2375 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=2376 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=2415 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=2414 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=2407 ms
1008 bytes from 10.0.0.10: icmp_seq=248 ttl=64 time=2398 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=2388 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=2388 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 118 received, 52% packet loss, time 4287ms
rtt min/avg/max/mdev = 2359.773/2891.849/3806.513/421.270 ms, pipe 208
path = [8, 9, 10, 7]
duration=11195
