PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=48 ttl=64 time=1673 ms
1008 bytes from 10.0.0.4: icmp_seq=39 ttl=64 time=1694 ms
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=1756 ms
1008 bytes from 10.0.0.4: icmp_seq=43 ttl=64 time=1702 ms
1008 bytes from 10.0.0.4: icmp_seq=38 ttl=64 time=1810 ms
1008 bytes from 10.0.0.4: icmp_seq=49 ttl=64 time=1825 ms
1008 bytes from 10.0.0.4: icmp_seq=50 ttl=64 time=1846 ms
1008 bytes from 10.0.0.4: icmp_seq=47 ttl=64 time=1789 ms
1008 bytes from 10.0.0.4: icmp_seq=53 ttl=64 time=1978 ms
1008 bytes from 10.0.0.4: icmp_seq=46 ttl=64 time=1975 ms
1008 bytes from 10.0.0.4: icmp_seq=52 ttl=64 time=2122 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=2160 ms
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=2247 ms
1008 bytes from 10.0.0.4: icmp_seq=55 ttl=64 time=2199 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=2243 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=2296 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=2319 ms
1008 bytes from 10.0.0.4: icmp_seq=56 ttl=64 time=2462 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=2349 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=2489 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=2625 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=2611 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=2644 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=2686 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=2678 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=2700 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=2844 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=2719 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=2730 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=2781 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=2773 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=2780 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=2954 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=2803 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=2810 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=2848 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=3064 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=3072 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=3019 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=3309 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=3131 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=3192 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=3364 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=3167 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=3197 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=3239 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=3250 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=3338 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=3350 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=3349 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=3341 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=3408 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=3326 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=3439 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=3367 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=3357 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=3178 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=3348 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=3384 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=3094 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=3083 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=3201 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=3373 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=3353 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=2973 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=2966 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=3348 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=2925 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=2919 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=2912 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=2920 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=2914 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=2902 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=2878 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=2848 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=2840 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=2825 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=2822 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=2807 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=2809 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=2800 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=2786 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=2771 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=2753 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=2739 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=2729 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=2696 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=3552 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=2684 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=3558 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=3555 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=2804 ms
1008 bytes from 10.0.0.4: icmp_seq=179 ttl=64 time=2805 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=2780 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=3651 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=2787 ms
1008 bytes from 10.0.0.4: icmp_seq=185 ttl=64 time=2769 ms
1008 bytes from 10.0.0.4: icmp_seq=186 ttl=64 time=2759 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=3672 ms
1008 bytes from 10.0.0.4: icmp_seq=187 ttl=64 time=2766 ms
1008 bytes from 10.0.0.4: icmp_seq=188 ttl=64 time=2754 ms
1008 bytes from 10.0.0.4: icmp_seq=189 ttl=64 time=2763 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=2757 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=2747 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=2727 ms
1008 bytes from 10.0.0.4: icmp_seq=196 ttl=64 time=2718 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=3691 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=2708 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=2706 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=2698 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=2696 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=2703 ms
1008 bytes from 10.0.0.4: icmp_seq=206 ttl=64 time=2717 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=3286 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=3257 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=3214 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=3188 ms
1008 bytes from 10.0.0.4: icmp_seq=222 ttl=64 time=2522 ms
1008 bytes from 10.0.0.4: icmp_seq=194 ttl=64 time=3027 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=2994 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=2523 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=2516 ms
1008 bytes from 10.0.0.4: icmp_seq=226 ttl=64 time=2509 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=2884 ms
1008 bytes from 10.0.0.4: icmp_seq=209 ttl=64 time=2877 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=2823 ms
1008 bytes from 10.0.0.4: icmp_seq=214 ttl=64 time=2813 ms
1008 bytes from 10.0.0.4: icmp_seq=218 ttl=64 time=2752 ms
1008 bytes from 10.0.0.4: icmp_seq=219 ttl=64 time=2739 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=2460 ms
1008 bytes from 10.0.0.4: icmp_seq=233 ttl=64 time=2560 ms
1008 bytes from 10.0.0.4: icmp_seq=240 ttl=64 time=2459 ms
1008 bytes from 10.0.0.4: icmp_seq=241 ttl=64 time=2458 ms
1008 bytes from 10.0.0.4: icmp_seq=242 ttl=64 time=2454 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=2453 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=2449 ms
1008 bytes from 10.0.0.4: icmp_seq=246 ttl=64 time=2437 ms
1008 bytes from 10.0.0.4: icmp_seq=247 ttl=64 time=2432 ms
1008 bytes from 10.0.0.4: icmp_seq=248 ttl=64 time=2433 ms
1008 bytes from 10.0.0.4: icmp_seq=249 ttl=64 time=2432 ms
1008 bytes from 10.0.0.4: icmp_seq=250 ttl=64 time=2438 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 182 received, 27% packet loss, time 4194ms
rtt min/avg/max/mdev = 265.070/2390.645/3691.552/862.923 ms, pipe 175
path = [8, 3, 4, 5]
duration=10157
