PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=49 ttl=64 time=2723 ms
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=2742 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=2755 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=2781 ms
1008 bytes from 10.0.0.9: icmp_seq=51 ttl=64 time=2717 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=2873 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=3112 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=3085 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=2806 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=3151 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=2958 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=2997 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=2936 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=3194 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=2988 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=3046 ms
1008 bytes from 10.0.0.9: icmp_seq=64 ttl=64 time=3111 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=3111 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=3176 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=3065 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=3173 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=3193 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=3147 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=3207 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=3108 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=3106 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=3121 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=3218 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=3222 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=3208 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2954 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=3201 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=3188 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=2907 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=2901 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=2891 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=2807 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=3165 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=3157 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=2921 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=2904 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=3208 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=3136 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=3176 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2750 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=2737 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=2726 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2799 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=2714 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2715 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=3160 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=2704 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=2669 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2666 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2659 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2640 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2661 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2629 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2622 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2616 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2614 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2593 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2581 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2569 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=2558 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2577 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=3272 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2618 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2607 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=3304 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2771 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2754 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2739 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2752 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2739 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=2737 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2739 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2725 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2727 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=2718 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=2702 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=2704 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=2700 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=2702 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=2701 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=2705 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=2704 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=3208 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=2712 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=3187 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2682 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2665 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=2646 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=2636 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=2623 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=2548 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=2985 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=2534 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=2532 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=2538 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=2897 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2530 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=2518 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2855 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=2799 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2497 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2494 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2486 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2475 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2474 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=2612 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=2476 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=2475 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=2483 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2473 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2470 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2484 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2479 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2477 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2485 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2482 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2478 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2510 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2514 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2504 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2511 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2512 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2506 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2488 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2480 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2478 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2436 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2422 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2414 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2419 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2411 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2392 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2398 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2396 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2398 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2349 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 182 received, 27% packet loss, time 4292ms
rtt min/avg/max/mdev = 1002.190/2563.704/3304.567/496.365 ms, pipe 194
path = [3, 8, 11]
duration=10734
