PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=2680 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=2697 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=2660 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=2610 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=2575 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=2273 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=2276 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=2254 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=2200 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=2202 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=2205 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=2205 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=2209 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=2251 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=2218 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=2218 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=2222 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=2224 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 71 received, 71% packet loss, time 5210ms
rtt min/avg/max/mdev = 2200.763/2812.524/3856.554/465.485 ms, pipe 195
path = [8, 9, 10, 13]
duration=12945
