PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=2359 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=2369 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=2371 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=2368 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=2369 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=2420 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=2371 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=2367 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=2373 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=2374 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=2386 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=2375 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=2376 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=2414 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=2406 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=2394 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=2387 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=2387 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=2388 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=2394 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=2388 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=2395 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=2391 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=2391 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=2387 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=2389 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 110 received, 56% packet loss, time 4300ms
rtt min/avg/max/mdev = 2359.768/2808.387/3741.537/421.959 ms, pipe 208
path = [8, 9]
duration=11471
