PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=79 ttl=64 time=3117 ms
1008 bytes from 10.0.0.6: icmp_seq=86 ttl=64 time=3015 ms
1008 bytes from 10.0.0.6: icmp_seq=95 ttl=64 time=2853 ms
1008 bytes from 10.0.0.6: icmp_seq=96 ttl=64 time=2847 ms
1008 bytes from 10.0.0.6: icmp_seq=97 ttl=64 time=2851 ms
1008 bytes from 10.0.0.6: icmp_seq=106 ttl=64 time=2707 ms
1008 bytes from 10.0.0.6: icmp_seq=114 ttl=64 time=2587 ms
1008 bytes from 10.0.0.6: icmp_seq=115 ttl=64 time=2563 ms
1008 bytes from 10.0.0.6: icmp_seq=120 ttl=64 time=2494 ms
1008 bytes from 10.0.0.6: icmp_seq=122 ttl=64 time=2464 ms
1008 bytes from 10.0.0.6: icmp_seq=123 ttl=64 time=2518 ms
1008 bytes from 10.0.0.6: icmp_seq=124 ttl=64 time=2528 ms
1008 bytes from 10.0.0.6: icmp_seq=125 ttl=64 time=2527 ms
1008 bytes from 10.0.0.6: icmp_seq=126 ttl=64 time=2541 ms
1008 bytes from 10.0.0.6: icmp_seq=127 ttl=64 time=2529 ms
1008 bytes from 10.0.0.6: icmp_seq=128 ttl=64 time=2632 ms
1008 bytes from 10.0.0.6: icmp_seq=129 ttl=64 time=2629 ms
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=2618 ms
1008 bytes from 10.0.0.6: icmp_seq=80 ttl=64 time=3857 ms
1008 bytes from 10.0.0.6: icmp_seq=145 ttl=64 time=2514 ms
1008 bytes from 10.0.0.6: icmp_seq=146 ttl=64 time=2516 ms
1008 bytes from 10.0.0.6: icmp_seq=112 ttl=64 time=3360 ms
1008 bytes from 10.0.0.6: icmp_seq=154 ttl=64 time=2546 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=2483 ms
1008 bytes from 10.0.0.6: icmp_seq=171 ttl=64 time=2592 ms
1008 bytes from 10.0.0.6: icmp_seq=173 ttl=64 time=2719 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=2731 ms
1008 bytes from 10.0.0.6: icmp_seq=177 ttl=64 time=2730 ms
1008 bytes from 10.0.0.6: icmp_seq=178 ttl=64 time=2721 ms
1008 bytes from 10.0.0.6: icmp_seq=180 ttl=64 time=2659 ms
1008 bytes from 10.0.0.6: icmp_seq=184 ttl=64 time=2637 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=2642 ms
1008 bytes from 10.0.0.6: icmp_seq=193 ttl=64 time=2561 ms
1008 bytes from 10.0.0.6: icmp_seq=196 ttl=64 time=2530 ms
1008 bytes from 10.0.0.6: icmp_seq=197 ttl=64 time=2530 ms
1008 bytes from 10.0.0.6: icmp_seq=201 ttl=64 time=2484 ms
1008 bytes from 10.0.0.6: icmp_seq=202 ttl=64 time=2474 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=2356 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=2364 ms
1008 bytes from 10.0.0.6: icmp_seq=224 ttl=64 time=2260 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=2234 ms
1008 bytes from 10.0.0.6: icmp_seq=230 ttl=64 time=2230 ms
1008 bytes from 10.0.0.6: icmp_seq=233 ttl=64 time=2214 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=2213 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=2210 ms
1008 bytes from 10.0.0.6: icmp_seq=239 ttl=64 time=2182 ms
1008 bytes from 10.0.0.6: icmp_seq=241 ttl=64 time=2174 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=2169 ms
1008 bytes from 10.0.0.6: icmp_seq=243 ttl=64 time=2168 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=2174 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=2172 ms
1008 bytes from 10.0.0.6: icmp_seq=247 ttl=64 time=2169 ms
1008 bytes from 10.0.0.6: icmp_seq=248 ttl=64 time=2181 ms
1008 bytes from 10.0.0.6: icmp_seq=249 ttl=64 time=2180 ms
1008 bytes from 10.0.0.6: icmp_seq=250 ttl=64 time=2229 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 83 received, 66% packet loss, time 5155ms
rtt min/avg/max/mdev = 2168.393/2826.729/3857.306/492.102 ms, pipe 186
path = [2, 5, 13]
duration=12519
