PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=60 ttl=64 time=728 ms
1008 bytes from 10.0.0.11: icmp_seq=66 ttl=64 time=745 ms
1008 bytes from 10.0.0.11: icmp_seq=67 ttl=64 time=969 ms
1008 bytes from 10.0.0.11: icmp_seq=75 ttl=64 time=805 ms
1008 bytes from 10.0.0.11: icmp_seq=68 ttl=64 time=1009 ms
1008 bytes from 10.0.0.11: icmp_seq=77 ttl=64 time=859 ms
1008 bytes from 10.0.0.11: icmp_seq=64 ttl=64 time=947 ms
1008 bytes from 10.0.0.11: icmp_seq=69 ttl=64 time=1091 ms
1008 bytes from 10.0.0.11: icmp_seq=78 ttl=64 time=897 ms
1008 bytes from 10.0.0.11: icmp_seq=65 ttl=64 time=973 ms
1008 bytes from 10.0.0.11: icmp_seq=80 ttl=64 time=917 ms
1008 bytes from 10.0.0.11: icmp_seq=76 ttl=64 time=1030 ms
1008 bytes from 10.0.0.11: icmp_seq=87 ttl=64 time=1081 ms
1008 bytes from 10.0.0.11: icmp_seq=73 ttl=64 time=1409 ms
1008 bytes from 10.0.0.11: icmp_seq=81 ttl=64 time=1228 ms
1008 bytes from 10.0.0.11: icmp_seq=82 ttl=64 time=1247 ms
1008 bytes from 10.0.0.11: icmp_seq=93 ttl=64 time=1132 ms
1008 bytes from 10.0.0.11: icmp_seq=84 ttl=64 time=1234 ms
1008 bytes from 10.0.0.11: icmp_seq=90 ttl=64 time=1208 ms
1008 bytes from 10.0.0.11: icmp_seq=96 ttl=64 time=1198 ms
1008 bytes from 10.0.0.11: icmp_seq=97 ttl=64 time=1195 ms
1008 bytes from 10.0.0.11: icmp_seq=83 ttl=64 time=1506 ms
1008 bytes from 10.0.0.11: icmp_seq=94 ttl=64 time=1316 ms
1008 bytes from 10.0.0.11: icmp_seq=100 ttl=64 time=1195 ms
1008 bytes from 10.0.0.11: icmp_seq=102 ttl=64 time=1178 ms
1008 bytes from 10.0.0.11: icmp_seq=101 ttl=64 time=1254 ms
1008 bytes from 10.0.0.11: icmp_seq=104 ttl=64 time=1216 ms
1008 bytes from 10.0.0.11: icmp_seq=86 ttl=64 time=1541 ms
1008 bytes from 10.0.0.11: icmp_seq=92 ttl=64 time=1482 ms
1008 bytes from 10.0.0.11: icmp_seq=95 ttl=64 time=1496 ms
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=1206 ms
1008 bytes from 10.0.0.11: icmp_seq=103 ttl=64 time=1375 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=1331 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=1326 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=1318 ms
1008 bytes from 10.0.0.11: icmp_seq=105 ttl=64 time=1457 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=1320 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=1313 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=1225 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=1180 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=1362 ms
1008 bytes from 10.0.0.11: icmp_seq=106 ttl=64 time=1477 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=1164 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=1161 ms
1008 bytes from 10.0.0.11: icmp_seq=110 ttl=64 time=1415 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=1406 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=1408 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=1322 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=1252 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=1224 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=1226 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=1249 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=1250 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=1271 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=1338 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=1311 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=1397 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=1451 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=1698 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=1707 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=1708 ms
From 10.0.0.10 icmp_seq=227 Destination Host Unreachable
From 10.0.0.10 icmp_seq=228 Destination Host Unreachable

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 124 received, +2 errors, 50% packet loss, time 13028ms
rtt min/avg/max/mdev = 99.549/803.401/1708.249/469.652 ms, pipe 74
path = [9, 10, 7]
duration=16494
