PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=188 ttl=64 time=1485 ms
1008 bytes from 10.0.0.2: icmp_seq=234 ttl=64 time=589 ms
1008 bytes from 10.0.0.2: icmp_seq=235 ttl=64 time=574 ms
1008 bytes from 10.0.0.2: icmp_seq=237 ttl=64 time=553 ms
1008 bytes from 10.0.0.2: icmp_seq=240 ttl=64 time=527 ms
1008 bytes from 10.0.0.2: icmp_seq=189 ttl=64 time=1498 ms
1008 bytes from 10.0.0.2: icmp_seq=190 ttl=64 time=1513 ms
1008 bytes from 10.0.0.2: icmp_seq=191 ttl=64 time=1631 ms
1008 bytes from 10.0.0.2: icmp_seq=192 ttl=64 time=1631 ms
1008 bytes from 10.0.0.2: icmp_seq=239 ttl=64 time=1008 ms
1008 bytes from 10.0.0.2: icmp_seq=241 ttl=64 time=1000 ms
1008 bytes from 10.0.0.2: icmp_seq=242 ttl=64 time=991 ms
1008 bytes from 10.0.0.2: icmp_seq=245 ttl=64 time=941 ms
1008 bytes from 10.0.0.2: icmp_seq=236 ttl=64 time=1061 ms
1008 bytes from 10.0.0.2: icmp_seq=246 ttl=64 time=932 ms
1008 bytes from 10.0.0.2: icmp_seq=247 ttl=64 time=900 ms
1008 bytes from 10.0.0.2: icmp_seq=238 ttl=64 time=1043 ms
1008 bytes from 10.0.0.2: icmp_seq=249 ttl=64 time=875 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 142 received, 43% packet loss, time 4263ms
rtt min/avg/max/mdev = 124.134/717.122/1631.927/370.320 ms, pipe 94
path = [2, 1, 7]
duration=7231
