PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=135 ttl=64 time=1465 ms
1008 bytes from 10.0.0.2: icmp_seq=122 ttl=64 time=1589 ms
1008 bytes from 10.0.0.2: icmp_seq=136 ttl=64 time=1471 ms
1008 bytes from 10.0.0.2: icmp_seq=123 ttl=64 time=1589 ms
1008 bytes from 10.0.0.2: icmp_seq=138 ttl=64 time=1500 ms
1008 bytes from 10.0.0.2: icmp_seq=186 ttl=64 time=637 ms
1008 bytes from 10.0.0.2: icmp_seq=181 ttl=64 time=677 ms
1008 bytes from 10.0.0.2: icmp_seq=182 ttl=64 time=671 ms
1008 bytes from 10.0.0.2: icmp_seq=183 ttl=64 time=712 ms
1008 bytes from 10.0.0.2: icmp_seq=193 ttl=64 time=567 ms
1008 bytes from 10.0.0.2: icmp_seq=185 ttl=64 time=725 ms
1008 bytes from 10.0.0.2: icmp_seq=197 ttl=64 time=532 ms
1008 bytes from 10.0.0.2: icmp_seq=199 ttl=64 time=517 ms
1008 bytes from 10.0.0.2: icmp_seq=202 ttl=64 time=503 ms
1008 bytes from 10.0.0.2: icmp_seq=203 ttl=64 time=454 ms
1008 bytes from 10.0.0.2: icmp_seq=194 ttl=64 time=597 ms
1008 bytes from 10.0.0.2: icmp_seq=211 ttl=64 time=328 ms
1008 bytes from 10.0.0.2: icmp_seq=204 ttl=64 time=454 ms
1008 bytes from 10.0.0.2: icmp_seq=195 ttl=64 time=591 ms
1008 bytes from 10.0.0.2: icmp_seq=196 ttl=64 time=578 ms
1008 bytes from 10.0.0.2: icmp_seq=198 ttl=64 time=557 ms
1008 bytes from 10.0.0.2: icmp_seq=205 ttl=64 time=450 ms
1008 bytes from 10.0.0.2: icmp_seq=212 ttl=64 time=322 ms
1008 bytes from 10.0.0.2: icmp_seq=200 ttl=64 time=559 ms
1008 bytes from 10.0.0.2: icmp_seq=201 ttl=64 time=548 ms
1008 bytes from 10.0.0.2: icmp_seq=165 ttl=64 time=1237 ms
1008 bytes from 10.0.0.2: icmp_seq=207 ttl=64 time=455 ms
1008 bytes from 10.0.0.2: icmp_seq=213 ttl=64 time=339 ms
1008 bytes from 10.0.0.2: icmp_seq=208 ttl=64 time=463 ms
1008 bytes from 10.0.0.2: icmp_seq=214 ttl=64 time=349 ms
1008 bytes from 10.0.0.2: icmp_seq=166 ttl=64 time=1268 ms
1008 bytes from 10.0.0.2: icmp_seq=168 ttl=64 time=1247 ms
1008 bytes from 10.0.0.2: icmp_seq=209 ttl=64 time=480 ms
1008 bytes from 10.0.0.2: icmp_seq=215 ttl=64 time=372 ms
1008 bytes from 10.0.0.2: icmp_seq=172 ttl=64 time=1225 ms
1008 bytes from 10.0.0.2: icmp_seq=210 ttl=64 time=494 ms
1008 bytes from 10.0.0.2: icmp_seq=216 ttl=64 time=381 ms
1008 bytes from 10.0.0.2: icmp_seq=180 ttl=64 time=1070 ms
1008 bytes from 10.0.0.2: icmp_seq=217 ttl=64 time=388 ms
1008 bytes from 10.0.0.2: icmp_seq=218 ttl=64 time=374 ms
1008 bytes from 10.0.0.2: icmp_seq=184 ttl=64 time=1058 ms
1008 bytes from 10.0.0.2: icmp_seq=219 ttl=64 time=396 ms
1008 bytes from 10.0.0.2: icmp_seq=187 ttl=64 time=1042 ms
1008 bytes from 10.0.0.2: icmp_seq=220 ttl=64 time=425 ms
1008 bytes from 10.0.0.2: icmp_seq=188 ttl=64 time=1029 ms
1008 bytes from 10.0.0.2: icmp_seq=189 ttl=64 time=1010 ms
1008 bytes from 10.0.0.2: icmp_seq=190 ttl=64 time=993 ms
1008 bytes from 10.0.0.2: icmp_seq=191 ttl=64 time=978 ms
1008 bytes from 10.0.0.2: icmp_seq=192 ttl=64 time=971 ms
1008 bytes from 10.0.0.2: icmp_seq=221 ttl=64 time=461 ms
1008 bytes from 10.0.0.2: icmp_seq=222 ttl=64 time=470 ms
1008 bytes from 10.0.0.2: icmp_seq=206 ttl=64 time=754 ms
1008 bytes from 10.0.0.2: icmp_seq=223 ttl=64 time=484 ms
1008 bytes from 10.0.0.2: icmp_seq=224 ttl=64 time=482 ms
1008 bytes from 10.0.0.2: icmp_seq=226 ttl=64 time=509 ms
1008 bytes from 10.0.0.2: icmp_seq=227 ttl=64 time=522 ms
1008 bytes from 10.0.0.2: icmp_seq=228 ttl=64 time=513 ms
1008 bytes from 10.0.0.2: icmp_seq=229 ttl=64 time=642 ms
1008 bytes from 10.0.0.2: icmp_seq=230 ttl=64 time=647 ms
1008 bytes from 10.0.0.2: icmp_seq=225 ttl=64 time=724 ms
1008 bytes from 10.0.0.2: icmp_seq=231 ttl=64 time=645 ms
1008 bytes from 10.0.0.2: icmp_seq=232 ttl=64 time=653 ms
1008 bytes from 10.0.0.2: icmp_seq=233 ttl=64 time=663 ms
1008 bytes from 10.0.0.2: icmp_seq=234 ttl=64 time=657 ms
1008 bytes from 10.0.0.2: icmp_seq=235 ttl=64 time=659 ms
1008 bytes from 10.0.0.2: icmp_seq=236 ttl=64 time=660 ms
1008 bytes from 10.0.0.2: icmp_seq=237 ttl=64 time=661 ms
1008 bytes from 10.0.0.2: icmp_seq=238 ttl=64 time=659 ms
1008 bytes from 10.0.0.2: icmp_seq=239 ttl=64 time=665 ms
1008 bytes from 10.0.0.2: icmp_seq=240 ttl=64 time=680 ms
1008 bytes from 10.0.0.2: icmp_seq=241 ttl=64 time=674 ms
1008 bytes from 10.0.0.2: icmp_seq=242 ttl=64 time=675 ms
1008 bytes from 10.0.0.2: icmp_seq=243 ttl=64 time=679 ms
1008 bytes from 10.0.0.2: icmp_seq=244 ttl=64 time=669 ms
1008 bytes from 10.0.0.2: icmp_seq=245 ttl=64 time=669 ms
1008 bytes from 10.0.0.2: icmp_seq=246 ttl=64 time=665 ms
1008 bytes from 10.0.0.2: icmp_seq=247 ttl=64 time=670 ms
1008 bytes from 10.0.0.2: icmp_seq=248 ttl=64 time=668 ms
1008 bytes from 10.0.0.2: icmp_seq=249 ttl=64 time=672 ms
1008 bytes from 10.0.0.2: icmp_seq=250 ttl=64 time=666 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 183 received, 26% packet loss, time 4617ms
rtt min/avg/max/mdev = 157.872/737.729/1596.998/348.239 ms, pipe 96
path = [2, 1, 7, 10]
duration=8079
