PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=33 ttl=64 time=199 ms
1008 bytes from 10.0.0.4: icmp_seq=36 ttl=64 time=173 ms
1008 bytes from 10.0.0.4: icmp_seq=39 ttl=64 time=138 ms
1008 bytes from 10.0.0.4: icmp_seq=40 ttl=64 time=134 ms
1008 bytes from 10.0.0.4: icmp_seq=43 ttl=64 time=135 ms
1008 bytes from 10.0.0.4: icmp_seq=41 ttl=64 time=174 ms
1008 bytes from 10.0.0.4: icmp_seq=42 ttl=64 time=178 ms
1008 bytes from 10.0.0.4: icmp_seq=46 ttl=64 time=143 ms
1008 bytes from 10.0.0.4: icmp_seq=44 ttl=64 time=216 ms
1008 bytes from 10.0.0.4: icmp_seq=49 ttl=64 time=158 ms
1008 bytes from 10.0.0.4: icmp_seq=47 ttl=64 time=232 ms
1008 bytes from 10.0.0.4: icmp_seq=45 ttl=64 time=238 ms
1008 bytes from 10.0.0.4: icmp_seq=50 ttl=64 time=171 ms
1008 bytes from 10.0.0.4: icmp_seq=53 ttl=64 time=181 ms
1008 bytes from 10.0.0.4: icmp_seq=52 ttl=64 time=181 ms
1008 bytes from 10.0.0.4: icmp_seq=48 ttl=64 time=246 ms
1008 bytes from 10.0.0.4: icmp_seq=51 ttl=64 time=248 ms
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=237 ms
1008 bytes from 10.0.0.4: icmp_seq=55 ttl=64 time=234 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=173 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=170 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=161 ms
1008 bytes from 10.0.0.4: icmp_seq=56 ttl=64 time=268 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=270 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=261 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=140 ms
1008 bytes from 10.0.0.4: icmp_seq=60 ttl=64 time=256 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=129 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=240 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=244 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=110 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=242 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=155 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=245 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=107 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=112 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=234 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=234 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=233 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=134 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=230 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=150 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=233 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=228 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=141 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=191 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=192 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=155 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=188 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=180 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=174 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=167 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=300 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=159 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=149 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=90.7 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=288 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=89.5 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=182 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=80.6 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=77.1 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=77.8 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=78.4 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=89.0 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=265 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=123 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=173 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=223 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=224 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=398 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=315 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=446 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=329 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=358 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=439 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=397 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=427 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=409 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=480 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=508 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=538 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=665 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=644 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=630 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=630 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=635 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=641 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=652 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=1117 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=1103 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=614 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=601 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=616 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=615 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=1092 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=706 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=755 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=740 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=1099 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=1106 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=1140 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=641 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=623 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=662 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 140 received, 44% packet loss, time 4170ms
rtt min/avg/max/mdev = 1.640/290.558/1140.197/248.292 ms, pipe 79
path = [4, 3, 8, 9]
duration=6596
