PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=30 ttl=64 time=1868 ms
1008 bytes from 10.0.0.9: icmp_seq=33 ttl=64 time=1880 ms
1008 bytes from 10.0.0.9: icmp_seq=32 ttl=64 time=2006 ms
1008 bytes from 10.0.0.9: icmp_seq=35 ttl=64 time=2058 ms
1008 bytes from 10.0.0.9: icmp_seq=34 ttl=64 time=2116 ms
1008 bytes from 10.0.0.9: icmp_seq=37 ttl=64 time=2090 ms
1008 bytes from 10.0.0.9: icmp_seq=31 ttl=64 time=2135 ms
1008 bytes from 10.0.0.9: icmp_seq=38 ttl=64 time=2174 ms
1008 bytes from 10.0.0.9: icmp_seq=39 ttl=64 time=2204 ms
1008 bytes from 10.0.0.9: icmp_seq=41 ttl=64 time=2285 ms
1008 bytes from 10.0.0.9: icmp_seq=42 ttl=64 time=2396 ms
1008 bytes from 10.0.0.9: icmp_seq=44 ttl=64 time=2410 ms
1008 bytes from 10.0.0.9: icmp_seq=43 ttl=64 time=2494 ms
1008 bytes from 10.0.0.9: icmp_seq=45 ttl=64 time=2408 ms
1008 bytes from 10.0.0.9: icmp_seq=46 ttl=64 time=2434 ms
1008 bytes from 10.0.0.9: icmp_seq=52 ttl=64 time=2543 ms
1008 bytes from 10.0.0.9: icmp_seq=47 ttl=64 time=2676 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=2582 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=2642 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=2670 ms
1008 bytes from 10.0.0.9: icmp_seq=55 ttl=64 time=2693 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=2683 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=2819 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=2691 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=2747 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=2750 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=2743 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=2757 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=2756 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=2793 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=2711 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=2833 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=2945 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=3152 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=2960 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=3154 ms
1008 bytes from 10.0.0.9: icmp_seq=51 ttl=64 time=3126 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=2983 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=2987 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=3053 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=3139 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=3116 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=3132 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=3120 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=3221 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=2993 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=2980 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=3212 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2836 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=2775 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=3156 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2766 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=3208 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=2883 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=3133 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=3167 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2771 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2759 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2743 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2733 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2725 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2713 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2714 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2703 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2698 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2699 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2674 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=2671 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2664 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2658 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2632 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=2642 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=2627 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2625 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=2614 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2583 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=3237 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2571 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2559 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=2579 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=3263 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=3272 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2598 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2615 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2623 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=3452 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=2760 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=3459 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=2744 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=2745 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=2738 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=2744 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=2729 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=2730 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=2720 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=3518 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=2705 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=2702 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2702 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=2707 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=3301 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=2703 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=3246 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=2713 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=3183 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=2663 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=3110 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=2623 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=3006 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2957 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=2530 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=2895 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2518 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=2855 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=2845 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=2816 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=2795 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=2500 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2496 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2663 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2480 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2478 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2475 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=2599 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2477 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2552 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2477 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2481 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2472 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=2469 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=2483 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2479 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2482 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2479 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2490 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2485 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2482 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2513 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2516 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2502 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2501 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2512 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2509 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2515 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2509 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2507 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2490 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2477 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2482 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2449 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2435 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2423 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2419 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2422 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 183 received, 26% packet loss, time 4242ms
rtt min/avg/max/mdev = 986.080/2478.785/3518.824/582.530 ms, pipe 200
path = [3, 8, 9, 12]
duration=10164
