PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=78 ttl=64 time=707 ms
1008 bytes from 10.0.0.3: icmp_seq=84 ttl=64 time=951 ms
1008 bytes from 10.0.0.3: icmp_seq=85 ttl=64 time=949 ms
1008 bytes from 10.0.0.3: icmp_seq=73 ttl=64 time=1024 ms
1008 bytes from 10.0.0.3: icmp_seq=77 ttl=64 time=1192 ms
1008 bytes from 10.0.0.3: icmp_seq=88 ttl=64 time=1007 ms
1008 bytes from 10.0.0.3: icmp_seq=82 ttl=64 time=1111 ms
1008 bytes from 10.0.0.3: icmp_seq=91 ttl=64 time=1055 ms
1008 bytes from 10.0.0.3: icmp_seq=86 ttl=64 time=1125 ms
1008 bytes from 10.0.0.3: icmp_seq=87 ttl=64 time=1126 ms
1008 bytes from 10.0.0.3: icmp_seq=93 ttl=64 time=1199 ms
1008 bytes from 10.0.0.3: icmp_seq=100 ttl=64 time=1150 ms
1008 bytes from 10.0.0.3: icmp_seq=96 ttl=64 time=1269 ms
1008 bytes from 10.0.0.3: icmp_seq=99 ttl=64 time=1257 ms
1008 bytes from 10.0.0.3: icmp_seq=81 ttl=64 time=1611 ms
1008 bytes from 10.0.0.3: icmp_seq=83 ttl=64 time=1578 ms
1008 bytes from 10.0.0.3: icmp_seq=89 ttl=64 time=1508 ms
1008 bytes from 10.0.0.3: icmp_seq=110 ttl=64 time=1175 ms
1008 bytes from 10.0.0.3: icmp_seq=97 ttl=64 time=1460 ms
1008 bytes from 10.0.0.3: icmp_seq=113 ttl=64 time=1294 ms
1008 bytes from 10.0.0.3: icmp_seq=111 ttl=64 time=1200 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=1274 ms
1008 bytes from 10.0.0.3: icmp_seq=98 ttl=64 time=1471 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=1257 ms
1008 bytes from 10.0.0.3: icmp_seq=101 ttl=64 time=1572 ms
1008 bytes from 10.0.0.3: icmp_seq=102 ttl=64 time=1566 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=1287 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=1172 ms
1008 bytes from 10.0.0.3: icmp_seq=109 ttl=64 time=1467 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=1068 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=979 ms
1008 bytes from 10.0.0.3: icmp_seq=114 ttl=64 time=1334 ms
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=1239 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=1017 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=979 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=1236 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=993 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=1204 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=970 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=964 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=953 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=939 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=930 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=931 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=925 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=925 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=924 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=921 ms
1008 bytes from 10.0.0.3: icmp_seq=134 ttl=64 time=1043 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=440 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=436 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=422 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=385 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=386 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=1333 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=471 ms
1008 bytes from 10.0.0.3: icmp_seq=130 ttl=64 time=1204 ms
1008 bytes from 10.0.0.3: icmp_seq=136 ttl=64 time=1118 ms
1008 bytes from 10.0.0.3: icmp_seq=138 ttl=64 time=1088 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=506 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=505 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=505 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=528 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=530 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=528 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=571 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=562 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=554 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=564 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=739 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=562 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=600 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=731 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=593 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=605 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=698 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=678 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=597 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=584 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=581 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=649 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=567 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=569 ms
1008 bytes from 10.0.0.3: icmp_seq=203 ttl=64 time=565 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=549 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=699 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=543 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=529 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=527 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=524 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=521 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=592 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=470 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=567 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=493 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=503 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=784 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=496 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=965 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=509 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=497 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=510 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=517 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=524 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=579 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=527 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=526 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=511 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=506 ms
1008 bytes from 10.0.0.3: icmp_seq=231 ttl=64 time=506 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=508 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=511 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=506 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=503 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=497 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=620 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=618 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=613 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=610 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=602 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=599 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=584 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=577 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=574 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=576 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 157 received, 37% packet loss, time 5234ms
rtt min/avg/max/mdev = 205.954/726.417/1611.040/346.010 ms, pipe 81
path = [1, 2, 5]
duration=8737
