PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=2616 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=2572 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=2546 ms
1008 bytes from 10.0.0.3: icmp_seq=191 ttl=64 time=2537 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=2457 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=2465 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=2460 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=2449 ms
1008 bytes from 10.0.0.3: icmp_seq=202 ttl=64 time=2426 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=2411 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=2405 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=2395 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=2884 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=2384 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=2380 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=2385 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=2403 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=2365 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=2357 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=2348 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=2338 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=2326 ms
1008 bytes from 10.0.0.3: icmp_seq=221 ttl=64 time=2311 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=2298 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=2287 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=2266 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=2265 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=2209 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=2202 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=2181 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=2168 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=2167 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=2213 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=2249 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=2251 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=2253 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 158 received, 36% packet loss, time 4308ms
rtt min/avg/max/mdev = 2167.677/2903.408/3741.687/398.688 ms, pipe 215
path = [5, 2, 1, 7]
duration=11296
