PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=779 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=1011 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=748 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=1203 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=787 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=774 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=899 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=885 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=1171 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=874 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=1190 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=860 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=847 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=1248 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=851 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=807 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=1124 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=1124 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 85 received, 66% packet loss, time 4985ms
rtt min/avg/max/mdev = 138.390/441.093/1248.965/306.108 ms, pipe 72
path = [4, 3]
duration=7531
