PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=188 ttl=64 time=2643 ms
1008 bytes from 10.0.0.6: icmp_seq=189 ttl=64 time=2650 ms
1008 bytes from 10.0.0.6: icmp_seq=191 ttl=64 time=2629 ms
1008 bytes from 10.0.0.6: icmp_seq=195 ttl=64 time=2567 ms
1008 bytes from 10.0.0.6: icmp_seq=198 ttl=64 time=2528 ms
1008 bytes from 10.0.0.6: icmp_seq=199 ttl=64 time=2533 ms
1008 bytes from 10.0.0.6: icmp_seq=202 ttl=64 time=2499 ms
1008 bytes from 10.0.0.6: icmp_seq=205 ttl=64 time=2466 ms
1008 bytes from 10.0.0.6: icmp_seq=206 ttl=64 time=2450 ms
1008 bytes from 10.0.0.6: icmp_seq=208 ttl=64 time=2389 ms
1008 bytes from 10.0.0.6: icmp_seq=225 ttl=64 time=2275 ms
1008 bytes from 10.0.0.6: icmp_seq=227 ttl=64 time=2260 ms
1008 bytes from 10.0.0.6: icmp_seq=236 ttl=64 time=2216 ms
1008 bytes from 10.0.0.6: icmp_seq=238 ttl=64 time=2211 ms
1008 bytes from 10.0.0.6: icmp_seq=243 ttl=64 time=2175 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=2176 ms
1008 bytes from 10.0.0.6: icmp_seq=250 ttl=64 time=2178 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 73 received, 70% packet loss, time 5151ms
rtt min/avg/max/mdev = 2175.125/2967.856/3839.312/496.469 ms, pipe 184
path = [2, 5, 12, 11]
duration=12511
