PING 10.0.0.12 (10.0.0.12) 1000(1028) bytes of data.
1008 bytes from 10.0.0.12: icmp_seq=81 ttl=64 time=2603 ms
1008 bytes from 10.0.0.12: icmp_seq=111 ttl=64 time=2540 ms
1008 bytes from 10.0.0.12: icmp_seq=112 ttl=64 time=2530 ms
1008 bytes from 10.0.0.12: icmp_seq=117 ttl=64 time=2563 ms
1008 bytes from 10.0.0.12: icmp_seq=97 ttl=64 time=2636 ms
1008 bytes from 10.0.0.12: icmp_seq=98 ttl=64 time=2642 ms
1008 bytes from 10.0.0.12: icmp_seq=83 ttl=64 time=2941 ms
1008 bytes from 10.0.0.12: icmp_seq=99 ttl=64 time=2731 ms
1008 bytes from 10.0.0.12: icmp_seq=106 ttl=64 time=2959 ms
1008 bytes from 10.0.0.12: icmp_seq=126 ttl=64 time=2630 ms
1008 bytes from 10.0.0.12: icmp_seq=108 ttl=64 time=2954 ms
1008 bytes from 10.0.0.12: icmp_seq=109 ttl=64 time=2815 ms
1008 bytes from 10.0.0.12: icmp_seq=110 ttl=64 time=2806 ms
1008 bytes from 10.0.0.12: icmp_seq=115 ttl=64 time=2779 ms
1008 bytes from 10.0.0.12: icmp_seq=116 ttl=64 time=2765 ms
1008 bytes from 10.0.0.12: icmp_seq=118 ttl=64 time=2745 ms
1008 bytes from 10.0.0.12: icmp_seq=119 ttl=64 time=2750 ms
1008 bytes from 10.0.0.12: icmp_seq=120 ttl=64 time=2738 ms
1008 bytes from 10.0.0.12: icmp_seq=121 ttl=64 time=2737 ms
1008 bytes from 10.0.0.12: icmp_seq=124 ttl=64 time=2828 ms
1008 bytes from 10.0.0.12: icmp_seq=122 ttl=64 time=2735 ms
1008 bytes from 10.0.0.12: icmp_seq=123 ttl=64 time=2733 ms
1008 bytes from 10.0.0.12: icmp_seq=105 ttl=64 time=3062 ms
1008 bytes from 10.0.0.12: icmp_seq=131 ttl=64 time=2799 ms
1008 bytes from 10.0.0.12: icmp_seq=132 ttl=64 time=2788 ms
1008 bytes from 10.0.0.12: icmp_seq=129 ttl=64 time=2788 ms
1008 bytes from 10.0.0.12: icmp_seq=125 ttl=64 time=2887 ms
1008 bytes from 10.0.0.12: icmp_seq=134 ttl=64 time=2798 ms
1008 bytes from 10.0.0.12: icmp_seq=130 ttl=64 time=2848 ms
1008 bytes from 10.0.0.12: icmp_seq=139 ttl=64 time=2770 ms
1008 bytes from 10.0.0.12: icmp_seq=133 ttl=64 time=2855 ms
1008 bytes from 10.0.0.12: icmp_seq=140 ttl=64 time=2782 ms
1008 bytes from 10.0.0.12: icmp_seq=141 ttl=64 time=2771 ms
1008 bytes from 10.0.0.12: icmp_seq=142 ttl=64 time=2770 ms
1008 bytes from 10.0.0.12: icmp_seq=135 ttl=64 time=2866 ms
1008 bytes from 10.0.0.12: icmp_seq=143 ttl=64 time=2805 ms
1008 bytes from 10.0.0.12: icmp_seq=144 ttl=64 time=2835 ms
1008 bytes from 10.0.0.12: icmp_seq=145 ttl=64 time=2828 ms
1008 bytes from 10.0.0.12: icmp_seq=146 ttl=64 time=2826 ms
1008 bytes from 10.0.0.12: icmp_seq=147 ttl=64 time=2820 ms
1008 bytes from 10.0.0.12: icmp_seq=148 ttl=64 time=2807 ms
1008 bytes from 10.0.0.12: icmp_seq=149 ttl=64 time=2797 ms
1008 bytes from 10.0.0.12: icmp_seq=150 ttl=64 time=2782 ms
1008 bytes from 10.0.0.12: icmp_seq=151 ttl=64 time=2785 ms
1008 bytes from 10.0.0.12: icmp_seq=152 ttl=64 time=2780 ms
1008 bytes from 10.0.0.12: icmp_seq=153 ttl=64 time=2781 ms
1008 bytes from 10.0.0.12: icmp_seq=154 ttl=64 time=2793 ms
1008 bytes from 10.0.0.12: icmp_seq=155 ttl=64 time=2789 ms
1008 bytes from 10.0.0.12: icmp_seq=156 ttl=64 time=2813 ms
1008 bytes from 10.0.0.12: icmp_seq=157 ttl=64 time=2827 ms
1008 bytes from 10.0.0.12: icmp_seq=158 ttl=64 time=2827 ms
1008 bytes from 10.0.0.12: icmp_seq=159 ttl=64 time=2835 ms
1008 bytes from 10.0.0.12: icmp_seq=160 ttl=64 time=2958 ms
1008 bytes from 10.0.0.12: icmp_seq=161 ttl=64 time=2979 ms
1008 bytes from 10.0.0.12: icmp_seq=162 ttl=64 time=2974 ms
1008 bytes from 10.0.0.12: icmp_seq=163 ttl=64 time=2966 ms
1008 bytes from 10.0.0.12: icmp_seq=164 ttl=64 time=2959 ms
1008 bytes from 10.0.0.12: icmp_seq=165 ttl=64 time=2971 ms
1008 bytes from 10.0.0.12: icmp_seq=166 ttl=64 time=2981 ms
1008 bytes from 10.0.0.12: icmp_seq=167 ttl=64 time=2984 ms
1008 bytes from 10.0.0.12: icmp_seq=168 ttl=64 time=3047 ms
1008 bytes from 10.0.0.12: icmp_seq=170 ttl=64 time=3091 ms
1008 bytes from 10.0.0.12: icmp_seq=172 ttl=64 time=3074 ms
1008 bytes from 10.0.0.12: icmp_seq=173 ttl=64 time=3100 ms
1008 bytes from 10.0.0.12: icmp_seq=174 ttl=64 time=3094 ms

--- 10.0.0.12 ping statistics ---
250 packets transmitted, 155 received, 38% packet loss, time 5794ms
rtt min/avg/max/mdev = 1108.663/2166.202/3100.026/654.331 ms, pipe 129
path = [10, 11]
duration=11952
