PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=2555 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=2567 ms
1008 bytes from 10.0.0.10: icmp_seq=119 ttl=64 time=3068 ms
1008 bytes from 10.0.0.10: icmp_seq=154 ttl=64 time=2457 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=2449 ms
1008 bytes from 10.0.0.10: icmp_seq=161 ttl=64 time=2738 ms
1008 bytes from 10.0.0.10: icmp_seq=162 ttl=64 time=2745 ms
1008 bytes from 10.0.0.10: icmp_seq=164 ttl=64 time=2779 ms
1008 bytes from 10.0.0.10: icmp_seq=165 ttl=64 time=2792 ms
1008 bytes from 10.0.0.10: icmp_seq=166 ttl=64 time=2785 ms
1008 bytes from 10.0.0.10: icmp_seq=169 ttl=64 time=2708 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=2692 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=2605 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=2574 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=2496 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=2368 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=2358 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=2310 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=2300 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=2284 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=2275 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=2253 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=2210 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=2198 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=2198 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=2203 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=2206 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=2205 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=2219 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=2221 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=2223 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=2224 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=2103 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 74 received, 70% packet loss, time 5160ms
rtt min/avg/max/mdev = 2103.104/2764.150/3721.917/462.361 ms, pipe 182
path = [8, 9, 10]
duration=12444
