PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=1242 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=946 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=848 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=855 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 100 received, 60% packet loss, time 4996ms
rtt min/avg/max/mdev = 40.171/400.858/1242.240/286.934 ms, pipe 73
path = [4, 3, 0]
duration=7617
