PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=49 ttl=64 time=1196 ms
1008 bytes from 10.0.0.10: icmp_seq=50 ttl=64 time=1256 ms
1008 bytes from 10.0.0.10: icmp_seq=55 ttl=64 time=1178 ms
1008 bytes from 10.0.0.10: icmp_seq=64 ttl=64 time=1177 ms
1008 bytes from 10.0.0.10: icmp_seq=59 ttl=64 time=1275 ms
1008 bytes from 10.0.0.10: icmp_seq=66 ttl=64 time=1202 ms
1008 bytes from 10.0.0.10: icmp_seq=56 ttl=64 time=1212 ms
1008 bytes from 10.0.0.10: icmp_seq=67 ttl=64 time=1208 ms
1008 bytes from 10.0.0.10: icmp_seq=61 ttl=64 time=1312 ms
1008 bytes from 10.0.0.10: icmp_seq=62 ttl=64 time=1326 ms
1008 bytes from 10.0.0.10: icmp_seq=70 ttl=64 time=1245 ms
1008 bytes from 10.0.0.10: icmp_seq=71 ttl=64 time=1270 ms
1008 bytes from 10.0.0.10: icmp_seq=65 ttl=64 time=1370 ms
1008 bytes from 10.0.0.10: icmp_seq=72 ttl=64 time=1297 ms
1008 bytes from 10.0.0.10: icmp_seq=73 ttl=64 time=1293 ms
1008 bytes from 10.0.0.10: icmp_seq=74 ttl=64 time=1290 ms
1008 bytes from 10.0.0.10: icmp_seq=63 ttl=64 time=1241 ms
1008 bytes from 10.0.0.10: icmp_seq=75 ttl=64 time=1294 ms
1008 bytes from 10.0.0.10: icmp_seq=76 ttl=64 time=1385 ms
1008 bytes from 10.0.0.10: icmp_seq=69 ttl=64 time=1494 ms
1008 bytes from 10.0.0.10: icmp_seq=78 ttl=64 time=1515 ms
1008 bytes from 10.0.0.10: icmp_seq=79 ttl=64 time=1511 ms
1008 bytes from 10.0.0.10: icmp_seq=80 ttl=64 time=1513 ms
1008 bytes from 10.0.0.10: icmp_seq=82 ttl=64 time=1560 ms
1008 bytes from 10.0.0.10: icmp_seq=77 ttl=64 time=1612 ms
1008 bytes from 10.0.0.10: icmp_seq=84 ttl=64 time=1608 ms
1008 bytes from 10.0.0.10: icmp_seq=86 ttl=64 time=1653 ms
1008 bytes from 10.0.0.10: icmp_seq=89 ttl=64 time=1704 ms
1008 bytes from 10.0.0.10: icmp_seq=91 ttl=64 time=1740 ms
1008 bytes from 10.0.0.10: icmp_seq=93 ttl=64 time=1723 ms
1008 bytes from 10.0.0.10: icmp_seq=94 ttl=64 time=1749 ms
1008 bytes from 10.0.0.10: icmp_seq=97 ttl=64 time=1826 ms
1008 bytes from 10.0.0.10: icmp_seq=98 ttl=64 time=1845 ms
1008 bytes from 10.0.0.10: icmp_seq=83 ttl=64 time=2120 ms
1008 bytes from 10.0.0.10: icmp_seq=99 ttl=64 time=1944 ms
1008 bytes from 10.0.0.10: icmp_seq=100 ttl=64 time=1947 ms
1008 bytes from 10.0.0.10: icmp_seq=87 ttl=64 time=2194 ms
1008 bytes from 10.0.0.10: icmp_seq=103 ttl=64 time=1942 ms
1008 bytes from 10.0.0.10: icmp_seq=88 ttl=64 time=2247 ms
1008 bytes from 10.0.0.10: icmp_seq=106 ttl=64 time=1947 ms
1008 bytes from 10.0.0.10: icmp_seq=95 ttl=64 time=2221 ms
1008 bytes from 10.0.0.10: icmp_seq=107 ttl=64 time=2032 ms
1008 bytes from 10.0.0.10: icmp_seq=108 ttl=64 time=2019 ms
1008 bytes from 10.0.0.10: icmp_seq=109 ttl=64 time=2022 ms
1008 bytes from 10.0.0.10: icmp_seq=96 ttl=64 time=2241 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 99 received, 60% packet loss, time 4347ms
rtt min/avg/max/mdev = 482.541/1160.334/2247.360/478.641 ms, pipe 142
path = [12, 9, 8, 3]
duration=8969
