PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=131 ttl=64 time=1364 ms
1008 bytes from 10.0.0.2: icmp_seq=175 ttl=64 time=564 ms
1008 bytes from 10.0.0.2: icmp_seq=178 ttl=64 time=628 ms
1008 bytes from 10.0.0.2: icmp_seq=179 ttl=64 time=616 ms
1008 bytes from 10.0.0.2: icmp_seq=180 ttl=64 time=598 ms
1008 bytes from 10.0.0.2: icmp_seq=129 ttl=64 time=1263 ms
1008 bytes from 10.0.0.2: icmp_seq=181 ttl=64 time=579 ms
1008 bytes from 10.0.0.2: icmp_seq=182 ttl=64 time=557 ms
1008 bytes from 10.0.0.2: icmp_seq=183 ttl=64 time=550 ms
1008 bytes from 10.0.0.2: icmp_seq=160 ttl=64 time=756 ms
1008 bytes from 10.0.0.2: icmp_seq=164 ttl=64 time=716 ms
1008 bytes from 10.0.0.2: icmp_seq=166 ttl=64 time=759 ms
1008 bytes from 10.0.0.2: icmp_seq=122 ttl=64 time=1622 ms
1008 bytes from 10.0.0.2: icmp_seq=123 ttl=64 time=1616 ms
1008 bytes from 10.0.0.2: icmp_seq=187 ttl=64 time=583 ms
1008 bytes from 10.0.0.2: icmp_seq=138 ttl=64 time=1464 ms
1008 bytes from 10.0.0.2: icmp_seq=139 ttl=64 time=1464 ms
1008 bytes from 10.0.0.2: icmp_seq=140 ttl=64 time=1474 ms
1008 bytes from 10.0.0.2: icmp_seq=190 ttl=64 time=612 ms
1008 bytes from 10.0.0.2: icmp_seq=135 ttl=64 time=1493 ms
1008 bytes from 10.0.0.2: icmp_seq=176 ttl=64 time=762 ms
1008 bytes from 10.0.0.2: icmp_seq=177 ttl=64 time=753 ms
1008 bytes from 10.0.0.2: icmp_seq=136 ttl=64 time=1498 ms
1008 bytes from 10.0.0.2: icmp_seq=184 ttl=64 time=658 ms
1008 bytes from 10.0.0.2: icmp_seq=194 ttl=64 time=577 ms
1008 bytes from 10.0.0.2: icmp_seq=185 ttl=64 time=663 ms
1008 bytes from 10.0.0.2: icmp_seq=186 ttl=64 time=671 ms
1008 bytes from 10.0.0.2: icmp_seq=197 ttl=64 time=568 ms
1008 bytes from 10.0.0.2: icmp_seq=201 ttl=64 time=538 ms
1008 bytes from 10.0.0.2: icmp_seq=189 ttl=64 time=729 ms
1008 bytes from 10.0.0.2: icmp_seq=141 ttl=64 time=1604 ms
1008 bytes from 10.0.0.2: icmp_seq=142 ttl=64 time=1589 ms
1008 bytes from 10.0.0.2: icmp_seq=203 ttl=64 time=523 ms
1008 bytes from 10.0.0.2: icmp_seq=204 ttl=64 time=516 ms
1008 bytes from 10.0.0.2: icmp_seq=206 ttl=64 time=505 ms
1008 bytes from 10.0.0.2: icmp_seq=207 ttl=64 time=450 ms
1008 bytes from 10.0.0.2: icmp_seq=198 ttl=64 time=610 ms
1008 bytes from 10.0.0.2: icmp_seq=199 ttl=64 time=599 ms
1008 bytes from 10.0.0.2: icmp_seq=200 ttl=64 time=591 ms
1008 bytes from 10.0.0.2: icmp_seq=202 ttl=64 time=566 ms
1008 bytes from 10.0.0.2: icmp_seq=208 ttl=64 time=458 ms
1008 bytes from 10.0.0.2: icmp_seq=209 ttl=64 time=448 ms
1008 bytes from 10.0.0.2: icmp_seq=205 ttl=64 time=553 ms
1008 bytes from 10.0.0.2: icmp_seq=211 ttl=64 time=456 ms
1008 bytes from 10.0.0.2: icmp_seq=168 ttl=64 time=1244 ms
1008 bytes from 10.0.0.2: icmp_seq=212 ttl=64 time=455 ms
1008 bytes from 10.0.0.2: icmp_seq=213 ttl=64 time=469 ms
1008 bytes from 10.0.0.2: icmp_seq=171 ttl=64 time=1249 ms
1008 bytes from 10.0.0.2: icmp_seq=214 ttl=64 time=486 ms
1008 bytes from 10.0.0.2: icmp_seq=215 ttl=64 time=494 ms
1008 bytes from 10.0.0.2: icmp_seq=216 ttl=64 time=503 ms
1008 bytes from 10.0.0.2: icmp_seq=217 ttl=64 time=512 ms
1008 bytes from 10.0.0.2: icmp_seq=188 ttl=64 time=1073 ms
1008 bytes from 10.0.0.2: icmp_seq=191 ttl=64 time=1037 ms
1008 bytes from 10.0.0.2: icmp_seq=192 ttl=64 time=1027 ms
1008 bytes from 10.0.0.2: icmp_seq=218 ttl=64 time=560 ms
1008 bytes from 10.0.0.2: icmp_seq=193 ttl=64 time=1017 ms
1008 bytes from 10.0.0.2: icmp_seq=195 ttl=64 time=979 ms
1008 bytes from 10.0.0.2: icmp_seq=196 ttl=64 time=968 ms
1008 bytes from 10.0.0.2: icmp_seq=219 ttl=64 time=585 ms
1008 bytes from 10.0.0.2: icmp_seq=220 ttl=64 time=584 ms
1008 bytes from 10.0.0.2: icmp_seq=221 ttl=64 time=590 ms
1008 bytes from 10.0.0.2: icmp_seq=210 ttl=64 time=758 ms
1008 bytes from 10.0.0.2: icmp_seq=222 ttl=64 time=591 ms
1008 bytes from 10.0.0.2: icmp_seq=223 ttl=64 time=601 ms
1008 bytes from 10.0.0.2: icmp_seq=224 ttl=64 time=593 ms
1008 bytes from 10.0.0.2: icmp_seq=225 ttl=64 time=580 ms
1008 bytes from 10.0.0.2: icmp_seq=226 ttl=64 time=571 ms
1008 bytes from 10.0.0.2: icmp_seq=228 ttl=64 time=572 ms
1008 bytes from 10.0.0.2: icmp_seq=229 ttl=64 time=572 ms
1008 bytes from 10.0.0.2: icmp_seq=230 ttl=64 time=561 ms
1008 bytes from 10.0.0.2: icmp_seq=231 ttl=64 time=568 ms
1008 bytes from 10.0.0.2: icmp_seq=232 ttl=64 time=559 ms
1008 bytes from 10.0.0.2: icmp_seq=233 ttl=64 time=678 ms
1008 bytes from 10.0.0.2: icmp_seq=234 ttl=64 time=675 ms
1008 bytes from 10.0.0.2: icmp_seq=227 ttl=64 time=791 ms
1008 bytes from 10.0.0.2: icmp_seq=235 ttl=64 time=715 ms
1008 bytes from 10.0.0.2: icmp_seq=236 ttl=64 time=709 ms
1008 bytes from 10.0.0.2: icmp_seq=237 ttl=64 time=701 ms
1008 bytes from 10.0.0.2: icmp_seq=238 ttl=64 time=700 ms
1008 bytes from 10.0.0.2: icmp_seq=239 ttl=64 time=695 ms
1008 bytes from 10.0.0.2: icmp_seq=240 ttl=64 time=689 ms
1008 bytes from 10.0.0.2: icmp_seq=241 ttl=64 time=689 ms
1008 bytes from 10.0.0.2: icmp_seq=242 ttl=64 time=692 ms
1008 bytes from 10.0.0.2: icmp_seq=243 ttl=64 time=693 ms
1008 bytes from 10.0.0.2: icmp_seq=244 ttl=64 time=692 ms
1008 bytes from 10.0.0.2: icmp_seq=245 ttl=64 time=688 ms
1008 bytes from 10.0.0.2: icmp_seq=247 ttl=64 time=674 ms
1008 bytes from 10.0.0.2: icmp_seq=246 ttl=64 time=700 ms
1008 bytes from 10.0.0.2: icmp_seq=248 ttl=64 time=674 ms
1008 bytes from 10.0.0.2: icmp_seq=249 ttl=64 time=672 ms
1008 bytes from 10.0.0.2: icmp_seq=250 ttl=64 time=671 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 176 received, 29% packet loss, time 4846ms
rtt min/avg/max/mdev = 146.726/747.029/1622.066/341.174 ms, pipe 96
path = [2, 1]
duration=8327
