PING 10.0.0.2 (10.0.0.2) 1000(1028) bytes of data.
1008 bytes from 10.0.0.2: icmp_seq=55 ttl=64 time=3802 ms
1008 bytes from 10.0.0.2: icmp_seq=59 ttl=64 time=3784 ms
1008 bytes from 10.0.0.2: icmp_seq=58 ttl=64 time=3873 ms
1008 bytes from 10.0.0.2: icmp_seq=61 ttl=64 time=3864 ms
1008 bytes from 10.0.0.2: icmp_seq=62 ttl=64 time=3858 ms
1008 bytes from 10.0.0.2: icmp_seq=65 ttl=64 time=3778 ms
1008 bytes from 10.0.0.2: icmp_seq=69 ttl=64 time=3770 ms
1008 bytes from 10.0.0.2: icmp_seq=60 ttl=64 time=3910 ms
1008 bytes from 10.0.0.2: icmp_seq=70 ttl=64 time=3784 ms
1008 bytes from 10.0.0.2: icmp_seq=67 ttl=64 time=3843 ms
1008 bytes from 10.0.0.2: icmp_seq=71 ttl=64 time=3824 ms
1008 bytes from 10.0.0.2: icmp_seq=72 ttl=64 time=3827 ms
1008 bytes from 10.0.0.2: icmp_seq=75 ttl=64 time=3793 ms
1008 bytes from 10.0.0.2: icmp_seq=77 ttl=64 time=3792 ms
1008 bytes from 10.0.0.2: icmp_seq=78 ttl=64 time=3802 ms
1008 bytes from 10.0.0.2: icmp_seq=79 ttl=64 time=3817 ms
1008 bytes from 10.0.0.2: icmp_seq=80 ttl=64 time=3833 ms
1008 bytes from 10.0.0.2: icmp_seq=81 ttl=64 time=3840 ms
1008 bytes from 10.0.0.2: icmp_seq=82 ttl=64 time=3842 ms
1008 bytes from 10.0.0.2: icmp_seq=85 ttl=64 time=3772 ms
1008 bytes from 10.0.0.2: icmp_seq=87 ttl=64 time=3776 ms
1008 bytes from 10.0.0.2: icmp_seq=90 ttl=64 time=3783 ms
1008 bytes from 10.0.0.2: icmp_seq=91 ttl=64 time=3795 ms
1008 bytes from 10.0.0.2: icmp_seq=92 ttl=64 time=3943 ms
1008 bytes from 10.0.0.2: icmp_seq=93 ttl=64 time=3965 ms
1008 bytes from 10.0.0.2: icmp_seq=94 ttl=64 time=3976 ms
1008 bytes from 10.0.0.2: icmp_seq=95 ttl=64 time=3981 ms
1008 bytes from 10.0.0.2: icmp_seq=96 ttl=64 time=4001 ms
1008 bytes from 10.0.0.2: icmp_seq=97 ttl=64 time=4008 ms
1008 bytes from 10.0.0.2: icmp_seq=98 ttl=64 time=4008 ms
1008 bytes from 10.0.0.2: icmp_seq=99 ttl=64 time=4034 ms
1008 bytes from 10.0.0.2: icmp_seq=100 ttl=64 time=4032 ms
1008 bytes from 10.0.0.2: icmp_seq=101 ttl=64 time=4054 ms
1008 bytes from 10.0.0.2: icmp_seq=102 ttl=64 time=4051 ms
1008 bytes from 10.0.0.2: icmp_seq=103 ttl=64 time=4048 ms
1008 bytes from 10.0.0.2: icmp_seq=104 ttl=64 time=4068 ms
1008 bytes from 10.0.0.2: icmp_seq=105 ttl=64 time=4061 ms
1008 bytes from 10.0.0.2: icmp_seq=107 ttl=64 time=4064 ms
1008 bytes from 10.0.0.2: icmp_seq=108 ttl=64 time=4068 ms
1008 bytes from 10.0.0.2: icmp_seq=111 ttl=64 time=4046 ms
1008 bytes from 10.0.0.2: icmp_seq=112 ttl=64 time=4045 ms
1008 bytes from 10.0.0.2: icmp_seq=113 ttl=64 time=4035 ms
1008 bytes from 10.0.0.2: icmp_seq=114 ttl=64 time=4026 ms
1008 bytes from 10.0.0.2: icmp_seq=116 ttl=64 time=4010 ms
1008 bytes from 10.0.0.2: icmp_seq=118 ttl=64 time=3994 ms
1008 bytes from 10.0.0.2: icmp_seq=121 ttl=64 time=3962 ms
1008 bytes from 10.0.0.2: icmp_seq=124 ttl=64 time=3922 ms
1008 bytes from 10.0.0.2: icmp_seq=125 ttl=64 time=3914 ms
1008 bytes from 10.0.0.2: icmp_seq=128 ttl=64 time=3871 ms
1008 bytes from 10.0.0.2: icmp_seq=130 ttl=64 time=3851 ms
1008 bytes from 10.0.0.2: icmp_seq=131 ttl=64 time=3837 ms
1008 bytes from 10.0.0.2: icmp_seq=141 ttl=64 time=3725 ms
1008 bytes from 10.0.0.2: icmp_seq=143 ttl=64 time=3706 ms
1008 bytes from 10.0.0.2: icmp_seq=144 ttl=64 time=3696 ms
1008 bytes from 10.0.0.2: icmp_seq=148 ttl=64 time=3642 ms
1008 bytes from 10.0.0.2: icmp_seq=151 ttl=64 time=3595 ms
1008 bytes from 10.0.0.2: icmp_seq=155 ttl=64 time=3543 ms
1008 bytes from 10.0.0.2: icmp_seq=157 ttl=64 time=3521 ms
1008 bytes from 10.0.0.2: icmp_seq=158 ttl=64 time=3519 ms
1008 bytes from 10.0.0.2: icmp_seq=159 ttl=64 time=3505 ms
1008 bytes from 10.0.0.2: icmp_seq=160 ttl=64 time=3506 ms
1008 bytes from 10.0.0.2: icmp_seq=161 ttl=64 time=3498 ms

--- 10.0.0.2 ping statistics ---
250 packets transmitted, 96 received, 61% packet loss, time 5519ms
rtt min/avg/max/mdev = 3255.250/3756.101/4068.663/225.409 ms, pipe 185
path = [7, 1, 0]
duration=13562
