PING 10.0.0.5 (10.0.0.5) 1000(1028) bytes of data.
1008 bytes from 10.0.0.5: icmp_seq=35 ttl=64 time=2487 ms
1008 bytes from 10.0.0.5: icmp_seq=34 ttl=64 time=2547 ms
1008 bytes from 10.0.0.5: icmp_seq=38 ttl=64 time=2477 ms
1008 bytes from 10.0.0.5: icmp_seq=42 ttl=64 time=2503 ms
1008 bytes from 10.0.0.5: icmp_seq=40 ttl=64 time=2486 ms
1008 bytes from 10.0.0.5: icmp_seq=44 ttl=64 time=2550 ms
1008 bytes from 10.0.0.5: icmp_seq=46 ttl=64 time=2613 ms
1008 bytes from 10.0.0.5: icmp_seq=47 ttl=64 time=2617 ms
1008 bytes from 10.0.0.5: icmp_seq=51 ttl=64 time=2587 ms
1008 bytes from 10.0.0.5: icmp_seq=37 ttl=64 time=2825 ms
1008 bytes from 10.0.0.5: icmp_seq=56 ttl=64 time=2540 ms
1008 bytes from 10.0.0.5: icmp_seq=57 ttl=64 time=2529 ms
1008 bytes from 10.0.0.5: icmp_seq=39 ttl=64 time=2827 ms
1008 bytes from 10.0.0.5: icmp_seq=58 ttl=64 time=2538 ms
1008 bytes from 10.0.0.5: icmp_seq=59 ttl=64 time=2545 ms
1008 bytes from 10.0.0.5: icmp_seq=36 ttl=64 time=2819 ms
1008 bytes from 10.0.0.5: icmp_seq=61 ttl=64 time=2530 ms
1008 bytes from 10.0.0.5: icmp_seq=49 ttl=64 time=2739 ms
1008 bytes from 10.0.0.5: icmp_seq=50 ttl=64 time=2614 ms
1008 bytes from 10.0.0.5: icmp_seq=69 ttl=64 time=2531 ms
1008 bytes from 10.0.0.5: icmp_seq=64 ttl=64 time=2595 ms
1008 bytes from 10.0.0.5: icmp_seq=75 ttl=64 time=2619 ms
1008 bytes from 10.0.0.5: icmp_seq=76 ttl=64 time=2655 ms
1008 bytes from 10.0.0.5: icmp_seq=78 ttl=64 time=2632 ms
1008 bytes from 10.0.0.5: icmp_seq=65 ttl=64 time=2591 ms
1008 bytes from 10.0.0.5: icmp_seq=79 ttl=64 time=2676 ms
1008 bytes from 10.0.0.5: icmp_seq=62 ttl=64 time=2713 ms
1008 bytes from 10.0.0.5: icmp_seq=68 ttl=64 time=2671 ms
1008 bytes from 10.0.0.5: icmp_seq=87 ttl=64 time=2767 ms
1008 bytes from 10.0.0.5: icmp_seq=71 ttl=64 time=2933 ms
1008 bytes from 10.0.0.5: icmp_seq=72 ttl=64 time=2949 ms
1008 bytes from 10.0.0.5: icmp_seq=74 ttl=64 time=2959 ms
1008 bytes from 10.0.0.5: icmp_seq=80 ttl=64 time=2903 ms
1008 bytes from 10.0.0.5: icmp_seq=81 ttl=64 time=2998 ms
1008 bytes from 10.0.0.5: icmp_seq=82 ttl=64 time=2992 ms
1008 bytes from 10.0.0.5: icmp_seq=83 ttl=64 time=2982 ms
1008 bytes from 10.0.0.5: icmp_seq=84 ttl=64 time=2985 ms
1008 bytes from 10.0.0.5: icmp_seq=86 ttl=64 time=2980 ms
1008 bytes from 10.0.0.5: icmp_seq=88 ttl=64 time=2995 ms
1008 bytes from 10.0.0.5: icmp_seq=90 ttl=64 time=2980 ms
1008 bytes from 10.0.0.5: icmp_seq=91 ttl=64 time=2987 ms
1008 bytes from 10.0.0.5: icmp_seq=92 ttl=64 time=2992 ms
1008 bytes from 10.0.0.5: icmp_seq=93 ttl=64 time=3000 ms
1008 bytes from 10.0.0.5: icmp_seq=95 ttl=64 time=3038 ms
1008 bytes from 10.0.0.5: icmp_seq=96 ttl=64 time=3057 ms
1008 bytes from 10.0.0.5: icmp_seq=97 ttl=64 time=3055 ms
1008 bytes from 10.0.0.5: icmp_seq=98 ttl=64 time=3066 ms
1008 bytes from 10.0.0.5: icmp_seq=99 ttl=64 time=3049 ms
1008 bytes from 10.0.0.5: icmp_seq=100 ttl=64 time=3049 ms
1008 bytes from 10.0.0.5: icmp_seq=101 ttl=64 time=3037 ms
1008 bytes from 10.0.0.5: icmp_seq=102 ttl=64 time=3022 ms
1008 bytes from 10.0.0.5: icmp_seq=103 ttl=64 time=3034 ms
1008 bytes from 10.0.0.5: icmp_seq=104 ttl=64 time=3031 ms
1008 bytes from 10.0.0.5: icmp_seq=107 ttl=64 time=3050 ms
1008 bytes from 10.0.0.5: icmp_seq=109 ttl=64 time=3053 ms
1008 bytes from 10.0.0.5: icmp_seq=110 ttl=64 time=3050 ms
1008 bytes from 10.0.0.5: icmp_seq=111 ttl=64 time=3051 ms
1008 bytes from 10.0.0.5: icmp_seq=112 ttl=64 time=3051 ms
1008 bytes from 10.0.0.5: icmp_seq=113 ttl=64 time=3046 ms
1008 bytes from 10.0.0.5: icmp_seq=114 ttl=64 time=3041 ms
1008 bytes from 10.0.0.5: icmp_seq=115 ttl=64 time=3031 ms
1008 bytes from 10.0.0.5: icmp_seq=118 ttl=64 time=3003 ms
1008 bytes from 10.0.0.5: icmp_seq=120 ttl=64 time=2993 ms
1008 bytes from 10.0.0.5: icmp_seq=121 ttl=64 time=2984 ms
1008 bytes from 10.0.0.5: icmp_seq=123 ttl=64 time=3008 ms
1008 bytes from 10.0.0.5: icmp_seq=124 ttl=64 time=3004 ms
1008 bytes from 10.0.0.5: icmp_seq=125 ttl=64 time=2989 ms
1008 bytes from 10.0.0.5: icmp_seq=126 ttl=64 time=3009 ms
1008 bytes from 10.0.0.5: icmp_seq=133 ttl=64 time=2921 ms
1008 bytes from 10.0.0.5: icmp_seq=134 ttl=64 time=2906 ms
1008 bytes from 10.0.0.5: icmp_seq=135 ttl=64 time=2903 ms
1008 bytes from 10.0.0.5: icmp_seq=136 ttl=64 time=2893 ms
1008 bytes from 10.0.0.5: icmp_seq=138 ttl=64 time=2890 ms
1008 bytes from 10.0.0.5: icmp_seq=139 ttl=64 time=2885 ms
1008 bytes from 10.0.0.5: icmp_seq=140 ttl=64 time=2878 ms
1008 bytes from 10.0.0.5: icmp_seq=141 ttl=64 time=2866 ms
1008 bytes from 10.0.0.5: icmp_seq=142 ttl=64 time=2860 ms
1008 bytes from 10.0.0.5: icmp_seq=146 ttl=64 time=2923 ms
1008 bytes from 10.0.0.5: icmp_seq=147 ttl=64 time=2907 ms
1008 bytes from 10.0.0.5: icmp_seq=148 ttl=64 time=2892 ms
1008 bytes from 10.0.0.5: icmp_seq=149 ttl=64 time=2885 ms
1008 bytes from 10.0.0.5: icmp_seq=150 ttl=64 time=2872 ms
1008 bytes from 10.0.0.5: icmp_seq=151 ttl=64 time=2859 ms
1008 bytes from 10.0.0.5: icmp_seq=152 ttl=64 time=2864 ms
1008 bytes from 10.0.0.5: icmp_seq=155 ttl=64 time=2874 ms
1008 bytes from 10.0.0.5: icmp_seq=156 ttl=64 time=2862 ms
1008 bytes from 10.0.0.5: icmp_seq=157 ttl=64 time=2855 ms
1008 bytes from 10.0.0.5: icmp_seq=158 ttl=64 time=2846 ms
1008 bytes from 10.0.0.5: icmp_seq=159 ttl=64 time=2835 ms
1008 bytes from 10.0.0.5: icmp_seq=160 ttl=64 time=2827 ms
1008 bytes from 10.0.0.5: icmp_seq=161 ttl=64 time=2818 ms
1008 bytes from 10.0.0.5: icmp_seq=162 ttl=64 time=2805 ms
1008 bytes from 10.0.0.5: icmp_seq=163 ttl=64 time=2818 ms
1008 bytes from 10.0.0.5: icmp_seq=164 ttl=64 time=2807 ms
1008 bytes from 10.0.0.5: icmp_seq=166 ttl=64 time=2805 ms
1008 bytes from 10.0.0.5: icmp_seq=167 ttl=64 time=2794 ms
1008 bytes from 10.0.0.5: icmp_seq=168 ttl=64 time=2787 ms
1008 bytes from 10.0.0.5: icmp_seq=169 ttl=64 time=2778 ms
1008 bytes from 10.0.0.5: icmp_seq=170 ttl=64 time=2767 ms
1008 bytes from 10.0.0.5: icmp_seq=171 ttl=64 time=2762 ms
1008 bytes from 10.0.0.5: icmp_seq=172 ttl=64 time=2758 ms
1008 bytes from 10.0.0.5: icmp_seq=174 ttl=64 time=2753 ms
1008 bytes from 10.0.0.5: icmp_seq=175 ttl=64 time=2760 ms

--- 10.0.0.5 ping statistics ---
250 packets transmitted, 131 received, 47% packet loss, time 5000ms
rtt min/avg/max/mdev = 1476.744/2663.270/3066.665/403.820 ms, pipe 155
path = [6, 4]
duration=11137
