PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=3021 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=3005 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=3099 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=3014 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=3438 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=3003 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=3007 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=2990 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=2979 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=2952 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=2976 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=2967 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=2960 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=2967 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=2974 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=2849 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=2808 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=2808 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=2782 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=2774 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=2685 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=3661 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=2808 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=2765 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=2780 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=2788 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=2787 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=2791 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=2780 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=2773 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=2757 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2748 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=2717 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=2627 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=2622 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2620 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2613 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2604 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2597 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2588 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2578 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2576 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=3600 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2571 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2566 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2576 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2590 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=2584 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2569 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2495 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2485 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2924 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=2481 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2470 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2461 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2442 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2723 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2423 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2430 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=2632 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2572 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=2467 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=2508 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=2514 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=2518 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=2563 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=2624 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=2618 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=2586 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=2573 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=2556 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=2544 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=2570 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=2595 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=2578 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=2570 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2561 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2549 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=2542 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2536 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2511 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=2497 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=2491 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=2488 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=2474 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=2468 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=2463 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=2448 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=2410 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2405 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=2410 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=2407 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=2407 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=2416 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2432 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2434 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2431 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=2423 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2360 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2349 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2352 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2343 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2351 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2351 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2324 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2324 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=2311 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=2296 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2341 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2337 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2336 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2342 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2342 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2344 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2339 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2345 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=2340 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2338 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2341 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2340 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=2340 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2339 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2335 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2338 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2340 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2222 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 151 received, 39% packet loss, time 5276ms
rtt min/avg/max/mdev = 2222.583/2716.372/3661.724/359.993 ms, pipe 183
path = [9, 8, 11]
duration=12853
