PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=61 ttl=64 time=3393 ms
1008 bytes from 10.0.0.6: icmp_seq=63 ttl=64 time=3321 ms
1008 bytes from 10.0.0.6: icmp_seq=68 ttl=64 time=3266 ms
1008 bytes from 10.0.0.6: icmp_seq=60 ttl=64 time=3453 ms
1008 bytes from 10.0.0.6: icmp_seq=69 ttl=64 time=3265 ms
1008 bytes from 10.0.0.6: icmp_seq=87 ttl=64 time=3027 ms
1008 bytes from 10.0.0.6: icmp_seq=97 ttl=64 time=2851 ms
1008 bytes from 10.0.0.6: icmp_seq=88 ttl=64 time=3016 ms
1008 bytes from 10.0.0.6: icmp_seq=98 ttl=64 time=2850 ms
1008 bytes from 10.0.0.6: icmp_seq=108 ttl=64 time=2710 ms
1008 bytes from 10.0.0.6: icmp_seq=71 ttl=64 time=3505 ms
1008 bytes from 10.0.0.6: icmp_seq=122 ttl=64 time=2492 ms
1008 bytes from 10.0.0.6: icmp_seq=124 ttl=64 time=2461 ms
1008 bytes from 10.0.0.6: icmp_seq=125 ttl=64 time=2521 ms
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=2637 ms
1008 bytes from 10.0.0.6: icmp_seq=132 ttl=64 time=2620 ms
1008 bytes from 10.0.0.6: icmp_seq=81 ttl=64 time=3809 ms
1008 bytes from 10.0.0.6: icmp_seq=82 ttl=64 time=3840 ms
1008 bytes from 10.0.0.6: icmp_seq=147 ttl=64 time=2515 ms
1008 bytes from 10.0.0.6: icmp_seq=149 ttl=64 time=2506 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=2492 ms
1008 bytes from 10.0.0.6: icmp_seq=112 ttl=64 time=3365 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=2532 ms
1008 bytes from 10.0.0.6: icmp_seq=113 ttl=64 time=3368 ms
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=2544 ms
1008 bytes from 10.0.0.6: icmp_seq=167 ttl=64 time=2461 ms
1008 bytes from 10.0.0.6: icmp_seq=168 ttl=64 time=2449 ms
1008 bytes from 10.0.0.6: icmp_seq=169 ttl=64 time=2445 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=2430 ms
1008 bytes from 10.0.0.6: icmp_seq=172 ttl=64 time=2466 ms
1008 bytes from 10.0.0.6: icmp_seq=173 ttl=64 time=2520 ms
1008 bytes from 10.0.0.6: icmp_seq=174 ttl=64 time=2640 ms
1008 bytes from 10.0.0.6: icmp_seq=184 ttl=64 time=2638 ms
1008 bytes from 10.0.0.6: icmp_seq=188 ttl=64 time=2638 ms
1008 bytes from 10.0.0.6: icmp_seq=190 ttl=64 time=2615 ms
1008 bytes from 10.0.0.6: icmp_seq=194 ttl=64 time=2548 ms
1008 bytes from 10.0.0.6: icmp_seq=200 ttl=64 time=2498 ms
1008 bytes from 10.0.0.6: icmp_seq=201 ttl=64 time=2492 ms
1008 bytes from 10.0.0.6: icmp_seq=205 ttl=64 time=2441 ms
1008 bytes from 10.0.0.6: icmp_seq=206 ttl=64 time=2388 ms
1008 bytes from 10.0.0.6: icmp_seq=208 ttl=64 time=2367 ms
1008 bytes from 10.0.0.6: icmp_seq=210 ttl=64 time=2360 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=2359 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=2356 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=2363 ms
1008 bytes from 10.0.0.6: icmp_seq=225 ttl=64 time=2252 ms
1008 bytes from 10.0.0.6: icmp_seq=227 ttl=64 time=2244 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=2233 ms
1008 bytes from 10.0.0.6: icmp_seq=230 ttl=64 time=2226 ms
1008 bytes from 10.0.0.6: icmp_seq=232 ttl=64 time=2220 ms
1008 bytes from 10.0.0.6: icmp_seq=233 ttl=64 time=2213 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=2212 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=2206 ms
1008 bytes from 10.0.0.6: icmp_seq=239 ttl=64 time=2181 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=2175 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=2173 ms
1008 bytes from 10.0.0.6: icmp_seq=248 ttl=64 time=2177 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 82 received, 67% packet loss, time 5175ms
rtt min/avg/max/mdev = 2173.912/2884.594/3840.440/521.546 ms, pipe 184
path = [2, 5, 4]
duration=12525
