PING 10.0.0.12 (10.0.0.12) 1000(1028) bytes of data.
1008 bytes from 10.0.0.12: icmp_seq=28 ttl=64 time=1928 ms
1008 bytes from 10.0.0.12: icmp_seq=30 ttl=64 time=1938 ms
1008 bytes from 10.0.0.12: icmp_seq=29 ttl=64 time=2021 ms
1008 bytes from 10.0.0.12: icmp_seq=32 ttl=64 time=2098 ms
1008 bytes from 10.0.0.12: icmp_seq=37 ttl=64 time=2001 ms
1008 bytes from 10.0.0.12: icmp_seq=34 ttl=64 time=2099 ms
1008 bytes from 10.0.0.12: icmp_seq=35 ttl=64 time=2087 ms
1008 bytes from 10.0.0.12: icmp_seq=36 ttl=64 time=2087 ms
1008 bytes from 10.0.0.12: icmp_seq=39 ttl=64 time=2105 ms
1008 bytes from 10.0.0.12: icmp_seq=40 ttl=64 time=2140 ms
1008 bytes from 10.0.0.12: icmp_seq=33 ttl=64 time=2291 ms
1008 bytes from 10.0.0.12: icmp_seq=41 ttl=64 time=2187 ms
1008 bytes from 10.0.0.12: icmp_seq=45 ttl=64 time=2322 ms
1008 bytes from 10.0.0.12: icmp_seq=46 ttl=64 time=2323 ms
1008 bytes from 10.0.0.12: icmp_seq=43 ttl=64 time=2323 ms
1008 bytes from 10.0.0.12: icmp_seq=49 ttl=64 time=2397 ms
1008 bytes from 10.0.0.12: icmp_seq=57 ttl=64 time=2438 ms
1008 bytes from 10.0.0.12: icmp_seq=58 ttl=64 time=2466 ms
1008 bytes from 10.0.0.12: icmp_seq=47 ttl=64 time=2733 ms
1008 bytes from 10.0.0.12: icmp_seq=59 ttl=64 time=2471 ms
1008 bytes from 10.0.0.12: icmp_seq=48 ttl=64 time=2761 ms
1008 bytes from 10.0.0.12: icmp_seq=60 ttl=64 time=2550 ms
1008 bytes from 10.0.0.12: icmp_seq=52 ttl=64 time=2466 ms
1008 bytes from 10.0.0.12: icmp_seq=62 ttl=64 time=2658 ms
1008 bytes from 10.0.0.12: icmp_seq=63 ttl=64 time=2625 ms
1008 bytes from 10.0.0.12: icmp_seq=53 ttl=64 time=2606 ms
1008 bytes from 10.0.0.12: icmp_seq=54 ttl=64 time=2597 ms
1008 bytes from 10.0.0.12: icmp_seq=42 ttl=64 time=2870 ms
1008 bytes from 10.0.0.12: icmp_seq=56 ttl=64 time=2698 ms
1008 bytes from 10.0.0.12: icmp_seq=50 ttl=64 time=3129 ms
1008 bytes from 10.0.0.12: icmp_seq=71 ttl=64 time=2793 ms
1008 bytes from 10.0.0.12: icmp_seq=61 ttl=64 time=3060 ms
1008 bytes from 10.0.0.12: icmp_seq=66 ttl=64 time=2853 ms
1008 bytes from 10.0.0.12: icmp_seq=55 ttl=64 time=3096 ms
1008 bytes from 10.0.0.12: icmp_seq=68 ttl=64 time=2824 ms
1008 bytes from 10.0.0.12: icmp_seq=76 ttl=64 time=2827 ms
1008 bytes from 10.0.0.12: icmp_seq=70 ttl=64 time=2958 ms
1008 bytes from 10.0.0.12: icmp_seq=69 ttl=64 time=2854 ms
1008 bytes from 10.0.0.12: icmp_seq=74 ttl=64 time=2930 ms
1008 bytes from 10.0.0.12: icmp_seq=73 ttl=64 time=2982 ms
1008 bytes from 10.0.0.12: icmp_seq=78 ttl=64 time=2936 ms
1008 bytes from 10.0.0.12: icmp_seq=75 ttl=64 time=2974 ms
1008 bytes from 10.0.0.12: icmp_seq=79 ttl=64 time=2939 ms
1008 bytes from 10.0.0.12: icmp_seq=77 ttl=64 time=2971 ms
1008 bytes from 10.0.0.12: icmp_seq=82 ttl=64 time=2921 ms
1008 bytes from 10.0.0.12: icmp_seq=83 ttl=64 time=2938 ms
1008 bytes from 10.0.0.12: icmp_seq=84 ttl=64 time=2935 ms
1008 bytes from 10.0.0.12: icmp_seq=85 ttl=64 time=2957 ms
1008 bytes from 10.0.0.12: icmp_seq=87 ttl=64 time=2938 ms
1008 bytes from 10.0.0.12: icmp_seq=88 ttl=64 time=2988 ms
1008 bytes from 10.0.0.12: icmp_seq=89 ttl=64 time=3005 ms
1008 bytes from 10.0.0.12: icmp_seq=90 ttl=64 time=3008 ms
1008 bytes from 10.0.0.12: icmp_seq=91 ttl=64 time=3010 ms
1008 bytes from 10.0.0.12: icmp_seq=92 ttl=64 time=3015 ms
1008 bytes from 10.0.0.12: icmp_seq=93 ttl=64 time=3010 ms
1008 bytes from 10.0.0.12: icmp_seq=94 ttl=64 time=3026 ms
1008 bytes from 10.0.0.12: icmp_seq=99 ttl=64 time=3169 ms
1008 bytes from 10.0.0.12: icmp_seq=100 ttl=64 time=3244 ms
1008 bytes from 10.0.0.12: icmp_seq=101 ttl=64 time=3248 ms
1008 bytes from 10.0.0.12: icmp_seq=103 ttl=64 time=3241 ms
1008 bytes from 10.0.0.12: icmp_seq=105 ttl=64 time=3212 ms
1008 bytes from 10.0.0.12: icmp_seq=106 ttl=64 time=3189 ms
1008 bytes from 10.0.0.12: icmp_seq=112 ttl=64 time=3154 ms
1008 bytes from 10.0.0.12: icmp_seq=113 ttl=64 time=3179 ms
1008 bytes from 10.0.0.12: icmp_seq=114 ttl=64 time=3164 ms
1008 bytes from 10.0.0.12: icmp_seq=116 ttl=64 time=3128 ms
1008 bytes from 10.0.0.12: icmp_seq=117 ttl=64 time=3137 ms

--- 10.0.0.12 ping statistics ---
250 packets transmitted, 91 received, 63% packet loss, time 8816ms
rtt min/avg/max/mdev = 1276.029/2453.936/3248.263/589.290 ms, pipe 111
path = [10, 11, 8]
duration=15332
