PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2862 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=3341 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2903 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=2847 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=2833 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=2847 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=2845 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=2836 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=2828 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=2812 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2776 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2757 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2764 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2764 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2760 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2735 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2738 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2694 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2672 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=2627 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=2620 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=2612 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=2613 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2625 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2616 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=3575 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=2618 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2617 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=3690 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2724 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=2715 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=2705 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=2694 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=2701 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=2690 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=2690 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=3738 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=2682 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=2658 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=2641 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=2638 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2636 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2642 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=2637 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2635 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2632 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=2628 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=2624 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=2615 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=2601 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=2577 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=3339 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=2559 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=2558 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=2547 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=2531 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=2520 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=2456 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2449 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=2446 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=2435 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=2430 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=3013 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2403 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=2383 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=2373 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=2360 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=2346 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=2345 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=2346 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=2783 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2353 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2567 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=2330 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=2519 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2332 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2327 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=2462 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2448 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=2323 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2262 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=2254 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=2235 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=2229 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=2217 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2179 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2166 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=2158 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2163 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=2166 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2166 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2166 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2227 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=2243 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2266 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2258 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2267 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=2270 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2271 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 138 received, 44% packet loss, time 4286ms
rtt min/avg/max/mdev = 2158.833/2762.093/3738.348/397.672 ms, pipe 234
path = [9, 8, 3, 0]
duration=11703
