PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=2738 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=2750 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=2758 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=2771 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=2782 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=2779 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=2765 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=2749 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=2727 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=2695 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=2710 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=2566 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=2545 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=2440 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=2440 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=2376 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=2366 ms
1008 bytes from 10.0.0.4: icmp_seq=220 ttl=64 time=2344 ms
1008 bytes from 10.0.0.4: icmp_seq=221 ttl=64 time=2335 ms
1008 bytes from 10.0.0.4: icmp_seq=225 ttl=64 time=2327 ms
1008 bytes from 10.0.0.4: icmp_seq=229 ttl=64 time=2302 ms
1008 bytes from 10.0.0.4: icmp_seq=231 ttl=64 time=2338 ms
1008 bytes from 10.0.0.4: icmp_seq=232 ttl=64 time=2341 ms
1008 bytes from 10.0.0.4: icmp_seq=238 ttl=64 time=2329 ms
1008 bytes from 10.0.0.4: icmp_seq=239 ttl=64 time=2325 ms
1008 bytes from 10.0.0.4: icmp_seq=243 ttl=64 time=2326 ms
1008 bytes from 10.0.0.4: icmp_seq=244 ttl=64 time=2326 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 104 received, 58% packet loss, time 4954ms
rtt min/avg/max/mdev = 2107.369/2799.572/3849.608/366.092 ms, pipe 184
path = [8, 3, 0, 1]
duration=12000
