PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=77 ttl=64 time=1573 ms
1008 bytes from 10.0.0.3: icmp_seq=88 ttl=64 time=1211 ms
1008 bytes from 10.0.0.3: icmp_seq=78 ttl=64 time=1567 ms
1008 bytes from 10.0.0.3: icmp_seq=79 ttl=64 time=1559 ms
1008 bytes from 10.0.0.3: icmp_seq=99 ttl=64 time=1177 ms
1008 bytes from 10.0.0.3: icmp_seq=86 ttl=64 time=1463 ms
1008 bytes from 10.0.0.3: icmp_seq=104 ttl=64 time=1094 ms
1008 bytes from 10.0.0.3: icmp_seq=89 ttl=64 time=1318 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=1018 ms
1008 bytes from 10.0.0.3: icmp_seq=113 ttl=64 time=980 ms
1008 bytes from 10.0.0.3: icmp_seq=114 ttl=64 time=976 ms
1008 bytes from 10.0.0.3: icmp_seq=101 ttl=64 time=1214 ms
1008 bytes from 10.0.0.3: icmp_seq=115 ttl=64 time=974 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=966 ms
1008 bytes from 10.0.0.3: icmp_seq=102 ttl=64 time=1204 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=966 ms
1008 bytes from 10.0.0.3: icmp_seq=118 ttl=64 time=963 ms
1008 bytes from 10.0.0.3: icmp_seq=119 ttl=64 time=954 ms
1008 bytes from 10.0.0.3: icmp_seq=120 ttl=64 time=938 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=936 ms
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=930 ms
1008 bytes from 10.0.0.3: icmp_seq=123 ttl=64 time=927 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=918 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=922 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=922 ms
1008 bytes from 10.0.0.3: icmp_seq=106 ttl=64 time=1113 ms
1008 bytes from 10.0.0.3: icmp_seq=144 ttl=64 time=440 ms
1008 bytes from 10.0.0.3: icmp_seq=110 ttl=64 time=1042 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=428 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=368 ms
1008 bytes from 10.0.0.3: icmp_seq=148 ttl=64 time=387 ms
1008 bytes from 10.0.0.3: icmp_seq=111 ttl=64 time=1053 ms
1008 bytes from 10.0.0.3: icmp_seq=149 ttl=64 time=399 ms
1008 bytes from 10.0.0.3: icmp_seq=100 ttl=64 time=1347 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=509 ms
1008 bytes from 10.0.0.3: icmp_seq=152 ttl=64 time=502 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=525 ms
1008 bytes from 10.0.0.3: icmp_seq=157 ttl=64 time=529 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=525 ms
1008 bytes from 10.0.0.3: icmp_seq=160 ttl=64 time=579 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=573 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=557 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=756 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=598 ms
1008 bytes from 10.0.0.3: icmp_seq=170 ttl=64 time=598 ms
1008 bytes from 10.0.0.3: icmp_seq=171 ttl=64 time=588 ms
1008 bytes from 10.0.0.3: icmp_seq=146 ttl=64 time=1049 ms
1008 bytes from 10.0.0.3: icmp_seq=162 ttl=64 time=689 ms
1008 bytes from 10.0.0.3: icmp_seq=173 ttl=64 time=603 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=681 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=586 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=647 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=566 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=567 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=680 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=563 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=558 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=552 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=544 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=701 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=644 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=531 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=526 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=522 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=517 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=522 ms
1008 bytes from 10.0.0.3: icmp_seq=188 ttl=64 time=469 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=484 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=1011 ms
1008 bytes from 10.0.0.3: icmp_seq=190 ttl=64 time=492 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=782 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=970 ms
1008 bytes from 10.0.0.3: icmp_seq=192 ttl=64 time=494 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=509 ms
1008 bytes from 10.0.0.3: icmp_seq=194 ttl=64 time=497 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=499 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=510 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=516 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=536 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=524 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=525 ms
1008 bytes from 10.0.0.3: icmp_seq=204 ttl=64 time=508 ms
1008 bytes from 10.0.0.3: icmp_seq=205 ttl=64 time=511 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=508 ms
1008 bytes from 10.0.0.3: icmp_seq=209 ttl=64 time=508 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=505 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=503 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=498 ms
1008 bytes from 10.0.0.3: icmp_seq=216 ttl=64 time=622 ms
1008 bytes from 10.0.0.3: icmp_seq=217 ttl=64 time=613 ms
1008 bytes from 10.0.0.3: icmp_seq=218 ttl=64 time=615 ms
1008 bytes from 10.0.0.3: icmp_seq=219 ttl=64 time=609 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=610 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=606 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=602 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=599 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=579 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=577 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=576 ms
1008 bytes from 10.0.0.3: icmp_seq=229 ttl=64 time=573 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=569 ms
1008 bytes from 10.0.0.3: icmp_seq=232 ttl=64 time=569 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=562 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=561 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=553 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=557 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=557 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=558 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=558 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=565 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=571 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=568 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=565 ms
1008 bytes from 10.0.0.3: icmp_seq=246 ttl=64 time=567 ms
1008 bytes from 10.0.0.3: icmp_seq=247 ttl=64 time=569 ms
1008 bytes from 10.0.0.3: icmp_seq=248 ttl=64 time=568 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=455 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=454 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 172 received, 31% packet loss, time 5126ms
rtt min/avg/max/mdev = 206.821/708.453/1573.948/321.810 ms, pipe 77
path = [1, 2]
duration=8321
