PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=2782 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=2780 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=2790 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=2782 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=2762 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=2732 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=2721 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=2628 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=2621 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=2612 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=2602 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2599 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2589 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=2574 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2570 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=2574 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=3592 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2565 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=2575 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=2589 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2585 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=2576 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=3325 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=2572 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=3140 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=2505 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=3132 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=2498 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=2468 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=2459 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=2457 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=2444 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=2434 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=2437 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=2665 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=2435 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=2459 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=2519 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=2562 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=2553 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=2618 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=2617 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=2589 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=2571 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=2562 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=2578 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=2583 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=2583 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=2557 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=2551 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=2538 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=2532 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=2519 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=2508 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=2494 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=2486 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=2475 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=2475 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=2468 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=2459 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=2450 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=2412 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=2409 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=2412 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=2409 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=2410 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=2408 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=2418 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=2422 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=2435 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=2441 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=2361 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=2354 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=2354 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=2348 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=2344 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=2349 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=2347 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=2320 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=2324 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=2321 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=2301 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=2338 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=2338 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=2335 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=2335 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=2343 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=2338 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=2338 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=2334 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=2338 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=2336 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=2336 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=2339 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 144 received, 42% packet loss, time 5168ms
rtt min/avg/max/mdev = 2301.520/2752.799/3592.803/369.861 ms, pipe 167
path = [9, 8, 3, 4]
duration=12926
