PING 10.0.0.3 (10.0.0.3) 1000(1028) bytes of data.
1008 bytes from 10.0.0.3: icmp_seq=58 ttl=64 time=3137 ms
1008 bytes from 10.0.0.3: icmp_seq=45 ttl=64 time=3158 ms
1008 bytes from 10.0.0.3: icmp_seq=47 ttl=64 time=3374 ms
1008 bytes from 10.0.0.3: icmp_seq=62 ttl=64 time=3134 ms
1008 bytes from 10.0.0.3: icmp_seq=63 ttl=64 time=3144 ms
1008 bytes from 10.0.0.3: icmp_seq=48 ttl=64 time=3401 ms
1008 bytes from 10.0.0.3: icmp_seq=70 ttl=64 time=3146 ms
1008 bytes from 10.0.0.3: icmp_seq=59 ttl=64 time=3388 ms
1008 bytes from 10.0.0.3: icmp_seq=73 ttl=64 time=3183 ms
1008 bytes from 10.0.0.3: icmp_seq=75 ttl=64 time=3186 ms
1008 bytes from 10.0.0.3: icmp_seq=61 ttl=64 time=3468 ms
1008 bytes from 10.0.0.3: icmp_seq=78 ttl=64 time=3191 ms
1008 bytes from 10.0.0.3: icmp_seq=80 ttl=64 time=3209 ms
1008 bytes from 10.0.0.3: icmp_seq=83 ttl=64 time=3272 ms
1008 bytes from 10.0.0.3: icmp_seq=82 ttl=64 time=3394 ms
1008 bytes from 10.0.0.3: icmp_seq=86 ttl=64 time=3332 ms
1008 bytes from 10.0.0.3: icmp_seq=87 ttl=64 time=3338 ms
1008 bytes from 10.0.0.3: icmp_seq=88 ttl=64 time=3354 ms
1008 bytes from 10.0.0.3: icmp_seq=89 ttl=64 time=3342 ms
1008 bytes from 10.0.0.3: icmp_seq=90 ttl=64 time=3335 ms
1008 bytes from 10.0.0.3: icmp_seq=94 ttl=64 time=3307 ms
1008 bytes from 10.0.0.3: icmp_seq=95 ttl=64 time=3301 ms
1008 bytes from 10.0.0.3: icmp_seq=99 ttl=64 time=3248 ms
1008 bytes from 10.0.0.3: icmp_seq=106 ttl=64 time=3162 ms
1008 bytes from 10.0.0.3: icmp_seq=85 ttl=64 time=3438 ms
1008 bytes from 10.0.0.3: icmp_seq=98 ttl=64 time=3308 ms
1008 bytes from 10.0.0.3: icmp_seq=117 ttl=64 time=3010 ms
1008 bytes from 10.0.0.3: icmp_seq=126 ttl=64 time=2912 ms
1008 bytes from 10.0.0.3: icmp_seq=103 ttl=64 time=3324 ms
1008 bytes from 10.0.0.3: icmp_seq=129 ttl=64 time=2903 ms
1008 bytes from 10.0.0.3: icmp_seq=107 ttl=64 time=3299 ms
1008 bytes from 10.0.0.3: icmp_seq=132 ttl=64 time=2869 ms
1008 bytes from 10.0.0.3: icmp_seq=134 ttl=64 time=2867 ms
1008 bytes from 10.0.0.3: icmp_seq=135 ttl=64 time=2854 ms
1008 bytes from 10.0.0.3: icmp_seq=137 ttl=64 time=2852 ms
1008 bytes from 10.0.0.3: icmp_seq=133 ttl=64 time=2886 ms
1008 bytes from 10.0.0.3: icmp_seq=139 ttl=64 time=2838 ms
1008 bytes from 10.0.0.3: icmp_seq=138 ttl=64 time=2865 ms
1008 bytes from 10.0.0.3: icmp_seq=140 ttl=64 time=2837 ms
1008 bytes from 10.0.0.3: icmp_seq=141 ttl=64 time=2845 ms
1008 bytes from 10.0.0.3: icmp_seq=142 ttl=64 time=2849 ms
1008 bytes from 10.0.0.3: icmp_seq=143 ttl=64 time=2833 ms
1008 bytes from 10.0.0.3: icmp_seq=145 ttl=64 time=2805 ms
1008 bytes from 10.0.0.3: icmp_seq=147 ttl=64 time=2767 ms
1008 bytes from 10.0.0.3: icmp_seq=150 ttl=64 time=2736 ms
1008 bytes from 10.0.0.3: icmp_seq=151 ttl=64 time=2727 ms
1008 bytes from 10.0.0.3: icmp_seq=153 ttl=64 time=2719 ms
1008 bytes from 10.0.0.3: icmp_seq=154 ttl=64 time=2721 ms
1008 bytes from 10.0.0.3: icmp_seq=112 ttl=64 time=3491 ms
1008 bytes from 10.0.0.3: icmp_seq=155 ttl=64 time=2726 ms
1008 bytes from 10.0.0.3: icmp_seq=156 ttl=64 time=2713 ms
1008 bytes from 10.0.0.3: icmp_seq=158 ttl=64 time=2688 ms
1008 bytes from 10.0.0.3: icmp_seq=113 ttl=64 time=3524 ms
1008 bytes from 10.0.0.3: icmp_seq=161 ttl=64 time=2664 ms
1008 bytes from 10.0.0.3: icmp_seq=163 ttl=64 time=2638 ms
1008 bytes from 10.0.0.3: icmp_seq=164 ttl=64 time=2623 ms
1008 bytes from 10.0.0.3: icmp_seq=165 ttl=64 time=2610 ms
1008 bytes from 10.0.0.3: icmp_seq=114 ttl=64 time=3532 ms
1008 bytes from 10.0.0.3: icmp_seq=166 ttl=64 time=2609 ms
1008 bytes from 10.0.0.3: icmp_seq=167 ttl=64 time=2617 ms
1008 bytes from 10.0.0.3: icmp_seq=116 ttl=64 time=3552 ms
1008 bytes from 10.0.0.3: icmp_seq=168 ttl=64 time=2626 ms
1008 bytes from 10.0.0.3: icmp_seq=169 ttl=64 time=2627 ms
1008 bytes from 10.0.0.3: icmp_seq=172 ttl=64 time=2602 ms
1008 bytes from 10.0.0.3: icmp_seq=174 ttl=64 time=2716 ms
1008 bytes from 10.0.0.3: icmp_seq=175 ttl=64 time=2697 ms
1008 bytes from 10.0.0.3: icmp_seq=176 ttl=64 time=2685 ms
1008 bytes from 10.0.0.3: icmp_seq=121 ttl=64 time=3671 ms
1008 bytes from 10.0.0.3: icmp_seq=177 ttl=64 time=2697 ms
1008 bytes from 10.0.0.3: icmp_seq=178 ttl=64 time=2683 ms
1008 bytes from 10.0.0.3: icmp_seq=122 ttl=64 time=3686 ms
1008 bytes from 10.0.0.3: icmp_seq=179 ttl=64 time=2681 ms
1008 bytes from 10.0.0.3: icmp_seq=180 ttl=64 time=2674 ms
1008 bytes from 10.0.0.3: icmp_seq=181 ttl=64 time=2659 ms
1008 bytes from 10.0.0.3: icmp_seq=182 ttl=64 time=2655 ms
1008 bytes from 10.0.0.3: icmp_seq=183 ttl=64 time=2643 ms
1008 bytes from 10.0.0.3: icmp_seq=184 ttl=64 time=2643 ms
1008 bytes from 10.0.0.3: icmp_seq=185 ttl=64 time=2641 ms
1008 bytes from 10.0.0.3: icmp_seq=124 ttl=64 time=3727 ms
1008 bytes from 10.0.0.3: icmp_seq=186 ttl=64 time=2640 ms
1008 bytes from 10.0.0.3: icmp_seq=125 ttl=64 time=3719 ms
1008 bytes from 10.0.0.3: icmp_seq=187 ttl=64 time=2644 ms
1008 bytes from 10.0.0.3: icmp_seq=189 ttl=64 time=2643 ms
1008 bytes from 10.0.0.3: icmp_seq=128 ttl=64 time=3740 ms
1008 bytes from 10.0.0.3: icmp_seq=193 ttl=64 time=2639 ms
1008 bytes from 10.0.0.3: icmp_seq=196 ttl=64 time=2633 ms
1008 bytes from 10.0.0.3: icmp_seq=197 ttl=64 time=2640 ms
1008 bytes from 10.0.0.3: icmp_seq=198 ttl=64 time=2642 ms
1008 bytes from 10.0.0.3: icmp_seq=199 ttl=64 time=2640 ms
1008 bytes from 10.0.0.3: icmp_seq=200 ttl=64 time=2634 ms
1008 bytes from 10.0.0.3: icmp_seq=201 ttl=64 time=2623 ms
1008 bytes from 10.0.0.3: icmp_seq=206 ttl=64 time=2571 ms
1008 bytes from 10.0.0.3: icmp_seq=207 ttl=64 time=2555 ms
1008 bytes from 10.0.0.3: icmp_seq=208 ttl=64 time=2546 ms
1008 bytes from 10.0.0.3: icmp_seq=210 ttl=64 time=2475 ms
1008 bytes from 10.0.0.3: icmp_seq=211 ttl=64 time=2456 ms
1008 bytes from 10.0.0.3: icmp_seq=212 ttl=64 time=2458 ms
1008 bytes from 10.0.0.3: icmp_seq=213 ttl=64 time=2453 ms
1008 bytes from 10.0.0.3: icmp_seq=214 ttl=64 time=2460 ms
1008 bytes from 10.0.0.3: icmp_seq=215 ttl=64 time=2464 ms
1008 bytes from 10.0.0.3: icmp_seq=220 ttl=64 time=2424 ms
1008 bytes from 10.0.0.3: icmp_seq=222 ttl=64 time=2411 ms
1008 bytes from 10.0.0.3: icmp_seq=223 ttl=64 time=2407 ms
1008 bytes from 10.0.0.3: icmp_seq=224 ttl=64 time=2390 ms
1008 bytes from 10.0.0.3: icmp_seq=195 ttl=64 time=2884 ms
1008 bytes from 10.0.0.3: icmp_seq=225 ttl=64 time=2384 ms
1008 bytes from 10.0.0.3: icmp_seq=226 ttl=64 time=2389 ms
1008 bytes from 10.0.0.3: icmp_seq=227 ttl=64 time=2384 ms
1008 bytes from 10.0.0.3: icmp_seq=228 ttl=64 time=2402 ms
1008 bytes from 10.0.0.3: icmp_seq=230 ttl=64 time=2400 ms
1008 bytes from 10.0.0.3: icmp_seq=234 ttl=64 time=2366 ms
1008 bytes from 10.0.0.3: icmp_seq=235 ttl=64 time=2359 ms
1008 bytes from 10.0.0.3: icmp_seq=236 ttl=64 time=2350 ms
1008 bytes from 10.0.0.3: icmp_seq=237 ttl=64 time=2338 ms
1008 bytes from 10.0.0.3: icmp_seq=238 ttl=64 time=2325 ms
1008 bytes from 10.0.0.3: icmp_seq=239 ttl=64 time=2314 ms
1008 bytes from 10.0.0.3: icmp_seq=240 ttl=64 time=2297 ms
1008 bytes from 10.0.0.3: icmp_seq=241 ttl=64 time=2289 ms
1008 bytes from 10.0.0.3: icmp_seq=242 ttl=64 time=2278 ms
1008 bytes from 10.0.0.3: icmp_seq=243 ttl=64 time=2269 ms
1008 bytes from 10.0.0.3: icmp_seq=244 ttl=64 time=2264 ms
1008 bytes from 10.0.0.3: icmp_seq=233 ttl=64 time=2438 ms
1008 bytes from 10.0.0.3: icmp_seq=245 ttl=64 time=2273 ms
1008 bytes from 10.0.0.3: icmp_seq=249 ttl=64 time=2224 ms
1008 bytes from 10.0.0.3: icmp_seq=250 ttl=64 time=2220 ms

--- 10.0.0.3 ping statistics ---
250 packets transmitted, 166 received, 33% packet loss, time 4331ms
rtt min/avg/max/mdev = 2220.945/2898.724/3740.082/373.513 ms, pipe 201
path = [5, 2]
duration=11188
