PING 10.0.0.13 (10.0.0.13) 1000(1028) bytes of data.
1008 bytes from 10.0.0.13: icmp_seq=47 ttl=64 time=877 ms
1008 bytes from 10.0.0.13: icmp_seq=45 ttl=64 time=884 ms
1008 bytes from 10.0.0.13: icmp_seq=44 ttl=64 time=930 ms
1008 bytes from 10.0.0.13: icmp_seq=48 ttl=64 time=878 ms
1008 bytes from 10.0.0.13: icmp_seq=49 ttl=64 time=883 ms
1008 bytes from 10.0.0.13: icmp_seq=46 ttl=64 time=955 ms
1008 bytes from 10.0.0.13: icmp_seq=50 ttl=64 time=900 ms
1008 bytes from 10.0.0.13: icmp_seq=51 ttl=64 time=906 ms
1008 bytes from 10.0.0.13: icmp_seq=52 ttl=64 time=921 ms
1008 bytes from 10.0.0.13: icmp_seq=54 ttl=64 time=952 ms
1008 bytes from 10.0.0.13: icmp_seq=56 ttl=64 time=976 ms
1008 bytes from 10.0.0.13: icmp_seq=57 ttl=64 time=984 ms
1008 bytes from 10.0.0.13: icmp_seq=58 ttl=64 time=998 ms
1008 bytes from 10.0.0.13: icmp_seq=59 ttl=64 time=1027 ms
1008 bytes from 10.0.0.13: icmp_seq=55 ttl=64 time=1044 ms
1008 bytes from 10.0.0.13: icmp_seq=64 ttl=64 time=1144 ms
1008 bytes from 10.0.0.13: icmp_seq=53 ttl=64 time=1221 ms
1008 bytes from 10.0.0.13: icmp_seq=66 ttl=64 time=1180 ms
1008 bytes from 10.0.0.13: icmp_seq=67 ttl=64 time=1171 ms
1008 bytes from 10.0.0.13: icmp_seq=60 ttl=64 time=1268 ms
1008 bytes from 10.0.0.13: icmp_seq=61 ttl=64 time=1273 ms
1008 bytes from 10.0.0.13: icmp_seq=68 ttl=64 time=1197 ms
1008 bytes from 10.0.0.13: icmp_seq=62 ttl=64 time=1221 ms
1008 bytes from 10.0.0.13: icmp_seq=65 ttl=64 time=1295 ms
1008 bytes from 10.0.0.13: icmp_seq=72 ttl=64 time=1260 ms
1008 bytes from 10.0.0.13: icmp_seq=63 ttl=64 time=1243 ms
1008 bytes from 10.0.0.13: icmp_seq=69 ttl=64 time=1386 ms
1008 bytes from 10.0.0.13: icmp_seq=73 ttl=64 time=1309 ms
1008 bytes from 10.0.0.13: icmp_seq=70 ttl=64 time=1385 ms
1008 bytes from 10.0.0.13: icmp_seq=76 ttl=64 time=1338 ms
1008 bytes from 10.0.0.13: icmp_seq=78 ttl=64 time=1467 ms
1008 bytes from 10.0.0.13: icmp_seq=71 ttl=64 time=1606 ms
1008 bytes from 10.0.0.13: icmp_seq=79 ttl=64 time=1517 ms
1008 bytes from 10.0.0.13: icmp_seq=80 ttl=64 time=1533 ms
1008 bytes from 10.0.0.13: icmp_seq=77 ttl=64 time=1569 ms
1008 bytes from 10.0.0.13: icmp_seq=84 ttl=64 time=1649 ms
1008 bytes from 10.0.0.13: icmp_seq=86 ttl=64 time=1662 ms
1008 bytes from 10.0.0.13: icmp_seq=87 ttl=64 time=1656 ms
1008 bytes from 10.0.0.13: icmp_seq=81 ttl=64 time=1639 ms
1008 bytes from 10.0.0.13: icmp_seq=88 ttl=64 time=1696 ms
1008 bytes from 10.0.0.13: icmp_seq=91 ttl=64 time=1709 ms
1008 bytes from 10.0.0.13: icmp_seq=92 ttl=64 time=1711 ms
1008 bytes from 10.0.0.13: icmp_seq=93 ttl=64 time=1718 ms
1008 bytes from 10.0.0.13: icmp_seq=89 ttl=64 time=1823 ms
1008 bytes from 10.0.0.13: icmp_seq=95 ttl=64 time=1688 ms
1008 bytes from 10.0.0.13: icmp_seq=98 ttl=64 time=1708 ms
1008 bytes from 10.0.0.13: icmp_seq=100 ttl=64 time=1715 ms
1008 bytes from 10.0.0.13: icmp_seq=101 ttl=64 time=1708 ms
1008 bytes from 10.0.0.13: icmp_seq=85 ttl=64 time=2001 ms
1008 bytes from 10.0.0.13: icmp_seq=83 ttl=64 time=1997 ms
1008 bytes from 10.0.0.13: icmp_seq=99 ttl=64 time=1738 ms
1008 bytes from 10.0.0.13: icmp_seq=103 ttl=64 time=1766 ms
1008 bytes from 10.0.0.13: icmp_seq=104 ttl=64 time=1766 ms
1008 bytes from 10.0.0.13: icmp_seq=105 ttl=64 time=1715 ms
1008 bytes from 10.0.0.13: icmp_seq=106 ttl=64 time=1754 ms
1008 bytes from 10.0.0.13: icmp_seq=90 ttl=64 time=2035 ms
1008 bytes from 10.0.0.13: icmp_seq=107 ttl=64 time=1756 ms
1008 bytes from 10.0.0.13: icmp_seq=108 ttl=64 time=1814 ms
1008 bytes from 10.0.0.13: icmp_seq=109 ttl=64 time=1809 ms
1008 bytes from 10.0.0.13: icmp_seq=110 ttl=64 time=1802 ms
1008 bytes from 10.0.0.13: icmp_seq=111 ttl=64 time=1787 ms
1008 bytes from 10.0.0.13: icmp_seq=112 ttl=64 time=1789 ms
1008 bytes from 10.0.0.13: icmp_seq=94 ttl=64 time=2050 ms
1008 bytes from 10.0.0.13: icmp_seq=117 ttl=64 time=1761 ms
1008 bytes from 10.0.0.13: icmp_seq=119 ttl=64 time=1750 ms
1008 bytes from 10.0.0.13: icmp_seq=124 ttl=64 time=1702 ms
1008 bytes from 10.0.0.13: icmp_seq=125 ttl=64 time=1698 ms
1008 bytes from 10.0.0.13: icmp_seq=127 ttl=64 time=1683 ms
1008 bytes from 10.0.0.13: icmp_seq=128 ttl=64 time=1674 ms
1008 bytes from 10.0.0.13: icmp_seq=113 ttl=64 time=1799 ms
1008 bytes from 10.0.0.13: icmp_seq=129 ttl=64 time=1675 ms
1008 bytes from 10.0.0.13: icmp_seq=130 ttl=64 time=1679 ms
1008 bytes from 10.0.0.13: icmp_seq=114 ttl=64 time=1830 ms
1008 bytes from 10.0.0.13: icmp_seq=116 ttl=64 time=1839 ms
1008 bytes from 10.0.0.13: icmp_seq=115 ttl=64 time=1963 ms
1008 bytes from 10.0.0.13: icmp_seq=133 ttl=64 time=1685 ms
1008 bytes from 10.0.0.13: icmp_seq=134 ttl=64 time=1693 ms
1008 bytes from 10.0.0.13: icmp_seq=135 ttl=64 time=1690 ms
1008 bytes from 10.0.0.13: icmp_seq=136 ttl=64 time=1681 ms
1008 bytes from 10.0.0.13: icmp_seq=123 ttl=64 time=1802 ms
1008 bytes from 10.0.0.13: icmp_seq=137 ttl=64 time=1704 ms
1008 bytes from 10.0.0.13: icmp_seq=138 ttl=64 time=1690 ms
1008 bytes from 10.0.0.13: icmp_seq=126 ttl=64 time=1772 ms
1008 bytes from 10.0.0.13: icmp_seq=140 ttl=64 time=1682 ms
1008 bytes from 10.0.0.13: icmp_seq=139 ttl=64 time=1723 ms
1008 bytes from 10.0.0.13: icmp_seq=141 ttl=64 time=1689 ms
1008 bytes from 10.0.0.13: icmp_seq=142 ttl=64 time=1692 ms
1008 bytes from 10.0.0.13: icmp_seq=143 ttl=64 time=1677 ms
1008 bytes from 10.0.0.13: icmp_seq=144 ttl=64 time=1681 ms
1008 bytes from 10.0.0.13: icmp_seq=146 ttl=64 time=1670 ms
1008 bytes from 10.0.0.13: icmp_seq=147 ttl=64 time=1664 ms
1008 bytes from 10.0.0.13: icmp_seq=148 ttl=64 time=1656 ms
1008 bytes from 10.0.0.13: icmp_seq=149 ttl=64 time=1647 ms
1008 bytes from 10.0.0.13: icmp_seq=150 ttl=64 time=1640 ms
1008 bytes from 10.0.0.13: icmp_seq=151 ttl=64 time=1634 ms
1008 bytes from 10.0.0.13: icmp_seq=152 ttl=64 time=1621 ms
1008 bytes from 10.0.0.13: icmp_seq=153 ttl=64 time=1615 ms
1008 bytes from 10.0.0.13: icmp_seq=154 ttl=64 time=1566 ms
1008 bytes from 10.0.0.13: icmp_seq=155 ttl=64 time=1559 ms
1008 bytes from 10.0.0.13: icmp_seq=156 ttl=64 time=1546 ms
1008 bytes from 10.0.0.13: icmp_seq=157 ttl=64 time=1546 ms
1008 bytes from 10.0.0.13: icmp_seq=158 ttl=64 time=1533 ms
1008 bytes from 10.0.0.13: icmp_seq=159 ttl=64 time=1532 ms
1008 bytes from 10.0.0.13: icmp_seq=160 ttl=64 time=1523 ms
1008 bytes from 10.0.0.13: icmp_seq=161 ttl=64 time=1517 ms
1008 bytes from 10.0.0.13: icmp_seq=162 ttl=64 time=1508 ms
1008 bytes from 10.0.0.13: icmp_seq=163 ttl=64 time=1500 ms
1008 bytes from 10.0.0.13: icmp_seq=164 ttl=64 time=1485 ms
1008 bytes from 10.0.0.13: icmp_seq=165 ttl=64 time=1474 ms
1008 bytes from 10.0.0.13: icmp_seq=166 ttl=64 time=1467 ms
1008 bytes from 10.0.0.13: icmp_seq=167 ttl=64 time=1450 ms
1008 bytes from 10.0.0.13: icmp_seq=168 ttl=64 time=1439 ms
1008 bytes from 10.0.0.13: icmp_seq=169 ttl=64 time=1435 ms
1008 bytes from 10.0.0.13: icmp_seq=170 ttl=64 time=1431 ms
1008 bytes from 10.0.0.13: icmp_seq=171 ttl=64 time=1773 ms
1008 bytes from 10.0.0.13: icmp_seq=172 ttl=64 time=1775 ms
1008 bytes from 10.0.0.13: icmp_seq=173 ttl=64 time=1771 ms
1008 bytes from 10.0.0.13: icmp_seq=174 ttl=64 time=1771 ms
1008 bytes from 10.0.0.13: icmp_seq=175 ttl=64 time=1894 ms
1008 bytes from 10.0.0.13: icmp_seq=176 ttl=64 time=1943 ms

--- 10.0.0.13 ping statistics ---
250 packets transmitted, 163 received, 34% packet loss, time 9055ms
rtt min/avg/max/mdev = 470.744/1317.023/2050.870/453.102 ms, pipe 104
path = [9, 12]
duration=13176
