PING 10.0.0.1 (10.0.0.1) 1000(1028) bytes of data.
1008 bytes from 10.0.0.1: icmp_seq=32 ttl=64 time=1259 ms
1008 bytes from 10.0.0.1: icmp_seq=47 ttl=64 time=1259 ms
1008 bytes from 10.0.0.1: icmp_seq=49 ttl=64 time=1356 ms
1008 bytes from 10.0.0.1: icmp_seq=50 ttl=64 time=1352 ms
1008 bytes from 10.0.0.1: icmp_seq=42 ttl=64 time=1523 ms
1008 bytes from 10.0.0.1: icmp_seq=51 ttl=64 time=1365 ms
1008 bytes from 10.0.0.1: icmp_seq=44 ttl=64 time=1349 ms
1008 bytes from 10.0.0.1: icmp_seq=39 ttl=64 time=1442 ms
1008 bytes from 10.0.0.1: icmp_seq=52 ttl=64 time=1356 ms
1008 bytes from 10.0.0.1: icmp_seq=43 ttl=64 time=1537 ms
1008 bytes from 10.0.0.1: icmp_seq=55 ttl=64 time=1293 ms
1008 bytes from 10.0.0.1: icmp_seq=48 ttl=64 time=1486 ms
1008 bytes from 10.0.0.1: icmp_seq=56 ttl=64 time=1357 ms
1008 bytes from 10.0.0.1: icmp_seq=60 ttl=64 time=1436 ms
1008 bytes from 10.0.0.1: icmp_seq=57 ttl=64 time=1445 ms
1008 bytes from 10.0.0.1: icmp_seq=65 ttl=64 time=1402 ms
1008 bytes from 10.0.0.1: icmp_seq=58 ttl=64 time=1486 ms
1008 bytes from 10.0.0.1: icmp_seq=61 ttl=64 time=1562 ms
1008 bytes from 10.0.0.1: icmp_seq=70 ttl=64 time=1393 ms
1008 bytes from 10.0.0.1: icmp_seq=76 ttl=64 time=1332 ms
1008 bytes from 10.0.0.1: icmp_seq=78 ttl=64 time=1325 ms
1008 bytes from 10.0.0.1: icmp_seq=82 ttl=64 time=1339 ms
1008 bytes from 10.0.0.1: icmp_seq=81 ttl=64 time=1382 ms
1008 bytes from 10.0.0.1: icmp_seq=83 ttl=64 time=1341 ms
1008 bytes from 10.0.0.1: icmp_seq=62 ttl=64 time=1752 ms
1008 bytes from 10.0.0.1: icmp_seq=63 ttl=64 time=1745 ms
1008 bytes from 10.0.0.1: icmp_seq=75 ttl=64 time=1662 ms
1008 bytes from 10.0.0.1: icmp_seq=91 ttl=64 time=1367 ms
1008 bytes from 10.0.0.1: icmp_seq=77 ttl=64 time=1646 ms
1008 bytes from 10.0.0.1: icmp_seq=64 ttl=64 time=1811 ms
1008 bytes from 10.0.0.1: icmp_seq=88 ttl=64 time=1415 ms
1008 bytes from 10.0.0.1: icmp_seq=66 ttl=64 time=1820 ms
1008 bytes from 10.0.0.1: icmp_seq=95 ttl=64 time=1405 ms
1008 bytes from 10.0.0.1: icmp_seq=96 ttl=64 time=1417 ms
1008 bytes from 10.0.0.1: icmp_seq=98 ttl=64 time=1401 ms
1008 bytes from 10.0.0.1: icmp_seq=104 ttl=64 time=1325 ms
1008 bytes from 10.0.0.1: icmp_seq=93 ttl=64 time=1462 ms
1008 bytes from 10.0.0.1: icmp_seq=79 ttl=64 time=1734 ms
1008 bytes from 10.0.0.1: icmp_seq=105 ttl=64 time=1368 ms
1008 bytes from 10.0.0.1: icmp_seq=80 ttl=64 time=1752 ms
1008 bytes from 10.0.0.1: icmp_seq=86 ttl=64 time=1652 ms
1008 bytes from 10.0.0.1: icmp_seq=87 ttl=64 time=1644 ms
1008 bytes from 10.0.0.1: icmp_seq=110 ttl=64 time=1370 ms
1008 bytes from 10.0.0.1: icmp_seq=97 ttl=64 time=1488 ms
1008 bytes from 10.0.0.1: icmp_seq=111 ttl=64 time=1405 ms
1008 bytes from 10.0.0.1: icmp_seq=112 ttl=64 time=1423 ms
1008 bytes from 10.0.0.1: icmp_seq=99 ttl=64 time=1558 ms
1008 bytes from 10.0.0.1: icmp_seq=108 ttl=64 time=1720 ms
1008 bytes from 10.0.0.1: icmp_seq=109 ttl=64 time=1730 ms
1008 bytes from 10.0.0.1: icmp_seq=113 ttl=64 time=1761 ms
1008 bytes from 10.0.0.1: icmp_seq=114 ttl=64 time=1843 ms
1008 bytes from 10.0.0.1: icmp_seq=119 ttl=64 time=1810 ms
1008 bytes from 10.0.0.1: icmp_seq=120 ttl=64 time=1841 ms
1008 bytes from 10.0.0.1: icmp_seq=121 ttl=64 time=1827 ms
1008 bytes from 10.0.0.1: icmp_seq=122 ttl=64 time=1830 ms
1008 bytes from 10.0.0.1: icmp_seq=123 ttl=64 time=1840 ms
1008 bytes from 10.0.0.1: icmp_seq=124 ttl=64 time=1832 ms
From 10.0.0.3 icmp_seq=243 Destination Host Unreachable
From 10.0.0.3 icmp_seq=244 Destination Host Unreachable
From 10.0.0.3 icmp_seq=245 Destination Host Unreachable

--- 10.0.0.1 ping statistics ---
250 packets transmitted, 96 received, +3 errors, 61% packet loss, time 8825ms
rtt min/avg/max/mdev = 618.061/1274.254/1843.294/355.528 ms, pipe 87
path = [2, 0, 3, 8]
duration=12645
