PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=376 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=368 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=359 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=353 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=346 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=342 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=337 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=331 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=324 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=316 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=309 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=300 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=292 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=286 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=280 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=273 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=269 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=262 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=256 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=252 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=242 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=179 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=171 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=166 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=158 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=152 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=145 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=136 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=136 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=131 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=121 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=115 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=106 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=98.6 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=97.3 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=94.5 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=91.0 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=88.9 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=83.2 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=80.1 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=73.5 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=69.7 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=65.9 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=60.5 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=53.5 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=51.6 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=44.4 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=43.2 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=37.6 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=31.5 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=27.9 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=23.1 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=22.2 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=19.4 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=15.2 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=11.2 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=9.94 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=0.182 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=0.126 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=0.050 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=0.308 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=0.093 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=0.112 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=0.038 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=0.043 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=2.54 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=1.32 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=1.65 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=0.317 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2.18 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=0.926 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=1.32 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=1.65 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=1.71 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=6.33 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=3.30 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=1.16 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=5.36 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=5.03 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=6.46 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=8.51 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=11.7 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=13.3 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=10.5 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=14.6 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=13.3 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=12.7 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=13.0 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=10.0 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=19.0 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=17.2 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=13.4 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=15.3 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=17.8 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=20.2 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=21.9 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=22.4 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=18.4 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=20.5 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=16.4 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=20.4 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=26.0 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=31.4 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=35.1 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=43.6 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=48.1 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=54.6 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=65.6 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=69.8 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=75.1 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=83.7 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=89.3 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=97.6 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=105 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=109 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=117 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=124 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=133 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=137 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=144 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=151 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=159 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=178 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=184 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=192 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=195 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=205 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=209 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=213 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=217 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=232 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=238 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=243 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=236 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=239 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=246 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=248 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=255 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=267 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=275 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=282 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=288 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=296 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=307 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=312 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=324 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=328 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=346 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=346 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=355 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=353 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=359 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=369 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=372 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=379 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=383 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=388 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=395 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=397 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=404 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=401 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=406 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=405 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=406 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=409 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=408 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=415 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=418 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=416 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=426 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=420 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=428 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=430 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=436 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=436 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=440 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=440 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 4080ms
rtt min/avg/max/mdev = 0.017/277.824/893.025/247.371 ms, pipe 55
path = [3, 8, 11]
duration=4534
