PING 10.0.0.9 (10.0.0.9) 1000(1028) bytes of data.
1008 bytes from 10.0.0.9: icmp_seq=38 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.9: icmp_seq=39 ttl=64 time=1.42 ms
1008 bytes from 10.0.0.9: icmp_seq=40 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.9: icmp_seq=41 ttl=64 time=0.336 ms
1008 bytes from 10.0.0.9: icmp_seq=42 ttl=64 time=0.072 ms
1008 bytes from 10.0.0.9: icmp_seq=43 ttl=64 time=0.397 ms
1008 bytes from 10.0.0.9: icmp_seq=44 ttl=64 time=0.060 ms
1008 bytes from 10.0.0.9: icmp_seq=45 ttl=64 time=2.58 ms
1008 bytes from 10.0.0.9: icmp_seq=46 ttl=64 time=0.027 ms
1008 bytes from 10.0.0.9: icmp_seq=47 ttl=64 time=0.607 ms
1008 bytes from 10.0.0.9: icmp_seq=48 ttl=64 time=0.442 ms
1008 bytes from 10.0.0.9: icmp_seq=49 ttl=64 time=2.08 ms
1008 bytes from 10.0.0.9: icmp_seq=50 ttl=64 time=0.499 ms
1008 bytes from 10.0.0.9: icmp_seq=51 ttl=64 time=2.39 ms
1008 bytes from 10.0.0.9: icmp_seq=52 ttl=64 time=3.74 ms
1008 bytes from 10.0.0.9: icmp_seq=53 ttl=64 time=0.630 ms
1008 bytes from 10.0.0.9: icmp_seq=54 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.9: icmp_seq=55 ttl=64 time=2.37 ms
1008 bytes from 10.0.0.9: icmp_seq=56 ttl=64 time=1.68 ms
1008 bytes from 10.0.0.9: icmp_seq=57 ttl=64 time=2.29 ms
1008 bytes from 10.0.0.9: icmp_seq=58 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.9: icmp_seq=59 ttl=64 time=1.56 ms
1008 bytes from 10.0.0.9: icmp_seq=60 ttl=64 time=0.033 ms
1008 bytes from 10.0.0.9: icmp_seq=61 ttl=64 time=3.52 ms
1008 bytes from 10.0.0.9: icmp_seq=62 ttl=64 time=2.13 ms
1008 bytes from 10.0.0.9: icmp_seq=63 ttl=64 time=0.031 ms
1008 bytes from 10.0.0.9: icmp_seq=64 ttl=64 time=0.035 ms
1008 bytes from 10.0.0.9: icmp_seq=65 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.9: icmp_seq=66 ttl=64 time=0.572 ms
1008 bytes from 10.0.0.9: icmp_seq=67 ttl=64 time=0.574 ms
1008 bytes from 10.0.0.9: icmp_seq=68 ttl=64 time=0.051 ms
1008 bytes from 10.0.0.9: icmp_seq=69 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.9: icmp_seq=70 ttl=64 time=0.036 ms
1008 bytes from 10.0.0.9: icmp_seq=71 ttl=64 time=0.042 ms
1008 bytes from 10.0.0.9: icmp_seq=72 ttl=64 time=0.121 ms
1008 bytes from 10.0.0.9: icmp_seq=73 ttl=64 time=0.243 ms
1008 bytes from 10.0.0.9: icmp_seq=74 ttl=64 time=0.435 ms
1008 bytes from 10.0.0.9: icmp_seq=75 ttl=64 time=0.260 ms
1008 bytes from 10.0.0.9: icmp_seq=76 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.9: icmp_seq=77 ttl=64 time=2.88 ms
1008 bytes from 10.0.0.9: icmp_seq=78 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.9: icmp_seq=79 ttl=64 time=1.20 ms
1008 bytes from 10.0.0.9: icmp_seq=80 ttl=64 time=2.26 ms
1008 bytes from 10.0.0.9: icmp_seq=81 ttl=64 time=0.247 ms
1008 bytes from 10.0.0.9: icmp_seq=82 ttl=64 time=2.49 ms
1008 bytes from 10.0.0.9: icmp_seq=83 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.9: icmp_seq=84 ttl=64 time=2.50 ms
1008 bytes from 10.0.0.9: icmp_seq=85 ttl=64 time=0.665 ms
1008 bytes from 10.0.0.9: icmp_seq=86 ttl=64 time=2.46 ms
1008 bytes from 10.0.0.9: icmp_seq=87 ttl=64 time=0.056 ms
1008 bytes from 10.0.0.9: icmp_seq=88 ttl=64 time=2.18 ms
1008 bytes from 10.0.0.9: icmp_seq=89 ttl=64 time=0.086 ms
1008 bytes from 10.0.0.9: icmp_seq=90 ttl=64 time=4.45 ms
1008 bytes from 10.0.0.9: icmp_seq=91 ttl=64 time=2.38 ms
1008 bytes from 10.0.0.9: icmp_seq=92 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.9: icmp_seq=93 ttl=64 time=1.89 ms
1008 bytes from 10.0.0.9: icmp_seq=94 ttl=64 time=1.56 ms
1008 bytes from 10.0.0.9: icmp_seq=95 ttl=64 time=4.71 ms
1008 bytes from 10.0.0.9: icmp_seq=96 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=97 ttl=64 time=1.23 ms
1008 bytes from 10.0.0.9: icmp_seq=98 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.9: icmp_seq=99 ttl=64 time=1.43 ms
1008 bytes from 10.0.0.9: icmp_seq=100 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.9: icmp_seq=101 ttl=64 time=1.50 ms
1008 bytes from 10.0.0.9: icmp_seq=102 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.9: icmp_seq=103 ttl=64 time=0.430 ms
1008 bytes from 10.0.0.9: icmp_seq=104 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.9: icmp_seq=105 ttl=64 time=0.293 ms
1008 bytes from 10.0.0.9: icmp_seq=106 ttl=64 time=0.026 ms
1008 bytes from 10.0.0.9: icmp_seq=107 ttl=64 time=0.433 ms
1008 bytes from 10.0.0.9: icmp_seq=108 ttl=64 time=0.428 ms
1008 bytes from 10.0.0.9: icmp_seq=109 ttl=64 time=0.490 ms
1008 bytes from 10.0.0.9: icmp_seq=110 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.9: icmp_seq=111 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.9: icmp_seq=112 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.9: icmp_seq=113 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=114 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.9: icmp_seq=115 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.9: icmp_seq=116 ttl=64 time=0.163 ms
1008 bytes from 10.0.0.9: icmp_seq=117 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.9: icmp_seq=118 ttl=64 time=0.059 ms
1008 bytes from 10.0.0.9: icmp_seq=119 ttl=64 time=1.02 ms
1008 bytes from 10.0.0.9: icmp_seq=120 ttl=64 time=1.49 ms
1008 bytes from 10.0.0.9: icmp_seq=121 ttl=64 time=6.03 ms
1008 bytes from 10.0.0.9: icmp_seq=122 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.9: icmp_seq=123 ttl=64 time=1.38 ms
1008 bytes from 10.0.0.9: icmp_seq=124 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.9: icmp_seq=125 ttl=64 time=0.025 ms
1008 bytes from 10.0.0.9: icmp_seq=126 ttl=64 time=0.024 ms
1008 bytes from 10.0.0.9: icmp_seq=127 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=128 ttl=64 time=0.438 ms
1008 bytes from 10.0.0.9: icmp_seq=129 ttl=64 time=0.101 ms
1008 bytes from 10.0.0.9: icmp_seq=130 ttl=64 time=0.020 ms
1008 bytes from 10.0.0.9: icmp_seq=131 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.9: icmp_seq=132 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.9: icmp_seq=133 ttl=64 time=3.27 ms
1008 bytes from 10.0.0.9: icmp_seq=134 ttl=64 time=3.22 ms
1008 bytes from 10.0.0.9: icmp_seq=135 ttl=64 time=5.55 ms
1008 bytes from 10.0.0.9: icmp_seq=136 ttl=64 time=2.34 ms
1008 bytes from 10.0.0.9: icmp_seq=137 ttl=64 time=1.47 ms
1008 bytes from 10.0.0.9: icmp_seq=138 ttl=64 time=1.18 ms
1008 bytes from 10.0.0.9: icmp_seq=139 ttl=64 time=2.56 ms
1008 bytes from 10.0.0.9: icmp_seq=140 ttl=64 time=3.64 ms
1008 bytes from 10.0.0.9: icmp_seq=141 ttl=64 time=2.08 ms
1008 bytes from 10.0.0.9: icmp_seq=142 ttl=64 time=4.17 ms
1008 bytes from 10.0.0.9: icmp_seq=143 ttl=64 time=7.73 ms
1008 bytes from 10.0.0.9: icmp_seq=144 ttl=64 time=2.59 ms
1008 bytes from 10.0.0.9: icmp_seq=145 ttl=64 time=3.43 ms
1008 bytes from 10.0.0.9: icmp_seq=146 ttl=64 time=1.41 ms
1008 bytes from 10.0.0.9: icmp_seq=147 ttl=64 time=0.777 ms
1008 bytes from 10.0.0.9: icmp_seq=148 ttl=64 time=0.418 ms
1008 bytes from 10.0.0.9: icmp_seq=149 ttl=64 time=6.44 ms
1008 bytes from 10.0.0.9: icmp_seq=150 ttl=64 time=0.456 ms
1008 bytes from 10.0.0.9: icmp_seq=151 ttl=64 time=6.40 ms
1008 bytes from 10.0.0.9: icmp_seq=152 ttl=64 time=0.227 ms
1008 bytes from 10.0.0.9: icmp_seq=153 ttl=64 time=0.569 ms
1008 bytes from 10.0.0.9: icmp_seq=154 ttl=64 time=0.408 ms
1008 bytes from 10.0.0.9: icmp_seq=155 ttl=64 time=0.021 ms
1008 bytes from 10.0.0.9: icmp_seq=156 ttl=64 time=1.56 ms
1008 bytes from 10.0.0.9: icmp_seq=157 ttl=64 time=1.74 ms
1008 bytes from 10.0.0.9: icmp_seq=158 ttl=64 time=0.029 ms
1008 bytes from 10.0.0.9: icmp_seq=159 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.9: icmp_seq=160 ttl=64 time=0.928 ms
1008 bytes from 10.0.0.9: icmp_seq=161 ttl=64 time=1.85 ms
1008 bytes from 10.0.0.9: icmp_seq=162 ttl=64 time=5.27 ms
1008 bytes from 10.0.0.9: icmp_seq=163 ttl=64 time=2.10 ms
1008 bytes from 10.0.0.9: icmp_seq=164 ttl=64 time=4.28 ms
1008 bytes from 10.0.0.9: icmp_seq=165 ttl=64 time=7.76 ms
1008 bytes from 10.0.0.9: icmp_seq=166 ttl=64 time=1.59 ms
1008 bytes from 10.0.0.9: icmp_seq=167 ttl=64 time=10.0 ms
1008 bytes from 10.0.0.9: icmp_seq=168 ttl=64 time=8.75 ms
1008 bytes from 10.0.0.9: icmp_seq=169 ttl=64 time=7.65 ms
1008 bytes from 10.0.0.9: icmp_seq=170 ttl=64 time=9.10 ms
1008 bytes from 10.0.0.9: icmp_seq=171 ttl=64 time=10.1 ms
1008 bytes from 10.0.0.9: icmp_seq=172 ttl=64 time=13.1 ms
1008 bytes from 10.0.0.9: icmp_seq=173 ttl=64 time=16.3 ms
1008 bytes from 10.0.0.9: icmp_seq=174 ttl=64 time=19.2 ms
1008 bytes from 10.0.0.9: icmp_seq=175 ttl=64 time=21.6 ms
1008 bytes from 10.0.0.9: icmp_seq=176 ttl=64 time=24.4 ms
1008 bytes from 10.0.0.9: icmp_seq=177 ttl=64 time=32.4 ms
1008 bytes from 10.0.0.9: icmp_seq=178 ttl=64 time=41.9 ms
1008 bytes from 10.0.0.9: icmp_seq=179 ttl=64 time=34.9 ms
1008 bytes from 10.0.0.9: icmp_seq=180 ttl=64 time=43.4 ms
1008 bytes from 10.0.0.9: icmp_seq=181 ttl=64 time=49.4 ms
1008 bytes from 10.0.0.9: icmp_seq=182 ttl=64 time=63.3 ms
1008 bytes from 10.0.0.9: icmp_seq=183 ttl=64 time=73.2 ms
1008 bytes from 10.0.0.9: icmp_seq=184 ttl=64 time=78.0 ms
1008 bytes from 10.0.0.9: icmp_seq=185 ttl=64 time=84.4 ms
1008 bytes from 10.0.0.9: icmp_seq=186 ttl=64 time=93.1 ms
1008 bytes from 10.0.0.9: icmp_seq=187 ttl=64 time=106 ms
1008 bytes from 10.0.0.9: icmp_seq=188 ttl=64 time=111 ms
1008 bytes from 10.0.0.9: icmp_seq=189 ttl=64 time=119 ms
1008 bytes from 10.0.0.9: icmp_seq=190 ttl=64 time=126 ms
1008 bytes from 10.0.0.9: icmp_seq=191 ttl=64 time=136 ms
1008 bytes from 10.0.0.9: icmp_seq=192 ttl=64 time=143 ms
1008 bytes from 10.0.0.9: icmp_seq=193 ttl=64 time=150 ms
1008 bytes from 10.0.0.9: icmp_seq=194 ttl=64 time=167 ms
1008 bytes from 10.0.0.9: icmp_seq=195 ttl=64 time=176 ms
1008 bytes from 10.0.0.9: icmp_seq=196 ttl=64 time=189 ms
1008 bytes from 10.0.0.9: icmp_seq=197 ttl=64 time=191 ms
1008 bytes from 10.0.0.9: icmp_seq=198 ttl=64 time=204 ms
1008 bytes from 10.0.0.9: icmp_seq=199 ttl=64 time=211 ms
1008 bytes from 10.0.0.9: icmp_seq=200 ttl=64 time=220 ms
1008 bytes from 10.0.0.9: icmp_seq=201 ttl=64 time=232 ms
1008 bytes from 10.0.0.9: icmp_seq=202 ttl=64 time=243 ms
1008 bytes from 10.0.0.9: icmp_seq=203 ttl=64 time=257 ms
1008 bytes from 10.0.0.9: icmp_seq=204 ttl=64 time=221 ms
1008 bytes from 10.0.0.9: icmp_seq=205 ttl=64 time=234 ms
1008 bytes from 10.0.0.9: icmp_seq=206 ttl=64 time=242 ms
1008 bytes from 10.0.0.9: icmp_seq=207 ttl=64 time=255 ms
1008 bytes from 10.0.0.9: icmp_seq=208 ttl=64 time=264 ms
1008 bytes from 10.0.0.9: icmp_seq=209 ttl=64 time=269 ms
1008 bytes from 10.0.0.9: icmp_seq=210 ttl=64 time=278 ms
1008 bytes from 10.0.0.9: icmp_seq=211 ttl=64 time=282 ms
1008 bytes from 10.0.0.9: icmp_seq=212 ttl=64 time=298 ms
1008 bytes from 10.0.0.9: icmp_seq=213 ttl=64 time=310 ms
1008 bytes from 10.0.0.9: icmp_seq=214 ttl=64 time=317 ms
1008 bytes from 10.0.0.9: icmp_seq=215 ttl=64 time=327 ms
1008 bytes from 10.0.0.9: icmp_seq=216 ttl=64 time=332 ms
1008 bytes from 10.0.0.9: icmp_seq=217 ttl=64 time=340 ms
1008 bytes from 10.0.0.9: icmp_seq=218 ttl=64 time=350 ms
1008 bytes from 10.0.0.9: icmp_seq=219 ttl=64 time=361 ms
1008 bytes from 10.0.0.9: icmp_seq=220 ttl=64 time=368 ms
1008 bytes from 10.0.0.9: icmp_seq=221 ttl=64 time=376 ms
1008 bytes from 10.0.0.9: icmp_seq=222 ttl=64 time=383 ms
1008 bytes from 10.0.0.9: icmp_seq=223 ttl=64 time=391 ms
1008 bytes from 10.0.0.9: icmp_seq=224 ttl=64 time=401 ms
1008 bytes from 10.0.0.9: icmp_seq=225 ttl=64 time=414 ms
1008 bytes from 10.0.0.9: icmp_seq=226 ttl=64 time=420 ms
1008 bytes from 10.0.0.9: icmp_seq=227 ttl=64 time=425 ms
1008 bytes from 10.0.0.9: icmp_seq=228 ttl=64 time=430 ms
1008 bytes from 10.0.0.9: icmp_seq=229 ttl=64 time=448 ms
1008 bytes from 10.0.0.9: icmp_seq=230 ttl=64 time=455 ms
1008 bytes from 10.0.0.9: icmp_seq=231 ttl=64 time=469 ms
1008 bytes from 10.0.0.9: icmp_seq=232 ttl=64 time=475 ms
1008 bytes from 10.0.0.9: icmp_seq=233 ttl=64 time=487 ms
1008 bytes from 10.0.0.9: icmp_seq=234 ttl=64 time=492 ms
1008 bytes from 10.0.0.9: icmp_seq=235 ttl=64 time=511 ms
1008 bytes from 10.0.0.9: icmp_seq=236 ttl=64 time=514 ms
1008 bytes from 10.0.0.9: icmp_seq=237 ttl=64 time=520 ms
1008 bytes from 10.0.0.9: icmp_seq=238 ttl=64 time=527 ms
1008 bytes from 10.0.0.9: icmp_seq=239 ttl=64 time=527 ms
1008 bytes from 10.0.0.9: icmp_seq=240 ttl=64 time=539 ms
1008 bytes from 10.0.0.9: icmp_seq=241 ttl=64 time=549 ms
1008 bytes from 10.0.0.9: icmp_seq=242 ttl=64 time=550 ms
1008 bytes from 10.0.0.9: icmp_seq=243 ttl=64 time=555 ms
1008 bytes from 10.0.0.9: icmp_seq=244 ttl=64 time=568 ms
1008 bytes from 10.0.0.9: icmp_seq=245 ttl=64 time=576 ms
1008 bytes from 10.0.0.9: icmp_seq=246 ttl=64 time=581 ms
1008 bytes from 10.0.0.9: icmp_seq=247 ttl=64 time=590 ms
1008 bytes from 10.0.0.9: icmp_seq=248 ttl=64 time=597 ms
1008 bytes from 10.0.0.9: icmp_seq=249 ttl=64 time=604 ms
1008 bytes from 10.0.0.9: icmp_seq=250 ttl=64 time=613 ms

--- 10.0.0.9 ping statistics ---
250 packets transmitted, 250 received, 0% packet loss, time 4246ms
rtt min/avg/max/mdev = 0.017/96.306/613.490/172.981 ms, pipe 26
path = [9, 8, 3]
duration=4864
